472.45,458.08000000000004,398.9,500.0,407.35,402.23,354.4,453.9,8.58741621995442,500.0,454.2,275.0,500.0,454.2
428.8,425.9599999999999,322.7,500.0,406.15,386.28000000000003,239.0,460.4,8.578917983853206,420.0,383.7,209.0,500.0,383.7
456.95000000000005,455.37,426.6,481.2,434.65,433.85,368.7,498.0,8.576408132223813,500.0,428.7,227.0,500.0,428.7
436.79999999999995,430.52,343.7,493.7,373.65,380.03999999999996,284.1,436.0,8.571962914482917,500.0,404.8,45.0,500.0,404.8
415.5,408.36,254.0,496.6,393.0,403.01000000000005,310.1,477.9,8.5572455590672,412.5,376.4,129.0,500.0,376.4
416.75,407.17,332.0,478.8,371.75,365.03,276.8,434.9,8.549848350446945,500.0,422.5,225.0,500.0,422.5
446.85,434.26000000000005,370.6,495.4,398.25,401.24,311.3,455.0,8.548380675755144,500.0,429.7,285.0,500.0,429.7
475.15,456.16,325.8,500.0,401.70000000000005,373.07,217.4,436.4,8.549342574988941,500.0,430.0,200.0,500.0,430.0
435.4,416.87,260.6,476.2,362.75,342.54,66.7,485.8,8.540951845414899,500.0,356.9,33.0,500.0,356.9
444.29999999999995,436.23999999999995,347.2,487.0,393.35,397.58,346.7,466.9,8.52476031839034,500.0,429.3,208.0,500.0,429.3
446.1,438.42999999999995,363.0,500.0,383.65,376.19,253.3,441.1,8.523065892096644,500.0,451.2,288.0,500.0,451.2
474.1,454.0,347.8,500.0,388.95,380.65999999999997,306.2,432.8,8.509354520019368,500.0,481.4,402.0,500.0,481.4
428.6,426.35,356.0,474.5,417.45,406.16,321.9,461.5,8.507370990103524,479.0,427.9,275.0,500.0,427.9
442.5,440.6700000000001,350.5,497.7,400.79999999999995,396.7,341.9,484.0,8.49090676659927,500.0,442.3,233.0,500.0,442.3
439.7,442.18,406.2,482.8,359.75,366.87,326.3,401.5,8.505706478229978,500.0,461.0,268.0,500.0,461.0
413.25,411.15,297.7,496.8,352.15,361.05000000000007,258.6,437.1,8.499095626589881,500.0,468.8,310.0,500.0,468.8
450.9,438.6,372.9,483.9,405.4,396.7,321.5,455.4,8.494674929927093,500.0,500.0,500.0,500.0,500.0
421.25,426.32,394.3,480.9,397.35,400.14,323.9,491.0,8.48213701834939,500.0,458.2,102.0,500.0,458.2
457.65,462.58000000000004,427.9,498.1,394.3,389.90000000000003,323.0,459.0,8.4752946080032,500.0,493.9,439.0,500.0,493.9
480.8,468.03000000000003,413.9,500.0,399.9,386.51,318.8,438.6,8.475064390416481,500.0,500.0,500.0,500.0,500.0
463.65,467.12,428.7,500.0,404.04999999999995,398.35,219.3,474.8,8.474471265153696,500.0,404.7,31.0,500.0,404.7
475.5,468.2,425.7,498.4,382.54999999999995,387.39,347.9,478.1,8.481777618594615,500.0,454.5,45.0,500.0,454.5
459.25,460.62,419.3,500.0,403.15,411.94000000000005,372.0,500.0,8.473195016669239,500.0,472.1,221.0,500.0,472.1
463.25,455.98,386.7,500.0,414.1,405.85,336.2,462.7,8.476801573098248,500.0,488.5,392.0,500.0,488.5
444.65,445.59,365.2,499.5,393.1,403.81000000000006,349.5,479.3,8.47329069371711,500.0,479.1,376.0,500.0,479.1
467.35,471.16,420.0,500.0,415.1,406.55,343.0,458.6,8.47894815579178,500.0,436.4,171.0,500.0,436.4
456.6,447.71999999999997,396.0,491.2,405.70000000000005,399.16,314.7,454.8,8.492451261794884,500.0,500.0,500.0,500.0,500.0
467.9,461.62,406.2,500.0,410.2,396.58000000000004,356.8,432.5,8.482254488440091,500.0,500.0,500.0,500.0,500.0
469.54999999999995,469.96000000000004,410.5,500.0,397.85,380.54,231.5,458.2,8.478315711284804,500.0,467.6,261.0,500.0,467.6
475.79999999999995,464.43999999999994,394.9,500.0,418.6,406.0,308.1,495.6,8.47384207939602,500.0,409.8,174.0,500.0,409.8
453.8,450.96999999999997,413.4,489.6,382.75,386.69,325.2,450.9,8.482404124954286,500.0,477.4,274.0,500.0,477.4
450.9,435.62000000000006,356.7,497.6,388.95,386.38,341.5,428.0,8.493246838189787,500.0,487.1,371.0,500.0,487.1
443.45,443.53000000000003,369.5,500.0,416.79999999999995,385.3,279.6,461.0,8.472334220931693,500.0,500.0,500.0,500.0,500.0
441.95000000000005,434.16,373.4,500.0,400.35,387.69,304.1,448.6,8.475128080501483,500.0,477.7,277.0,500.0,477.7
444.4,440.7,385.1,484.0,417.55,402.0,291.3,465.4,8.479872595579637,498.0,419.3,236.0,500.0,419.3
446.95,436.26000000000005,356.6,490.8,375.95,375.24,318.3,434.6,8.485544230523724,500.0,476.4,359.0,500.0,476.4
476.6,475.37,405.9,500.0,396.0,397.61,308.8,472.7,8.481900753744295,500.0,450.4,167.0,500.0,450.4
481.05,472.83000000000004,387.7,500.0,432.85,428.4,373.3,488.9,8.473853178543724,500.0,444.9,118.0,500.0,444.9
462.1,449.03000000000003,360.2,500.0,369.15,362.88,298.5,446.7,8.467030495717085,500.0,500.0,500.0,500.0,500.0
458.5,458.51000000000005,381.0,499.7,365.05,345.29,285.3,394.3,8.46461717250759,500.0,471.2,324.0,500.0,471.2
479.45,438.7099999999999,294.7,495.0,355.15,356.4599999999999,279.4,430.4,8.467717643526834,500.0,393.0,25.0,500.0,393.0
456.95,446.3299999999999,353.2,500.0,394.35,396.15,309.7,500.0,8.469591025338076,500.0,500.0,500.0,500.0,500.0
465.35,445.09,317.2,500.0,408.45000000000005,403.37,262.9,492.1,8.478420054072538,500.0,463.9,139.0,500.0,463.9
479.8,478.1700000000001,438.5,500.0,419.4,418.58000000000004,340.7,500.0,8.478333521861266,500.0,451.9,300.0,500.0,451.9
468.75,463.07,408.8,500.0,386.35,396.15999999999997,329.9,500.0,8.489075898375843,500.0,500.0,500.0,500.0,500.0
448.95,432.45,243.9,472.0,378.65,378.98,274.2,488.6,8.49843450008489,500.0,405.7,116.0,500.0,405.7
475.6,463.3,395.5,500.0,350.5,359.48,268.0,453.7,8.490439588102578,500.0,435.0,183.0,500.0,435.0
474.75,465.38,391.8,500.0,403.95,400.41999999999996,341.9,466.1,8.489124876563674,500.0,455.1,51.0,500.0,455.1
500.0,491.2900000000001,458.9,500.0,394.54999999999995,385.54999999999995,314.2,437.3,8.493001805853774,500.0,497.8,478.0,500.0,497.8
481.4,470.11,399.6,500.0,403.85,402.33,291.1,476.4,8.491192524585616,500.0,459.8,283.0,500.0,459.8
490.55,483.0400000000001,447.4,500.0,370.20000000000005,379.81000000000006,333.8,445.1,8.494816858099593,500.0,469.8,198.0,500.0,469.8
462.70000000000005,458.64,362.1,498.6,412.9,405.13,324.0,458.0,8.502258757165059,500.0,436.9,171.0,500.0,436.9
445.55,444.09000000000003,405.1,500.0,386.2,377.57000000000005,323.8,476.8,8.499553871274669,500.0,451.2,241.0,500.0,451.2
490.70000000000005,476.37,375.0,500.0,390.70000000000005,378.41,260.1,448.8,8.495322963765776,500.0,470.4,282.0,500.0,470.4
457.15,449.13,357.6,500.0,393.6,384.84000000000003,290.2,447.1,8.488027525605867,500.0,473.9,240.0,500.0,473.9
430.45000000000005,425.43999999999994,355.0,500.0,376.0,363.39,271.7,423.1,8.488573985059826,500.0,484.2,342.0,500.0,484.2
448.3,445.85,390.1,485.9,384.85,382.54,314.7,439.1,8.482774905365277,500.0,496.8,468.0,500.0,496.8
474.8,458.99000000000007,370.0,499.7,396.0,379.91999999999996,214.9,477.0,8.481510444129862,500.0,457.7,154.0,500.0,457.7
464.8,449.00999999999993,387.7,500.0,397.9,389.62,304.8,455.7,8.481622196017954,500.0,442.0,177.0,500.0,442.0
461.2,459.96000000000004,430.6,500.0,414.55,396.16,256.9,494.9,8.478253910650213,500.0,481.8,318.0,500.0,481.8
469.05,463.88,395.1,497.8,428.29999999999995,417.84,336.2,471.3,8.491520202176732,500.0,466.4,281.0,500.0,466.4
454.6,448.07,400.8,500.0,401.9,392.71,288.8,481.5,8.491359250827486,500.0,481.1,391.0,500.0,481.1
443.55,441.71000000000004,383.0,488.3,397.29999999999995,398.40999999999997,333.7,463.9,8.489827074613295,500.0,436.6,49.0,500.0,436.6
471.5,466.71999999999997,423.0,500.0,396.85,392.49999999999994,292.5,443.7,8.48518354209221,500.0,489.6,396.0,500.0,489.6
454.25,445.46000000000004,382.8,500.0,384.8,371.6,280.9,450.7,8.47275404729525,500.0,438.1,39.0,500.0,438.1
456.9,448.55,358.8,496.7,413.65,403.2,292.3,473.4,8.47944389006348,500.0,452.5,173.0,500.0,452.5
474.79999999999995,467.7499999999999,409.3,500.0,416.79999999999995,420.75,357.1,480.1,8.477132640312405,500.0,455.0,271.0,500.0,455.0
468.5,463.93999999999994,407.6,500.0,405.65,404.76000000000005,304.2,451.5,8.48941012235366,500.0,474.5,245.0,500.0,474.5
449.45,432.87,345.7,478.2,381.1,377.58000000000004,246.8,459.2,8.489875069505223,500.0,466.7,239.0,500.0,466.7
467.25,448.9199999999999,319.9,485.7,427.75,422.84,361.9,492.5,8.499474836833045,500.0,436.2,78.0,500.0,436.2
479.9,478.89,440.4,500.0,392.7,395.66,344.8,458.8,8.506704885238896,500.0,451.5,38.0,500.0,451.5
470.04999999999995,462.5799999999999,407.5,500.0,389.25,389.15,338.7,459.8,8.508734174375768,500.0,497.4,474.0,500.0,497.4
477.15,471.49000000000007,427.2,500.0,414.54999999999995,416.30999999999995,372.6,479.2,8.503899919416542,500.0,500.0,500.0,500.0,500.0
483.5,478.14000000000004,424.4,500.0,425.45,422.96000000000004,348.9,478.5,8.514332075077476,500.0,500.0,500.0,500.0,500.0
495.25,483.86,446.4,500.0,433.75,436.5200000000001,375.0,500.0,8.521974384975726,500.0,499.5,495.0,500.0,499.5
466.1,466.92999999999995,437.5,500.0,424.85,416.41999999999996,307.3,470.7,8.505018554213391,500.0,500.0,500.0,500.0,500.0
472.05,466.06000000000006,423.6,500.0,440.95,433.63,361.0,482.5,8.495250113493913,500.0,446.7,222.0,500.0,446.7
492.75,489.09000000000003,442.1,500.0,419.35,422.2099999999999,352.0,480.2,8.506626191429238,500.0,481.3,399.0,500.0,481.3
461.5,454.21000000000004,377.1,500.0,408.0,406.03000000000003,335.5,488.1,8.492777175041589,500.0,472.4,233.0,500.0,472.4
483.9,483.83000000000004,456.2,500.0,445.9,434.02,360.4,468.9,8.4863802088097,500.0,453.6,36.0,500.0,453.6
499.05,491.1,436.6,500.0,449.9,453.18,410.4,499.3,8.48000323606878,500.0,500.0,500.0,500.0,500.0
474.25,466.15,373.4,500.0,454.35,446.66,400.3,477.9,8.48760147351766,500.0,500.0,500.0,500.0,500.0
479.85,484.35,461.3,500.0,457.45000000000005,461.17999999999995,428.2,500.0,8.477886149923098,500.0,494.9,449.0,500.0,494.9
500.0,490.85,447.3,500.0,435.9,427.55,348.3,487.1,8.476633800874852,500.0,462.0,120.0,500.0,462.0
477.85,463.55,370.8,500.0,431.95000000000005,435.10999999999996,380.2,500.0,8.483861670760751,500.0,492.4,424.0,500.0,492.4
491.65,485.2299999999999,435.3,500.0,446.79999999999995,440.39,387.5,500.0,8.486957954172302,500.0,500.0,500.0,500.0,500.0
496.4,478.41999999999996,411.8,500.0,440.55,434.18,361.8,489.8,8.49103000241768,500.0,476.9,269.0,500.0,476.9
494.15,484.91999999999996,449.0,500.0,443.45,435.66,379.8,468.6,8.494695650700152,500.0,472.5,225.0,500.0,472.5
494.65,490.24000000000007,469.8,500.0,441.6,434.05999999999995,383.1,499.2,8.49380390987992,500.0,454.2,42.0,500.0,454.2
480.6,476.06000000000006,434.5,500.0,434.2,425.7099999999999,355.8,484.2,8.492193790831726,500.0,486.6,366.0,500.0,486.6
472.0,474.99000000000007,446.8,500.0,432.95000000000005,432.0200000000001,385.3,474.9,8.497272438856816,500.0,500.0,500.0,500.0,500.0
494.65,477.61,388.8,500.0,438.45000000000005,428.78999999999996,364.7,492.2,8.510553904992012,500.0,437.9,32.0,500.0,437.9
492.2,472.75,393.4,500.0,457.95,441.93,279.2,500.0,8.52239779478279,500.0,500.0,500.0,500.0,500.0
491.4,484.35999999999996,428.5,500.0,434.75,425.9,341.0,462.8,8.518329076053707,500.0,500.0,500.0,500.0,500.0
495.20000000000005,483.12000000000006,426.8,500.0,453.4,446.3,384.2,493.9,8.507476022857993,500.0,500.0,500.0,500.0,500.0
489.7,470.52,366.5,500.0,424.15,425.0,393.5,446.3,8.512600327088746,500.0,470.2,202.0,500.0,470.2
500.0,495.12,480.5,500.0,444.6,432.96000000000004,339.0,478.2,8.50402560425046,500.0,500.0,500.0,500.0,500.0
488.75,483.87,437.8,500.0,416.35,411.42999999999995,266.6,500.0,8.500004422276916,500.0,500.0,500.0,500.0,500.0
500.0,491.55,447.3,500.0,413.35,413.75,320.9,479.0,8.508871359262445,500.0,491.4,414.0,500.0,491.4
475.4,473.28000000000003,419.5,500.0,439.54999999999995,436.76000000000005,365.5,500.0,8.508554601256286,500.0,496.4,464.0,500.0,496.4
500.0,489.8,447.1,500.0,458.45000000000005,445.24000000000007,359.6,485.8,8.490106883254182,500.0,499.8,498.0,500.0,499.8
500.0,487.38,455.5,500.0,441.7,446.52,383.2,500.0,8.497922244905293,500.0,500.0,500.0,500.0,500.0
497.9,494.41999999999996,485.6,500.0,466.65,445.53000000000003,361.4,500.0,8.497555240371494,500.0,494.4,444.0,500.0,494.4
483.3,480.1700000000001,459.3,500.0,461.15,457.96000000000004,406.6,500.0,8.494082377777184,500.0,500.0,500.0,500.0,500.0
500.0,492.48999999999995,470.2,500.0,458.0,451.61,413.1,499.4,8.491237255027851,500.0,500.0,500.0,500.0,500.0
500.0,481.35,433.7,500.0,465.29999999999995,453.7,359.1,499.1,8.49359970426168,500.0,500.0,500.0,500.0,500.0
499.15,488.36,424.6,500.0,461.15,458.90999999999997,398.9,500.0,8.496055477429541,500.0,500.0,500.0,500.0,500.0
481.0,480.6,456.5,500.0,451.4,450.35999999999996,401.2,500.0,8.497415389306099,500.0,500.0,500.0,500.0,500.0
500.0,491.8,463.9,500.0,483.75,471.09000000000003,421.2,500.0,8.493435045970443,500.0,500.0,500.0,500.0,500.0
500.0,488.7,419.7,500.0,470.1,465.32,387.0,500.0,8.5017520723096,500.0,492.8,428.0,500.0,492.8
470.85,472.59,401.3,500.0,470.1,468.0,420.0,500.0,8.48936898962229,500.0,500.0,500.0,500.0,500.0
500.0,497.48,483.7,500.0,474.95000000000005,459.09000000000003,382.1,498.6,8.488654666162311,500.0,473.5,249.0,500.0,473.5
500.0,492.12999999999994,446.4,500.0,470.85,467.05,417.1,492.8,8.473775533441934,500.0,500.0,500.0,500.0,500.0
485.85,477.21000000000004,438.1,500.0,467.04999999999995,465.48999999999995,419.2,500.0,8.468688521841374,500.0,499.5,495.0,500.0,499.5
500.0,492.16,441.8,500.0,487.95000000000005,479.73,446.8,500.0,8.4592840634775,500.0,500.0,500.0,500.0,500.0
497.55,488.36,453.8,500.0,490.1,483.96000000000004,458.1,500.0,8.456992519117989,500.0,491.1,411.0,500.0,491.1
494.45,490.5,472.5,500.0,461.8,452.25,366.8,500.0,8.440749270338518,500.0,456.0,192.0,500.0,456.0
500.0,484.67999999999995,423.4,500.0,466.2,466.26000000000005,406.3,500.0,8.44138363528525,500.0,484.8,348.0,500.0,484.8
500.0,490.4,440.9,500.0,446.7,446.63,389.5,498.4,8.445100361569718,500.0,500.0,500.0,500.0,500.0
500.0,485.82,425.7,500.0,483.15,474.9,423.5,500.0,8.4468596105245,500.0,500.0,500.0,500.0,500.0
481.20000000000005,482.7,461.1,500.0,444.5,444.32,375.6,483.0,8.431899551875711,500.0,500.0,500.0,500.0,500.0
481.1,479.23,453.7,500.0,453.6,460.25,421.9,500.0,8.432672018137158,500.0,500.0,500.0,500.0,500.0
495.1,488.59,464.1,500.0,480.15,457.2,334.9,500.0,8.417255300613594,500.0,500.0,500.0,500.0,500.0
500.0,492.7,456.0,500.0,461.4,460.73,406.5,500.0,8.429348147926824,500.0,500.0,500.0,500.0,500.0
488.75,480.41999999999996,423.4,500.0,460.1,450.66999999999996,371.0,500.0,8.43933008100238,500.0,482.4,324.0,500.0,482.4
500.0,488.95,461.3,500.0,458.75,453.03999999999996,366.4,500.0,8.438842513050513,500.0,451.6,16.0,500.0,451.6
500.0,499.68,498.3,500.0,468.45,471.03999999999996,442.8,500.0,8.439926964307261,500.0,479.7,297.0,500.0,479.7
500.0,492.98,477.5,500.0,455.4,449.73,392.6,500.0,8.447790916938297,500.0,493.3,433.0,500.0,493.3
490.2,479.07,423.4,500.0,429.2,427.07,313.0,500.0,8.44597807212178,500.0,478.9,305.0,500.0,478.9
500.0,495.7,466.3,500.0,448.25,448.62,402.9,490.4,8.461378418698892,500.0,433.4,89.0,500.0,433.4
492.45000000000005,493.85,484.5,500.0,447.85,455.95,424.9,500.0,8.46880864164804,500.0,491.9,419.0,500.0,491.9
481.5,468.48999999999995,387.9,500.0,470.95,460.48,405.0,500.0,8.473570954162968,500.0,488.5,385.0,500.0,488.5
500.0,487.56000000000006,460.0,500.0,470.1,462.23,401.6,500.0,8.483537212584533,500.0,467.0,269.0,500.0,467.0
489.3,483.84000000000003,441.0,500.0,464.15,451.21000000000004,344.1,500.0,8.487812825993634,500.0,500.0,500.0,500.0,500.0
500.0,494.81000000000006,458.1,500.0,462.55,452.11,390.6,497.8,8.49589055700339,500.0,500.0,500.0,500.0,500.0
500.0,490.82,461.8,500.0,481.4,469.43999999999994,421.5,500.0,8.499349993194324,500.0,476.8,268.0,500.0,476.8
485.05,482.25,456.2,500.0,475.25,471.18,422.7,500.0,8.500953816775873,500.0,500.0,500.0,500.0,500.0
500.0,493.34,459.4,500.0,463.54999999999995,465.55999999999995,412.4,500.0,8.506412597317032,500.0,500.0,500.0,500.0,500.0
500.0,494.62,471.3,500.0,463.85,466.5799999999999,432.9,500.0,8.519083339180229,500.0,500.0,500.0,500.0,500.0
500.0,498.27,490.4,500.0,489.3,477.84000000000003,390.0,500.0,8.528288058425241,500.0,483.5,351.0,500.0,483.5
500.0,495.69000000000005,470.3,500.0,464.85,467.02,436.6,500.0,8.519799502834442,500.0,494.1,441.0,500.0,494.1
497.8,490.12,462.0,500.0,467.0,470.13,433.0,500.0,8.513673274881658,500.0,500.0,500.0,500.0,500.0
500.0,493.31000000000006,454.2,500.0,451.9,451.68,370.0,500.0,8.517684600076587,500.0,500.0,500.0,500.0,500.0
498.0,493.3299999999999,469.1,500.0,464.15,458.33000000000004,416.8,500.0,8.515798683554692,500.0,500.0,500.0,500.0,500.0
496.75,491.30999999999995,467.8,500.0,462.05,466.68,412.8,500.0,8.504299154075106,500.0,495.0,450.0,500.0,495.0
498.15,487.76000000000005,427.4,500.0,474.7,448.1,328.8,500.0,8.523948387178775,500.0,500.0,500.0,500.0,500.0
484.25,482.39,448.8,500.0,448.55,440.02,366.7,500.0,8.522100888262573,500.0,455.4,54.0,500.0,455.4
498.4,491.36,468.0,500.0,490.2,478.48,424.4,500.0,8.526098262735353,500.0,500.0,500.0,500.0,500.0
496.25,483.91999999999996,444.1,500.0,460.1,467.09000000000003,452.2,500.0,8.518278784064726,500.0,500.0,500.0,500.0,500.0
500.0,486.59,447.1,500.0,454.85,449.09,372.7,500.0,8.50545132778216,500.0,500.0,500.0,500.0,500.0
489.4,489.5,468.1,500.0,456.65,459.45,420.6,500.0,8.500635566311391,500.0,491.0,410.0,500.0,491.0
500.0,497.8,482.2,500.0,473.3,465.62,430.2,484.2,8.507067514870425,500.0,500.0,500.0,500.0,500.0
489.65,481.78000000000003,449.0,500.0,465.04999999999995,449.95,329.5,500.0,8.502183472354718,500.0,500.0,500.0,500.0,500.0
476.2,477.88,431.2,500.0,446.6,451.83000000000004,411.4,500.0,8.508769637117155,500.0,500.0,500.0,500.0,500.0
497.95,483.62,415.1,500.0,447.5,454.73999999999995,418.0,492.5,8.498208330878146,500.0,473.0,339.0,500.0,473.0
495.45000000000005,491.35999999999996,460.1,500.0,456.70000000000005,446.07000000000005,368.6,490.3,8.496067025206674,500.0,500.0,500.0,500.0,500.0
492.5,487.17999999999995,449.4,500.0,449.0,437.28000000000003,385.4,467.7,8.499082349652344,500.0,496.5,465.0,500.0,496.5
476.75,473.4,440.2,500.0,451.6,447.2200000000001,373.4,500.0,8.49441410285511,500.0,500.0,500.0,500.0,500.0
490.95,483.92999999999995,437.9,500.0,453.85,449.83000000000004,419.6,490.8,8.49643037066047,500.0,500.0,500.0,500.0,500.0
478.3,477.87,442.4,500.0,454.45000000000005,445.87000000000006,377.8,486.5,8.488038953077671,500.0,421.1,16.0,500.0,421.1
496.95,492.37,477.3,500.0,428.45000000000005,431.05,366.7,495.8,8.484283856261392,500.0,460.3,110.0,500.0,460.3
499.65,470.1,360.9,500.0,441.45000000000005,430.1700000000001,273.6,497.9,8.505732434149662,500.0,466.9,231.0,500.0,466.9
499.9,487.93999999999994,408.0,500.0,439.6,442.23999999999995,362.8,496.4,8.510436111106147,500.0,462.0,259.0,500.0,462.0
493.3,490.71999999999997,475.1,500.0,464.1,457.90999999999997,387.8,498.7,8.52265919131428,500.0,485.9,384.0,500.0,485.9
483.6,481.15,431.0,500.0,442.95000000000005,435.46999999999997,334.2,491.3,8.53735114050394,500.0,421.9,42.0,500.0,421.9
489.25,485.77,451.1,500.0,427.79999999999995,410.39000000000004,317.0,470.6,8.51492553364172,500.0,465.5,310.0,500.0,465.5
483.15,473.52,423.1,500.0,425.35,416.40999999999997,353.3,470.6,8.516685306634571,500.0,484.9,349.0,500.0,484.9
500.0,492.98999999999995,462.1,500.0,455.1,459.8,428.4,500.0,8.515802045694667,500.0,500.0,500.0,500.0,500.0
488.6,485.63,459.0,500.0,462.85,456.26000000000005,403.2,493.5,8.513213243995986,500.0,467.2,172.0,500.0,467.2
500.0,483.34,423.0,500.0,441.2,437.12,359.2,489.9,8.526104096734885,500.0,500.0,500.0,500.0,500.0
481.3,480.07,444.5,500.0,457.4,445.55,356.9,500.0,8.540339967059731,500.0,473.8,335.0,500.0,473.8
470.35,470.75,443.8,500.0,449.75,444.18,327.5,500.0,8.545390005779693,500.0,500.0,500.0,500.0,500.0
500.0,495.83000000000004,478.9,500.0,468.95000000000005,458.14000000000004,402.8,491.0,8.555068129780745,500.0,485.6,399.0,500.0,485.6
497.55,488.45,453.4,500.0,430.6,440.21000000000004,352.2,500.0,8.551108044696777,500.0,495.3,453.0,500.0,495.3
490.85,486.44000000000005,431.0,500.0,455.05,457.4,428.1,500.0,8.551217700545985,500.0,500.0,500.0,500.0,500.0
493.04999999999995,467.02,344.7,500.0,443.3,438.06000000000006,377.3,487.6,8.582317192818838,500.0,473.0,230.0,500.0,473.0
497.2,487.15999999999997,451.0,500.0,475.79999999999995,469.9,430.2,492.8,8.578812486554806,500.0,500.0,500.0,500.0,500.0
500.0,495.21000000000004,474.0,500.0,442.79999999999995,445.77,359.8,500.0,8.59183352267313,500.0,500.0,500.0,500.0,500.0
499.65,496.68,482.5,500.0,457.1,460.85,429.5,500.0,8.591893695808468,500.0,456.3,63.0,500.0,456.3
487.9,479.7900000000001,425.2,500.0,438.54999999999995,422.73999999999995,355.5,480.1,8.59002940026069,500.0,489.9,399.0,500.0,489.9
484.7,475.71000000000004,400.3,500.0,428.15,410.41,330.5,500.0,8.587089667503227,500.0,497.8,478.0,500.0,497.8
488.75,478.7,404.7,500.0,464.4,459.5799999999999,383.1,500.0,8.600915372912525,500.0,500.0,500.0,500.0,500.0
500.0,483.96999999999997,433.2,500.0,443.0,446.23,379.3,500.0,8.603760628864768,500.0,500.0,500.0,500.0,500.0
488.95,490.89000000000004,473.6,500.0,468.95,462.03000000000003,420.2,500.0,8.58778622091648,500.0,500.0,500.0,500.0,500.0
484.2,470.48999999999995,344.1,500.0,447.35,448.66,378.6,500.0,8.579692363065442,500.0,469.8,339.0,500.0,469.8
496.0,487.55,443.7,500.0,474.85,463.58000000000004,386.0,499.8,8.574880086448806,500.0,459.5,157.0,500.0,459.5
499.25,476.08000000000004,400.7,500.0,452.04999999999995,451.93999999999994,359.7,500.0,8.574513145134173,500.0,460.4,340.0,500.0,460.4
497.9,490.28000000000003,458.2,500.0,473.35,467.43,414.9,500.0,8.588691416220039,500.0,500.0,500.0,500.0,500.0
494.35,491.73,470.2,500.0,445.2,442.12000000000006,326.6,500.0,8.582157319420658,500.0,500.0,500.0,500.0,500.0
500.0,496.41,471.9,500.0,465.5,464.55,435.5,500.0,8.578209582236072,500.0,500.0,500.0,500.0,500.0
499.3,489.4200000000001,408.7,500.0,483.35,454.78000000000003,328.0,500.0,8.57889485455198,500.0,500.0,500.0,500.0,500.0
500.0,483.84,395.6,500.0,467.1,465.7900000000001,432.6,500.0,8.584132827356159,500.0,500.0,500.0,500.0,500.0
497.85,489.12,444.4,500.0,470.25,464.89,430.1,500.0,8.584239211737323,500.0,479.3,386.0,500.0,479.3
493.35,487.5200000000001,460.4,500.0,457.85,442.2,378.0,500.0,8.584784221531883,500.0,480.1,301.0,500.0,480.1
500.0,488.91,467.2,500.0,460.2,462.67999999999995,416.3,499.7,8.586813555171863,500.0,500.0,500.0,500.0,500.0
496.4,489.38,473.4,500.0,452.25,448.43999999999994,388.9,500.0,8.594023477433728,500.0,474.1,241.0,500.0,474.1
500.0,482.85,416.7,500.0,440.1,441.9200000000001,355.0,500.0,8.588899137850346,500.0,441.4,175.0,500.0,441.4
500.0,485.4599999999999,417.1,500.0,459.9,453.53999999999996,397.2,493.2,8.591221901814436,500.0,500.0,500.0,500.0,500.0
478.55,476.68,424.2,500.0,432.4,445.75,401.5,495.1,8.586589846087088,500.0,500.0,500.0,500.0,500.0
483.65,482.12,459.7,500.0,455.35,445.05999999999995,338.9,500.0,8.593692068127412,500.0,500.0,500.0,500.0,500.0
471.35,470.2,430.2,500.0,451.4,443.02,366.3,474.6,8.603920136638392,500.0,500.0,500.0,500.0,500.0
494.4,491.34,477.8,500.0,440.7,433.5299999999999,350.3,486.0,8.609597160949102,500.0,494.4,444.0,500.0,494.4
494.54999999999995,491.82,474.9,500.0,479.45,468.23999999999995,391.1,500.0,8.618647379205052,500.0,500.0,500.0,500.0,500.0
500.0,493.09,441.1,500.0,461.05,446.06000000000006,338.6,500.0,8.597916708774948,500.0,500.0,500.0,500.0,500.0
500.0,494.74000000000007,465.6,500.0,465.0,455.59000000000003,364.7,500.0,8.589455018668678,500.0,500.0,500.0,500.0,500.0
489.6,489.07000000000005,459.5,500.0,463.55,460.7900000000001,404.3,492.8,8.587919198797382,500.0,500.0,500.0,500.0,500.0
499.85,494.51000000000005,473.2,500.0,479.95,476.55,411.3,500.0,8.5954380155374,500.0,500.0,500.0,500.0,500.0
495.6,490.89,472.1,500.0,469.75,473.48999999999995,441.5,500.0,8.586807193428651,500.0,500.0,500.0,500.0,500.0
496.25,480.43999999999994,438.2,500.0,477.29999999999995,463.84,391.7,500.0,8.585659324499614,500.0,500.0,500.0,500.0,500.0
493.5,481.68,411.6,500.0,475.65,455.65,356.8,500.0,8.596775627902261,500.0,500.0,500.0,500.0,500.0
500.0,495.44000000000005,486.6,500.0,466.0,466.80999999999995,435.7,500.0,8.603308717081111,500.0,500.0,500.0,500.0,500.0
500.0,495.35,480.5,500.0,445.20000000000005,449.84000000000003,407.2,495.8,8.618857515518439,500.0,488.9,389.0,500.0,488.9
500.0,484.83000000000004,396.2,500.0,450.9,452.91,372.8,500.0,8.616236494751378,500.0,500.0,500.0,500.0,500.0
497.0,488.61,448.1,500.0,452.65,456.8299999999999,402.4,500.0,8.624799813989814,500.0,469.2,241.0,500.0,469.2
496.7,481.78000000000003,399.9,500.0,460.0,437.38,347.4,493.7,8.623818599417037,500.0,500.0,500.0,500.0,500.0
486.8,477.91999999999996,426.1,500.0,468.55,456.58000000000004,380.2,500.0,8.64015435645398,500.0,500.0,500.0,500.0,500.0
