471.3,467.24000000000007,437.5,500.0,291.5,281.29,138.4,379.8,8.370654386925338,415.7,387.44,240.0,500.0,387.44
468.85,459.78999999999996,395.9,500.0,258.2,253.73000000000002,85.8,409.6,8.373429860001858,417.9,405.04,221.4,500.0,405.04
499.5,481.85,400.4,500.0,258.7,266.08000000000004,167.9,373.2,8.37886630027198,440.79999999999995,416.21999999999997,206.8,491.6,416.21999999999997
479.6,472.14,408.5,500.0,288.9,283.97,179.7,431.5,8.379783853656622,439.0,412.06000000000006,286.2,487.0,412.06000000000006
499.6,477.55999999999995,409.2,500.0,264.25,262.45,181.8,342.1,8.382428248320196,460.3,461.84000000000003,377.4,500.0,461.84000000000003
482.9,477.65,417.4,500.0,305.3,289.72999999999996,168.8,384.9,8.37791991914337,404.5,390.88,242.4,500.0,390.88
485.6,478.98,430.6,500.0,282.1,304.63,234.4,425.2,8.363250688841747,461.5,433.7,304.4,500.0,433.7
472.2,464.28999999999996,402.2,500.0,340.79999999999995,320.85,166.0,446.1,8.382060892861116,391.1,378.42,255.8,485.6,378.42
497.04999999999995,446.15,259.9,500.0,226.65,224.91000000000003,165.1,296.6,8.37693372866356,385.29999999999995,348.94,151.0,478.2,348.94
484.85,480.7099999999999,413.2,500.0,236.7,228.67999999999998,156.2,312.5,8.375780154365875,412.6,394.92,192.2,500.0,394.92
500.0,487.64,448.4,500.0,236.2,242.73000000000002,142.9,344.6,8.375068125965804,441.5,435.0,365.8,490.4,435.0
499.75,478.76000000000005,427.3,500.0,199.75,211.73999999999995,134.5,378.8,8.36711774376115,405.0,399.4,300.2,483.6,399.4
490.79999999999995,481.80999999999995,452.3,500.0,272.95000000000005,263.75,168.5,318.6,8.362872814037637,401.3,409.18000000000006,341.2,489.6,409.18000000000006
479.6,475.96999999999997,420.6,500.0,249.65,244.31,173.0,314.0,8.372836325868112,423.0,393.62,217.4,487.4,393.62
473.1,468.62,423.2,500.0,238.60000000000002,248.35,156.3,354.0,8.373553262460923,358.1,362.66,259.4,459.8,362.66
485.8,482.25,460.8,500.0,206.2,193.07,113.7,300.5,8.385875425566079,326.0,341.44,246.0,483.0,341.44
488.45,483.5,451.1,500.0,280.29999999999995,288.9,170.2,494.6,8.391099695828522,420.2,410.7,312.8,500.0,410.7
482.25,439.05,313.9,500.0,221.5,239.98999999999995,142.1,407.6,8.403687621880698,381.5,334.0199999999999,173.0,469.8,334.0199999999999
485.5,462.46000000000004,356.7,500.0,272.85,272.25000000000006,187.9,354.6,8.399675070262083,419.6,383.78000000000003,196.0,464.6,383.78000000000003
491.75,487.57,453.6,500.0,328.95000000000005,339.25000000000006,226.0,480.3,8.378879108871875,439.2,427.5,242.8,500.0,427.5
497.9,480.68999999999994,358.9,500.0,339.8,319.41999999999996,174.7,433.0,8.360289251205044,419.79999999999995,410.7,325.0,500.0,410.7
475.9,461.56000000000006,375.5,500.0,306.0,291.4,140.1,378.7,8.365020129216214,415.7,374.54,247.8,500.0,374.54
484.5,481.25,437.9,500.0,352.85,345.79,240.3,418.6,8.369545252174575,453.5,437.08000000000004,337.0,500.0,437.08000000000004
480.4,464.32000000000005,384.5,500.0,327.75,323.15,204.2,422.5,8.374401268153967,419.7,411.21999999999997,263.2,500.0,411.21999999999997
487.05,473.83000000000004,415.6,500.0,343.95000000000005,359.8,201.8,477.1,8.370234923347951,431.7,412.9,283.8,500.0,412.9
483.35,483.11,440.0,500.0,314.95,314.23,183.8,500.0,8.36273260098508,430.4,430.52,355.6,500.0,430.52
473.35,476.1700000000001,440.7,500.0,306.35,290.98,189.2,376.4,8.353925354432027,425.9,416.82,363.6,500.0,416.82
484.70000000000005,482.66,445.2,500.0,354.7,350.96,206.0,484.6,8.362254711096524,443.0,433.56000000000006,342.0,500.0,433.56000000000006
479.15,476.16999999999996,428.3,500.0,355.65,326.73,203.8,403.7,8.362737116394317,418.8,410.02,192.6,500.0,410.02
500.0,470.36,335.0,500.0,383.5,370.07,231.6,500.0,8.363831327010185,466.4,462.44000000000005,405.8,500.0,462.44000000000005
493.95000000000005,487.68999999999994,462.5,500.0,350.35,347.90999999999997,206.4,458.9,8.35042075121701,472.2,455.6,338.0,500.0,455.6
500.0,495.75,471.3,500.0,364.05,371.81,304.5,423.0,8.342484975092715,465.1,465.43999999999994,431.4,500.0,465.43999999999994
485.5,486.43,457.3,500.0,379.7,338.09999999999997,140.7,451.1,8.32385477706595,472.9,458.58000000000004,370.0,500.0,458.58000000000004
475.25,478.53999999999996,459.1,500.0,303.45000000000005,304.59000000000003,207.0,411.3,8.318402790110843,450.5,413.44000000000005,199.8,500.0,413.44000000000005
489.65,483.1,439.1,500.0,319.2,323.49,242.7,447.4,8.330887069131837,461.6,450.91999999999996,377.6,500.0,450.91999999999996
492.55,478.39000000000004,416.1,500.0,285.25,284.86,163.0,388.1,8.334995191907185,412.0,410.2,272.2,493.6,410.2
500.0,490.62,465.6,500.0,343.45,331.69,108.9,427.5,8.336438806369094,451.4,439.7799999999999,330.2,500.0,439.7799999999999
499.95,480.18999999999994,397.9,500.0,301.4,310.47999999999996,235.2,372.1,8.343366980553524,442.6,434.17999999999995,335.0,500.0,434.17999999999995
493.95,477.18,367.6,500.0,370.0,342.06,88.5,442.7,8.345728431604536,411.9,401.15999999999997,295.6,500.0,401.15999999999997
492.85,486.23999999999995,455.3,500.0,332.95000000000005,317.22,181.1,426.0,8.332627807028157,448.9,438.93999999999994,281.2,500.0,438.93999999999994
480.25,470.32,383.4,500.0,343.25,341.03,191.6,474.2,8.318317626449272,445.9,414.7,286.6,500.0,414.7
498.5,488.64,460.3,500.0,416.5,385.15999999999997,250.4,445.8,8.31786386324182,451.20000000000005,446.9200000000001,376.6,498.2,446.9200000000001
500.0,492.01000000000005,459.2,500.0,347.0,367.69,332.0,450.5,8.334061836236916,458.3,457.98,415.6,500.0,457.98
498.25,491.14,461.8,500.0,364.1,354.93,269.8,436.8,8.325302892801863,482.79999999999995,470.91999999999996,372.6,500.0,470.91999999999996
498.6,491.32,459.2,500.0,312.85,328.47,294.8,403.3,8.33658592625346,479.9,437.73999999999995,314.4,500.0,437.73999999999995
500.0,485.98,405.4,500.0,210.0,209.58999999999997,119.0,352.9,8.341336771994163,380.79999999999995,367.28,191.0,500.0,367.28
500.0,494.53999999999996,480.8,500.0,331.7,308.54999999999995,165.6,393.3,8.33846778236102,458.7,441.85999999999996,376.0,491.4,441.85999999999996
495.70000000000005,490.53000000000003,465.7,500.0,311.65,320.49,217.6,437.5,8.329539225304886,473.0,468.16,417.6,500.0,468.16
492.1,486.88,459.7,500.0,311.1,320.24,193.4,452.2,8.309509957976532,443.6,428.82,341.0,500.0,428.82
498.05,477.21999999999997,355.1,500.0,257.1,271.61,131.8,381.6,8.315791883435852,431.29999999999995,423.71999999999997,265.4,500.0,423.71999999999997
494.2,489.2799999999999,472.1,500.0,304.70000000000005,290.8,144.7,431.7,8.322087686877719,425.0,422.66,356.6,500.0,422.66
500.0,487.63,423.6,500.0,232.3,230.54000000000002,138.3,350.5,8.320371684727334,446.5,431.88,363.8,476.6,431.88
493.3,479.98999999999995,379.9,500.0,221.35,222.36000000000004,108.0,342.3,8.32488644826739,438.4,420.4,313.6,500.0,420.4
473.15,468.8999999999999,423.3,500.0,316.15,306.29,226.5,385.4,8.340570276746064,413.6,414.41999999999996,289.4,500.0,414.41999999999996
495.95000000000005,486.89,453.0,500.0,281.75,295.12,202.6,423.5,8.33825520055994,475.1,461.66,390.4,500.0,461.66
500.0,497.87,488.3,500.0,262.35,260.77,133.5,433.1,8.338142789815405,473.8,466.86,392.2,500.0,466.86
475.0,472.5299999999999,442.0,500.0,200.65,218.6,116.8,323.6,8.333499101558571,413.29999999999995,404.29999999999995,252.0,500.0,404.29999999999995
480.15,474.78999999999996,397.7,500.0,261.0,254.94000000000005,175.6,348.3,8.329877114217416,413.4,410.14,351.0,479.8,410.14
500.0,496.12,482.3,500.0,321.4,317.40999999999997,206.4,431.3,8.326961506263075,415.0,398.96,184.6,483.0,398.96
500.0,495.27,459.9,500.0,291.45,285.21999999999997,175.8,391.1,8.335415213307718,432.5,419.1,283.6,471.4,419.1
492.9,466.15,354.4,500.0,247.75,268.28000000000003,154.8,444.8,8.32628020488275,456.9,425.08000000000004,218.2,492.6,425.08000000000004
498.6,492.5,468.0,500.0,259.05,263.43999999999994,183.7,319.9,8.336931741321871,447.7,421.5,242.8,467.8,421.5
483.65,472.09000000000003,400.1,500.0,211.2,221.75,167.6,314.5,8.325187194734758,426.4,388.04,129.6,500.0,388.04
477.35,463.68999999999994,416.6,500.0,251.65,257.14,113.7,424.9,8.335259392420246,431.2,407.28,236.2,492.0,407.28
493.55,485.53000000000003,454.2,500.0,243.4,249.84000000000006,161.0,358.8,8.325804900880208,417.8,430.4200000000001,356.8,500.0,430.4200000000001
483.4,474.84,406.5,499.7,241.35,261.65,178.5,428.4,8.326506499048037,448.9,442.84,379.2,487.0,442.84
463.85,465.1700000000001,418.5,500.0,182.64999999999998,182.15,106.5,251.7,8.335013855423473,365.79999999999995,355.29999999999995,182.0,469.4,355.29999999999995
467.5,455.5299999999999,359.4,500.0,207.15,210.64000000000001,143.1,351.0,8.315894171396245,359.7,364.18000000000006,227.0,490.2,364.18000000000006
470.1,473.2200000000001,436.8,500.0,223.15,230.9,153.4,338.1,8.32015475655862,395.9,369.62,177.8,488.0,369.62
473.95,470.84,417.5,500.0,226.65,237.96000000000004,147.6,408.0,8.30868972623382,340.6,339.6,274.0,410.8,339.6
482.54999999999995,452.77,320.1,500.0,211.1,218.67,148.8,315.7,8.301072521901386,384.0,351.9,97.6,474.0,351.9
497.2,485.66999999999996,455.0,500.0,185.89999999999998,199.95,108.1,352.0,8.303200668719802,392.5,379.43999999999994,205.6,472.4,379.43999999999994
484.35,476.25,444.6,500.0,200.2,195.45,130.9,265.2,8.299973381432768,417.5,396.62,245.0,489.2,396.62
476.1,469.7,420.0,500.0,152.0,168.73,86.3,351.2,8.300028405221166,322.4,321.26000000000005,204.2,446.4,321.26000000000005
496.15,485.78000000000003,416.6,500.0,198.0,190.29999999999998,100.1,273.4,8.286226205098721,428.0,408.08000000000004,269.4,500.0,408.08000000000004
498.2,480.32,436.3,500.0,188.10000000000002,201.6,84.1,333.1,8.289584339637674,413.5,381.32,189.4,500.0,381.32
485.15,485.93999999999994,454.3,500.0,247.60000000000002,258.01,171.5,412.0,8.285155921888274,397.3,375.74000000000007,269.0,462.8,375.74000000000007
462.1,455.18,375.2,498.0,193.75,190.26999999999998,103.6,290.3,8.303632963377588,371.3,370.94,174.2,500.0,370.94
479.95000000000005,469.91,346.0,500.0,213.25,209.6,82.3,385.9,8.313624692219914,374.6,349.62,183.4,483.8,349.62
466.8,465.86,437.7,490.9,206.25,230.68999999999997,109.8,488.5,8.317595017614593,441.9,404.5,179.6,500.0,404.5
443.6,452.33000000000004,417.9,500.0,168.05,159.78000000000003,61.3,321.7,8.313756540084725,374.1,363.84000000000003,246.4,464.6,363.84000000000003
470.15,465.71000000000004,394.3,500.0,173.65,166.41000000000003,101.5,247.4,8.321825009361563,383.2,351.24,107.6,444.2,351.24
457.1,454.0,380.6,500.0,191.6,204.85,84.6,358.6,8.331106674691842,402.8,389.38000000000005,284.0,457.4,389.38000000000005
491.8,468.16,348.4,500.0,151.65,178.52999999999997,106.7,290.6,8.34617863683972,338.1,343.8,245.2,458.4,343.8
477.05,469.9,404.2,495.0,196.0,205.17,102.3,343.2,8.345513497935556,413.6,384.84000000000003,207.6,492.4,384.84000000000003
463.79999999999995,455.89,398.0,500.0,214.05,214.02000000000004,110.6,343.3,8.32758189403312,356.5,345.71999999999997,194.4,482.8,345.71999999999997
450.1,431.61,289.7,486.6,172.60000000000002,201.25000000000003,139.0,315.4,8.32512440883161,360.7,343.42,115.0,470.8,343.42
494.85,482.2299999999999,428.6,500.0,229.1,229.57,148.3,330.4,8.317857811173063,373.70000000000005,380.36,263.2,464.8,380.36
475.65,464.0999999999999,377.1,500.0,239.85,238.85,111.9,370.1,8.319197973013953,431.3,421.5400000000001,303.0,488.2,421.5400000000001
489.15,484.46999999999997,459.6,500.0,232.89999999999998,259.17999999999995,184.7,399.3,8.31725278627084,440.2,428.41999999999996,330.0,484.2,428.41999999999996
498.8,485.19000000000005,448.6,500.0,292.85,307.32000000000005,199.8,411.1,8.318092523703006,421.1,408.69999999999993,287.2,489.6,408.69999999999993
467.2,460.68999999999994,390.8,500.0,220.5,235.25,107.3,455.7,8.31963284414836,382.79999999999995,387.41999999999996,244.6,491.6,387.41999999999996
477.29999999999995,469.53000000000003,401.8,500.0,167.5,182.26,120.8,365.5,8.330580466764058,403.0,395.84,287.2,490.4,395.84
463.2,454.5,386.5,500.0,205.55,197.60999999999996,111.9,275.1,8.331053463632827,394.79999999999995,359.18,201.2,466.8,359.18
472.54999999999995,472.62,398.7,500.0,274.4,281.98999999999995,132.6,419.3,8.339439020605734,423.3,395.02,160.6,471.2,395.02
477.1,469.56000000000006,419.7,500.0,228.8,266.48,189.3,384.8,8.347755780410006,415.4,391.40000000000003,268.8,455.4,391.40000000000003
464.45,451.7900000000001,297.3,500.0,266.85,253.87999999999997,142.1,366.7,8.350534836140238,404.1,395.38,321.4,480.0,395.38
456.8,452.4,394.9,500.0,171.75,184.10000000000002,135.4,263.5,8.336681836228527,392.3,367.5,215.8,478.6,367.5
489.9,479.03000000000003,435.6,500.0,281.9,293.66,190.9,363.4,8.330080735605872,415.6,401.54,255.8,500.0,401.54
478.1,465.96000000000004,358.6,500.0,265.8,250.11999999999998,126.7,304.2,8.31577117521836,376.4,373.08000000000004,282.0,464.8,373.08000000000004
471.45000000000005,462.66999999999996,379.8,500.0,291.45,273.2,107.8,428.8,8.307995439721482,372.1,329.70000000000005,131.8,458.8,329.70000000000005
473.65,461.78999999999996,377.5,500.0,289.9,290.12,158.6,404.1,8.30916245316834,402.8,411.32,362.0,471.2,411.32
475.70000000000005,461.45,349.0,500.0,257.2,262.15999999999997,141.5,371.7,8.3069652160637,401.4,382.99999999999994,226.8,480.2,382.99999999999994
484.65,470.05,403.4,500.0,262.65,256.15999999999997,140.7,369.0,8.311234269325954,427.6,407.76,264.0,475.4,407.76
467.70000000000005,468.98,429.8,500.0,271.79999999999995,280.66999999999996,175.2,392.5,8.313760333064087,395.4,388.12,245.6,474.6,388.12
469.95,467.44999999999993,398.4,499.7,262.2,260.46,190.2,323.5,8.316078313987886,450.20000000000005,443.56000000000006,350.6,493.4,443.56000000000006
479.95000000000005,462.62,334.4,500.0,299.20000000000005,271.5,131.0,338.8,8.309827078211903,426.0,401.8,297.6,481.8,401.8
461.85,457.37,406.0,487.3,232.2,242.06,108.8,332.9,8.317929540035767,439.9,431.23999999999995,360.2,478.8,431.23999999999995
458.70000000000005,462.23,409.2,500.0,223.0,222.60000000000005,122.0,333.0,8.328866282258032,465.1,443.62,346.8,488.0,443.62
454.4,459.33000000000004,430.6,500.0,191.85,192.59,109.9,262.1,8.333475861289033,399.9,375.0799999999999,222.0,452.2,375.0799999999999
471.20000000000005,468.84,432.3,500.0,146.85,148.34999999999997,74.3,268.8,8.338736135917314,351.5,351.84000000000003,241.0,487.4,351.84000000000003
461.65,448.87,357.9,500.0,197.2,229.34,128.7,389.4,8.342599325155343,441.7,390.86,170.4,478.0,390.86
474.7,462.96999999999997,401.5,500.0,190.7,199.96,111.6,305.6,8.340147238683686,358.2,367.46,238.8,494.0,367.46
453.6,456.45,401.7,500.0,180.2,179.03,90.0,353.6,8.339464947641059,436.2,414.15999999999997,248.0,500.0,414.15999999999997
455.2,460.31000000000006,426.2,500.0,162.2,179.32,104.3,280.5,8.334049150134854,384.8,402.20000000000005,283.8,500.0,402.20000000000005
475.45000000000005,470.12,426.2,498.7,215.89999999999998,218.55,79.6,390.4,8.330744141775753,416.9,389.08000000000004,220.4,493.2,389.08000000000004
466.4,470.03999999999996,436.8,500.0,271.25,278.6,197.6,370.3,8.328087864049513,415.1,398.62,214.2,500.0,398.62
484.05,465.09000000000003,380.5,500.0,219.6,221.6,129.3,287.6,8.331791289629349,404.0,396.03999999999996,208.8,488.0,396.03999999999996
474.15,465.98999999999995,379.8,500.0,253.85,224.16,59.0,335.8,8.331394282199835,394.1,382.67999999999995,247.0,477.0,382.67999999999995
472.4,463.85999999999996,409.5,496.1,135.8,154.03000000000003,82.6,253.5,8.324764988191449,351.2,343.12,191.4,433.2,343.12
471.3,451.27,274.4,500.0,175.95,188.13,58.4,356.2,8.322521096572892,380.0,378.41999999999996,220.0,500.0,378.41999999999996
474.04999999999995,462.5499999999999,362.7,500.0,177.8,200.0,98.9,304.6,8.329672608253732,326.70000000000005,324.66,209.0,459.8,324.66
468.0,459.32,408.7,500.0,206.8,222.18,146.1,335.2,8.327262352034634,374.9,367.2800000000001,251.2,452.6,367.2800000000001
463.79999999999995,454.57,388.8,500.0,199.8,228.39000000000001,166.2,342.2,8.322208743730922,378.6,364.98,166.6,475.6,364.98
461.79999999999995,459.9199999999999,402.3,500.0,203.55,211.59,115.7,365.0,8.327410281353249,366.70000000000005,342.08000000000004,227.8,402.0,342.08000000000004
460.4,448.71000000000004,311.3,500.0,204.60000000000002,204.95,132.2,283.0,8.334449851299672,388.20000000000005,374.46000000000004,102.8,481.6,374.46000000000004
447.75,441.46999999999997,386.1,500.0,231.25,221.16,68.2,304.6,8.338944103644941,432.9,429.91999999999996,369.0,500.0,429.91999999999996
440.15,442.85,347.4,500.0,184.5,175.42,91.0,261.5,8.322979789540225,385.1,384.44,296.4,489.2,384.44
461.7,460.84,422.0,499.1,260.65,236.61999999999998,101.3,320.6,8.323793825174207,412.6,394.42,225.2,496.8,394.42
461.2,447.23,373.3,500.0,242.65,239.02000000000004,144.2,345.9,8.317070527347811,419.2,392.32,193.8,500.0,392.32
474.05,452.7,375.9,500.0,197.65,242.17,163.5,419.5,8.316764813530744,390.5,401.35999999999996,321.2,500.0,401.35999999999996
473.55,466.43999999999994,371.9,500.0,284.15,283.43,127.0,368.2,8.309642658908333,439.1,418.26000000000005,308.4,462.2,418.26000000000005
469.1,464.73,415.8,500.0,273.9,257.32000000000005,168.5,334.0,8.31390246712457,438.8,423.64,314.2,500.0,423.64
500.0,471.98999999999995,378.5,500.0,254.10000000000002,256.54,172.1,367.6,8.322390590330459,417.29999999999995,398.88,237.6,492.6,398.88
480.1,481.16,463.9,500.0,267.9,255.66000000000003,124.9,328.2,8.313208059331165,431.2,422.91999999999996,344.2,500.0,422.91999999999996
485.75,476.77,443.5,500.0,230.89999999999998,242.77999999999997,114.2,360.7,8.32374684111742,392.1,400.48,331.4,470.6,400.48
460.15,442.43999999999994,288.4,500.0,256.6,242.08,114.7,380.7,8.324496940676807,439.5,408.54,173.4,483.2,408.54
452.45,444.4599999999999,356.2,500.0,292.45000000000005,298.99,204.4,411.3,8.325162915769479,411.2,400.03999999999996,305.4,471.6,400.03999999999996
470.3,465.11,408.1,500.0,311.70000000000005,301.53999999999996,149.7,436.8,8.338159900254631,429.6,427.0,322.8,500.0,427.0
489.5,460.99000000000007,381.7,500.0,262.15,262.22,201.6,360.6,8.348742163047689,418.79999999999995,418.24000000000007,357.0,480.6,418.24000000000007
460.15,456.82000000000005,408.1,499.9,246.15,233.57000000000002,139.8,311.0,8.337346390328685,347.20000000000005,355.50000000000006,230.4,465.4,355.50000000000006
481.5,471.75,421.4,500.0,299.25,311.47999999999996,205.7,434.8,8.33815410500003,403.20000000000005,395.34000000000003,298.4,454.6,395.34000000000003
487.65,482.34000000000003,438.2,500.0,300.05,306.46999999999997,189.6,434.3,8.341060006855887,433.8,402.32,237.2,495.8,402.32
478.35,475.95,443.3,500.0,218.0,256.1,156.5,482.5,8.350919490391245,399.4,374.58000000000004,112.2,462.2,374.58000000000004
458.8,448.31000000000006,350.9,489.7,268.0,269.44,135.8,450.1,8.335611409228282,441.3,422.86,349.4,495.2,422.86
475.65,467.46000000000004,411.6,500.0,239.7,248.07000000000002,133.9,358.1,8.3307087944991,416.1,404.56,302.6,484.2,404.56
480.95,474.68,433.5,500.0,278.8,282.91,173.2,375.8,8.327248688896551,414.20000000000005,423.3,385.8,474.4,423.3
471.4,462.66999999999996,400.6,500.0,276.95,281.09,203.2,358.4,8.324988776582884,444.20000000000005,416.34000000000003,132.4,500.0,416.34000000000003
460.6,456.62,397.4,492.8,318.4,307.77000000000004,214.9,390.4,8.315250800398122,452.4,454.9599999999999,391.4,500.0,454.9599999999999
456.75,451.46000000000004,347.4,500.0,240.39999999999998,250.66,195.2,324.9,8.31491803711286,378.0,382.2,263.6,495.4,382.2
490.5,482.23,447.7,500.0,279.8,291.67,188.0,432.3,8.31683631953543,428.20000000000005,415.18,314.0,477.4,415.18
482.4,468.38,369.4,500.0,304.8,300.05999999999995,207.0,417.8,8.3406755671465,438.4,431.12,329.6,490.2,431.12
474.4,478.7,460.0,500.0,271.15,270.91999999999996,203.9,365.6,8.336736178093073,405.0,398.96,338.0,478.2,398.96
455.65,458.68999999999994,388.2,500.0,238.55,254.27000000000004,166.6,395.8,8.336427524083568,401.1,390.38,283.0,500.0,390.38
495.2,469.5,365.9,500.0,196.0,235.91000000000003,172.8,370.0,8.339718703099917,373.79999999999995,385.15999999999997,256.2,486.6,385.15999999999997
474.95,469.1,437.0,500.0,224.3,225.45,91.7,358.1,8.33638928088911,392.7,381.02,285.0,440.2,381.02
491.75,480.26000000000005,443.7,500.0,206.25,241.92000000000002,116.2,447.4,8.327468130400694,444.4,418.86,270.8,476.2,418.86
500.0,489.73,458.7,500.0,216.95,230.58999999999997,131.2,359.5,8.334956905942242,401.1,390.52000000000004,287.4,458.8,390.52000000000004
492.35,484.32,437.2,500.0,222.9,226.35999999999999,141.6,293.1,8.326909871537309,374.5,359.47999999999996,254.8,441.2,359.47999999999996
474.4,469.57,415.9,500.0,228.9,240.5,123.2,452.8,8.32968370906954,435.0,431.34,363.2,474.6,431.34
473.5,466.91999999999996,406.6,500.0,153.25,164.87,71.5,267.5,8.339815045618684,403.6,375.78,239.2,500.0,375.78
492.95,483.52,447.5,500.0,176.7,173.4,96.5,228.0,8.328425385387906,436.2,407.42,180.8,498.6,407.42
479.15,472.24000000000007,413.4,500.0,206.5,205.35,72.9,366.7,8.333174897324206,355.6,369.96,265.6,491.6,369.96
489.25,478.38,436.0,500.0,179.8,199.27999999999997,108.8,394.1,8.331001148505626,382.5,392.8,327.8,500.0,392.8
472.95,471.96999999999997,436.2,500.0,191.5,185.55,105.2,280.4,8.329216260048733,333.1,358.62,259.6,500.0,358.62
491.95000000000005,488.46000000000004,461.6,500.0,205.35000000000002,215.26999999999998,127.2,308.4,8.322615243161705,422.4,408.36,321.6,450.6,408.36
448.3,439.37,321.6,500.0,171.6,166.36999999999998,71.5,256.2,8.333028431771556,365.4,358.64,254.4,457.0,358.64
490.85,484.7499999999999,449.4,500.0,168.1,151.01,42.0,225.6,8.340037942712618,394.70000000000005,389.06000000000006,306.6,475.4,389.06000000000006
451.85,439.96000000000004,373.8,484.4,163.25,181.5,113.3,377.4,8.348933953738463,352.2,352.15999999999997,287.2,476.8,352.15999999999997
486.9,473.11,353.1,500.0,125.6,155.41000000000003,103.6,383.0,8.34204436446341,413.0,396.59999999999997,209.4,488.2,396.59999999999997
472.3,447.87,321.8,500.0,164.65,180.27,103.0,269.5,8.347596197715182,326.29999999999995,332.88,258.6,442.6,332.88
480.5,470.23999999999995,366.0,500.0,212.85000000000002,217.98000000000002,104.8,362.9,8.347797161587378,419.2,410.86,302.0,461.8,410.86
465.95,461.64,381.5,500.0,171.75,179.42000000000002,81.9,280.5,8.328229818354997,387.0,377.1,278.6,436.8,377.1
491.2,479.07,428.2,500.0,219.05,211.51,100.0,308.0,8.327607117641742,398.5,379.4,224.2,450.0,379.4
461.3,450.95,340.0,490.9,211.35000000000002,218.82999999999998,120.3,366.3,8.330002935296832,345.20000000000005,333.3,187.4,424.2,333.3
466.05,454.08000000000004,391.3,500.0,192.95,190.88,94.6,331.3,8.324289931161594,348.29999999999995,355.6,259.6,460.2,355.6
465.9,462.64000000000004,427.0,500.0,188.3,186.11000000000004,83.8,294.3,8.323749508419674,356.7,356.75999999999993,242.8,458.4,356.75999999999993
444.45,427.7,303.5,495.3,200.2,177.60999999999999,63.9,255.6,8.33463586209307,324.9,326.28,234.8,449.6,326.28
465.2,451.62,350.5,487.6,143.7,148.35,65.7,254.5,8.334302859126092,374.0,368.17999999999995,275.8,466.2,368.17999999999995
460.1,456.24000000000007,422.8,495.0,177.5,187.48000000000002,97.9,281.3,8.34749108121191,385.2,388.12,308.6,468.0,388.12
457.3,436.96000000000004,279.0,500.0,147.0,153.07999999999998,67.4,230.0,8.34336157229779,307.0,309.78000000000003,152.4,403.6,309.78000000000003
463.1,434.18999999999994,269.2,500.0,167.95,175.17,72.6,311.0,8.359937088345156,337.5,334.96,107.8,460.6,334.96
447.6,434.85999999999996,324.3,491.1,151.7,152.68,49.8,236.2,8.363565462668449,414.8,387.74,194.0,454.0,387.74
458.04999999999995,452.23999999999995,361.4,500.0,136.8,154.32,73.5,317.8,8.354294060476343,420.1,402.74,225.6,493.0,402.74
457.85,452.21999999999997,377.2,500.0,151.35,146.98000000000002,69.6,273.2,8.350832460369665,386.7,363.47999999999996,146.0,441.4,363.47999999999996
487.2,480.91,440.7,500.0,178.8,183.98999999999998,37.2,344.8,8.350568922114139,410.9,399.82000000000005,322.4,472.2,399.82000000000005
482.3,473.39,393.8,500.0,217.60000000000002,223.11000000000004,176.0,301.3,8.350584843831031,445.1,403.56,267.0,478.8,403.56
425.35,414.52,273.4,481.5,209.25,208.58,148.3,259.4,8.358432853004272,384.1,372.26,185.8,441.2,372.26
455.5,454.18999999999994,407.5,496.0,160.3,189.6,137.0,319.7,8.3629638800603,405.6,381.7,152.4,490.8,381.7
453.05,454.12999999999994,368.4,500.0,150.8,163.32,87.3,293.7,8.362893447792327,340.6,337.42,189.2,459.4,337.42
471.85,459.9599999999999,339.4,500.0,168.89999999999998,168.39999999999998,80.9,251.2,8.371127855495555,390.6,370.6,221.0,459.6,370.6
465.9,461.18,397.3,500.0,238.60000000000002,246.65,97.9,383.4,8.370702261447015,380.5,383.14,228.4,470.4,383.14
467.15,469.36,433.5,500.0,201.9,183.98,55.7,298.7,8.376156558672161,367.29999999999995,352.41999999999996,245.0,414.2,352.41999999999996
458.0,445.01000000000005,344.4,500.0,178.0,190.26,82.8,274.5,8.377673800606315,367.4,361.12,158.4,463.6,361.12
457.15,439.55999999999995,349.5,481.3,202.65,218.32000000000002,69.3,387.1,8.391901179710684,382.70000000000005,360.41999999999996,77.6,500.0,360.41999999999996
491.25,482.12999999999994,443.4,500.0,172.10000000000002,152.8,46.6,209.2,8.39485774680305,383.70000000000005,378.53999999999996,298.6,465.0,378.53999999999996
471.8,466.4599999999999,430.9,500.0,167.39999999999998,151.72,55.3,240.2,8.390087348397657,392.7,378.94,280.8,492.0,378.94
468.7,441.71000000000004,217.4,500.0,117.0,141.44,67.0,241.0,8.391098658414029,346.2,293.88,47.8,401.2,293.88
470.85,464.49000000000007,407.0,500.0,191.1,221.85,114.2,433.7,8.379953729718306,388.5,385.36,306.2,473.4,385.36
493.35,489.5,461.9,500.0,170.95,183.86,124.1,276.3,8.38248385026855,391.1,374.42,256.2,464.6,374.42
480.85,477.44000000000005,415.3,500.0,207.4,207.85999999999999,120.2,309.8,8.391231459936066,379.70000000000005,367.23999999999995,212.6,467.6,367.23999999999995
461.9,407.09999999999997,123.4,500.0,148.05,174.62,50.9,376.5,8.398357345648844,408.5,361.98,59.8,462.0,361.98
471.6,462.62,400.7,500.0,190.65,197.55,139.5,254.3,8.38816912431687,438.0,419.34,286.4,466.8,419.34
