0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,33.8,16.0,89.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.0,39.2,22.0,94.0,39.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,34.6,22.0,49.0,34.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,30.6,22.0,42.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,35.1,17.0,65.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.5,32.2,22.0,53.0,32.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,37.6,21.0,73.0,37.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,38.5,22.0,79.0,38.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,31.6,24.0,51.0,31.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,38.5,22.0,67.0,38.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.0,30.4,19.0,37.0,30.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.5,34.5,22.0,81.0,34.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,38.6,22.0,73.0,38.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,36.6,21.0,74.0,36.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.5,41.9,24.0,73.0,41.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,37.4,21.0,71.0,37.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,34.4,17.0,57.0,34.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,33.8,22.0,48.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,24.5,29.7,21.0,54.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,39.3,22.0,69.0,39.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.5,47.0,26.0,105.0,47.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,38.0,17.0,109.0,38.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,37.8,21.0,92.0,37.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,40.1,21.0,78.0,40.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.5,32.2,22.0,44.0,32.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,23.5,35.1,22.0,123.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,25.5,30.8,22.0,54.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,34.1,22.0,47.0,34.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,39.4,22.0,80.0,39.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.5,36.8,17.0,68.0,36.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,32.4,23.0,45.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,41.1,22.0,88.0,41.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.5,40.0,22.0,128.0,40.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.5,37.5,26.0,53.0,37.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.0,40.3,21.0,69.0,40.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,38.2,22.0,83.0,38.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,40.5,22.0,70.0,40.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,38.1,25.0,71.0,38.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,39.1,22.0,80.0,39.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,31.1,17.0,52.0,31.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,35.1,22.0,61.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,32.6,23.0,52.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,36.8,22.0,66.0,36.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.5,34.2,22.0,71.0,34.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,36.4,22.0,72.0,36.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,26.5,32.2,22.0,78.0,32.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.5,31.1,22.0,44.0,31.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,35.9,21.0,68.0,35.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,40.0,40.3,16.0,62.0,40.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,29.1,23.0,36.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,30.6,22.0,48.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,44.9,25.0,75.0,44.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,34.7,19.0,71.0,34.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.5,37.1,16.0,62.0,37.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,40.0,39.0,26.0,55.0,39.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,27.7,22.0,48.0,27.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.0,37.2,22.0,56.0,37.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,34.2,22.0,61.0,34.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.5,34.1,22.0,83.0,34.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,30.8,21.0,57.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,34.4,22.0,60.0,34.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,40.5,40.7,19.0,90.0,40.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,34.5,22.0,50.0,34.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.0,39.0,22.0,61.0,39.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.5,35.0,22.0,58.0,35.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,38.5,22.0,80.0,38.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,32.7,22.0,44.0,32.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,32.7,19.0,55.0,32.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,32.6,22.0,47.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,23.5,26.9,22.0,42.0,26.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,36.0,22.0,96.0,36.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,26.5,30.0,16.0,63.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,35.9,22.0,60.0,35.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,38.9,22.0,75.0,38.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,36.8,27.0,58.0,36.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,35.8,22.0,61.0,35.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.5,36.7,22.0,50.0,36.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,38.0,22.0,73.0,38.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.0,32.8,22.0,53.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.5,34.7,26.0,75.0,34.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,32.0,16.0,74.0,32.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,33.5,21.0,58.0,33.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,38.9,22.0,81.0,38.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,40.0,40.8,25.0,65.0,40.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,32.6,21.0,46.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,36.0,29.0,43.0,36.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.5,30.8,21.0,39.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.5,39.4,22.0,78.0,39.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,32.8,22.0,57.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.5,29.7,22.0,41.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,37.8,16.0,79.0,37.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,30.8,17.0,42.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.5,32.3,22.0,48.0,32.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,36.7,24.0,85.0,36.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,36.1,25.0,69.0,36.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.5,46.1,21.0,135.0,46.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,41.9,22.0,76.0,41.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,30.6,21.0,57.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.5,39.0,22.0,76.0,39.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,31.9,21.0,45.0,31.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,35.9,22.0,55.0,35.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,43.2,22.0,92.0,43.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.5,47.3,29.0,77.0,47.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.0,34.0,20.0,62.0,34.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,26.0,31.0,22.0,60.0,31.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,32.4,22.0,43.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,36.0,22.0,67.0,36.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,32.4,22.0,46.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.0,36.5,22.0,78.0,36.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,39.2,21.0,68.0,39.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,31.3,16.0,45.0,31.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,34.7,22.0,68.0,34.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,40.0,46.2,22.0,110.0,46.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.5,31.5,22.0,55.0,31.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,40.7,22.0,87.0,40.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,35.1,23.0,46.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,30.6,22.0,42.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.5,43.6,22.0,93.0,43.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.5,38.8,23.0,74.0,38.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,32.0,22.0,42.0,32.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,32.6,22.0,68.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.5,42.0,27.0,66.0,42.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.0,32.6,17.0,59.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,33.8,19.0,50.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.5,42.9,16.0,100.0,42.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,32.6,16.0,66.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,39.6,22.0,67.0,39.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,33.9,22.0,48.0,33.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,34.5,35.9,22.0,66.0,35.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.0,35.8,21.0,50.0,35.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.0,31.9,17.0,50.0,31.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,39.2,21.0,100.0,39.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,32.5,34.7,25.0,50.0,34.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.5,31.7,22.0,48.0,31.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,31.5,32.5,22.0,44.0,32.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,35.0,34.1,16.0,59.0,34.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.0,30.3,17.0,61.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,31.2,16.0,56.0,31.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,32.6,22.0,48.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,26.5,27.8,16.0,60.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.5,38.2,22.0,56.0,38.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,39.5,42.7,22.0,96.0,42.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,25.5,29.0,19.0,45.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.5,38.0,22.0,64.0,38.0
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,38.5,36.7,21.0,44.0,36.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,28.5,29.9,22.0,41.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,48.3,16.0,105.0,48.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,36.0,35.6,22.0,57.0,35.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.5,32.9,22.0,69.0,32.9
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,33.0,34.4,22.0,59.0,34.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.5,32.8,24.0,49.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,27.5,31.8,21.0,57.0,31.8
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.5,31.5,22.0,43.0,31.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,48.0,48.6,31.0,79.0,48.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,46.0,48.6,24.0,80.0,48.6
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,33.2,22.0,61.0,33.2
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.0,43.3,29.0,68.0,43.3
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,30.0,33.4,19.0,52.0,33.4
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,25.5,26.5,21.0,41.0,26.5
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,43.0,40.7,22.0,76.0,40.7
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,37.5,47.1,28.0,76.0,47.1
0.0,0.0,0,0,0.0,0.0,0,0,8.410396502838287,29.0,32.8,22.0,54.0,32.8
