1	26.0	29.9	16.0	60.0	8.563849516252528
1	38.0	33.8	12.0	50.0	8.574984131924921
1	30.5	34.1	12.0	63.0	8.570403767115689
1	24.0	30.1	16.0	61.0	8.56655955872877
1	28.0	34.5	11.0	75.0	8.567940398321007
1	40.0	44.8	20.0	79.0	8.565003089957449
1	28.0	31.1	13.0	57.0	8.561030267355905
1	26.5	30.1	14.0	61.0	8.557735678373145
1	32.0	39.7	16.0	97.0	8.549666242903191
1	23.0	24.2	15.0	42.0	8.546341343208516
1	26.0	39.3	14.0	82.0	8.547631971793743
1	39.0	45.1	11.0	101.0	8.548270267569839
1	27.0	35.0	18.0	71.0	8.54361460304343
1	35.0	46.6	20.0	98.0	8.546596082045516
1	38.5	49.6	10.0	111.0	8.547005255812037
1	31.0	59.3	17.0	230.0	8.55149833294677
1	28.5	34.8	12.0	130.0	8.553441951493905
1	38.0	38.8	14.0	82.0	8.56256720091681
1	27.5	40.6	11.0	118.0	8.5638675341967
1	30.0	31.6	14.0	62.0	8.560014040796233
1	53.5	52.4	16.0	109.0	8.54794890250768
1	24.0	27.9	13.0	60.0	8.547266764826023
1	28.5	31.0	14.0	68.0	8.543544960901094
1	36.5	40.0	24.0	78.0	8.537543739372126
1	40.5	41.8	13.0	82.0	8.525395073196774
1	35.0	42.0	16.0	105.0	8.54425480406428
1	37.0	45.1	19.0	88.0	8.538160316624383
1	34.0	35.1	11.0	63.0	8.534310342538314
1	26.0	44.4	14.0	116.0	8.53084961475603
1	22.5	28.1	14.0	63.0	8.520032072609053
1	50.0	49.8	19.0	84.0	8.520322727840714
1	55.5	65.3	27.0	129.0	8.521457807104522
1	50.5	54.8	11.0	126.0	8.525103380771606
1	42.5	51.5	14.0	119.0	8.514148720151521
1	28.0	42.2	13.0	121.0	8.520553254578939
1	35.0	43.1	12.0	84.0	8.537866505905933
1	27.5	45.0	15.0	104.0	8.538646417577619
1	26.0	30.7	11.0	82.0	8.538951400165468
1	38.0	45.6	12.0	77.0	8.543635994002209
1	35.5	38.5	12.0	89.0	8.55962790146634
1	24.5	26.2	17.0	38.0	8.554050323897195
1	36.0	40.1	12.0	86.0	8.549026596911688
1	38.5	42.4	13.0	132.0	8.544768950347086
1	28.0	33.2	18.0	75.0	8.545675360658974
1	32.0	32.0	12.0	52.0	8.54562135467662
1	44.5	63.4	25.0	161.0	8.538104025742777
1	29.0	30.5	18.0	54.0	8.537038988841624
1	28.0	37.8	18.0	134.0	8.531287712805105
1	31.5	34.4	18.0	73.0	8.515266510049456
1	24.0	31.2	15.0	63.0	8.519489342148256
1	29.0	45.0	20.0	89.0	8.521543005401984
1	27.0	28.8	18.0	47.0	8.525120292982987
1	39.0	45.9	28.0	70.0	8.518601944921548
1	24.0	29.4	14.0	62.0	8.51222397942468
1	35.5	41.9	17.0	78.0	8.509151824727645
1	50.5	48.1	12.0	98.0	8.51288756151088
1	26.5	35.1	15.0	91.0	8.520293515265106
1	27.0	28.7	12.0	44.0	8.527404472836178
1	45.5	49.5	18.0	89.0	8.521755375580623
1	26.5	28.3	14.0	51.0	8.513739884929773
1	40.5	43.2	9.0	76.0	8.509850289496622
1	26.0	29.7	12.0	64.0	8.519594451290708
1	26.5	30.5	12.0	51.0	8.527324307870865
1	29.0	44.7	15.0	95.0	8.527785860721103
1	24.5	27.3	9.0	59.0	8.530437982034368
1	25.0	31.1	13.0	73.0	8.536574613543342
1	37.5	40.5	14.0	95.0	8.534280938563306
1	27.0	34.8	13.0	89.0	8.540124645178937
1	45.0	49.8	10.0	106.0	8.550738565801007
1	41.0	42.8	18.0	82.0	8.547657471856791
1	31.5	46.3	10.0	158.0	8.550827287767863
1	30.5	41.0	20.0	134.0	8.54858005501106
1	29.0	35.6	11.0	82.0	8.531159593846922
1	56.0	63.5	15.0	135.0	8.527439121118546
1	29.0	43.3	11.0	125.0	8.530400001940786
1	50.0	50.1	19.0	80.0	8.528927614758858
1	33.5	35.8	13.0	69.0	8.525742261943645
1	37.5	37.0	10.0	64.0	8.520803965061678
1	42.0	43.1	27.0	67.0	8.517340091206261
1	39.5	56.5	15.0	227.0	8.512007015139028
1	43.5	45.0	18.0	84.0	8.505124810144347
1	37.0	39.0	20.0	69.0	8.499641522988066
1	39.0	39.2	13.0	77.0	8.502292418646206
1	32.5	40.0	20.0	87.0	8.505520348368938
1	48.5	50.1	17.0	91.0	8.507329591582481
1	42.5	47.3	9.0	127.0	8.518800247695529
1	50.5	62.6	22.0	141.0	8.513580888960217
1	35.0	46.9	15.0	96.0	8.507262503393763
1	47.0	47.4	16.0	75.0	8.506379041919303
1	38.5	46.4	17.0	95.0	8.50679856322277
1	39.0	38.0	22.0	69.0	8.51339894897344
1	40.0	47.3	9.0	118.0	8.520494251620548
1	57.0	53.9	16.0	97.0	8.514466969641946
1	44.5	41.9	14.0	65.0	8.509453241469664
1	38.0	34.6	19.0	52.0	8.51841360013339
1	31.5	34.0	10.0	67.0	8.504533855697794
1	31.0	41.6	12.0	105.0	8.495802808549561
1	76.5	71.6	29.0	125.0	8.494163898363075
1	42.5	43.0	30.0	58.0	8.485507116693121
1	41.5	41.6	16.0	79.0	8.479868804069342
1	73.5	68.0	33.0	155.0	8.484091014691097
1	35.0	39.8	20.0	73.0	8.49041924731366
1	38.0	50.7	19.0	124.0	8.491456129710372
1	34.5	35.8	11.0	75.0	8.490502625241959
1	28.0	40.8	16.0	103.0	8.50236399321804
1	26.0	40.3	16.0	111.0	8.49306859872862
1	49.5	50.3	14.0	83.0	8.482230743983077
1	39.5	47.1	24.0	102.0	8.485690620025709
1	37.5	53.7	14.0	121.0	8.491191571411617
1	54.0	54.1	23.0	84.0	8.49191461238723
1	41.0	58.2	19.0	117.0	8.49438199941463
1	23.0	34.2	13.0	79.0	8.495229227540603
1	43.5	45.2	25.0	79.0	8.492489853683447
1	34.5	37.9	19.0	66.0	8.495348486891062
1	36.0	39.8	10.0	88.0	8.493579357095518
1	40.5	50.5	21.0	108.0	8.488682696314562
1	36.5	39.0	12.0	84.0	8.484857694599052
1	34.0	44.0	15.0	114.0	8.481376326840214
1	39.0	52.0	10.0	124.0	8.472570053240048
1	39.0	56.8	16.0	134.0	8.466242498305531
1	59.0	63.8	36.0	126.0	8.474671784790813
1	36.5	35.8	9.0	61.0	8.478571829992584
1	38.5	42.9	19.0	91.0	8.482705210433197
1	38.0	41.5	16.0	86.0	8.489464618126407
1	45.5	53.4	19.0	120.0	8.481038725436104
1	40.0	56.0	20.0	151.0	8.476649748049379
1	38.5	39.6	20.0	76.0	8.479187888686672
1	44.5	46.4	25.0	75.0	8.48517863920736
1	39.0	42.4	14.0	89.0	8.49867585402963
1	40.5	42.6	26.0	69.0	8.50910421816069
1	38.0	36.7	17.0	75.0	8.499525243910895
1	42.5	47.1	17.0	103.0	8.485205529189821
1	39.0	49.8	17.0	106.0	8.502298888025479
1	44.0	42.6	15.0	91.0	8.498885743115316
1	41.0	44.0	14.0	83.0	8.502947960352664
1	44.0	48.1	22.0	88.0	8.499526975629175
1	36.5	51.8	15.0	183.0	8.495405220244653
1	43.5	53.0	25.0	132.0	8.497601002882233
1	35.0	44.9	20.0	138.0	8.504221064907368
1	75.5	66.5	24.0	121.0	8.514546085345334
1	57.5	56.7	21.0	98.0	8.517621152283771
1	31.5	31.7	17.0	60.0	8.511843937109173
1	43.5	45.1	19.0	99.0	8.513283787009557
1	49.5	58.9	20.0	155.0	8.525288593164213
1	49.5	52.4	22.0	88.0	8.516548807685297
1	44.5	44.7	26.0	65.0	8.513735230830887
1	44.5	49.0	11.0	104.0	8.516576837857937
1	46.5	62.9	16.0	122.0	8.513943611513973
1	49.5	52.8	30.0	103.0	8.516273062733633
1	31.5	31.8	13.0	53.0	8.517339167991867
1	43.5	48.8	19.0	88.0	8.502507770478571
1	57.5	69.0	26.0	147.0	8.499751412983837
1	58.5	68.3	34.0	124.0	8.500233118220361
1	60.0	59.2	32.0	90.0	8.499672202274045
1	61.0	71.9	20.0	141.0	8.489772467547967
1	56.0	62.9	30.0	118.0	8.480899920057494
1	56.0	80.9	41.0	171.0	8.490293525262318
1	34.5	40.2	12.0	84.0	8.493390365878213
1	43.0	47.2	27.0	110.0	8.501996906639802
1	32.0	38.7	19.0	97.0	8.502594480394318
1	38.5	43.1	17.0	114.0	8.49242644754175
1	38.0	39.6	12.0	83.0	8.481361384220152
1	48.0	57.6	15.0	123.0	8.488562263075446
1	33.5	71.4	26.0	309.0	8.477377733327653
1	54.5	51.4	18.0	81.0	8.478039457797548
1	37.5	44.3	22.0	88.0	8.479504692617141
1	48.5	59.5	20.0	152.0	8.47261535867159
1	50.0	51.6	24.0	109.0	8.466133545811834
1	59.0	65.8	21.0	199.0	8.468113303167119
1	40.0	53.6	12.0	132.0	8.467902750828344
1	42.0	46.8	19.0	77.0	8.462781398390229
1	46.5	46.3	10.0	73.0	8.458609818196969
1	37.0	49.4	14.0	174.0	8.446215224099742
1	41.0	48.4	18.0	119.0	8.449343837022322
1	35.0	39.2	24.0	70.0	8.449033430450816
1	34.5	46.9	18.0	127.0	8.448645671850958
1	58.5	63.2	14.0	107.0	8.444321736099141
1	63.5	82.0	18.0	183.0	8.462530824847075
1	39.5	42.2	16.0	84.0	8.464926135209572
1	53.0	50.1	13.0	117.0	8.468565038396171
1	48.5	56.7	21.0	144.0	8.46845632894591
1	37.5	63.5	15.0	252.0	8.481655678961527
1	51.5	49.5	13.0	88.0	8.495469636905996
1	56.0	65.7	16.0	149.0	8.489054610059371
1	44.0	49.4	30.0	115.0	8.49174064512173
1	47.0	49.9	19.0	104.0	8.483549148644821
1	34.5	47.3	14.0	109.0	8.509574305713711
1	65.0	59.0	22.0	106.0	8.509245477860723
1	40.5	47.3	19.0	104.0	8.507638835777492
1	49.5	62.8	29.0	163.0	8.496959976941666
1	37.0	44.9	13.0	106.0	8.495327736333412
1	57.0	57.0	20.0	117.0	8.493052641672103
1	40.0	47.1	18.0	104.0	8.480953692083174
1	46.0	59.5	19.0	161.0	8.485933800738241
1	58.5	69.6	20.0	202.0	8.477761563329242
1	41.5	43.0	16.0	98.0	8.49467810981939
1	40.0	55.2	16.0	177.0	8.506898542783167
1	47.5	92.4	26.0	352.0	8.50967091053203
1	42.0	47.1	32.0	72.0	8.502257345708868
1	47.5	58.8	12.0	153.0	8.5003527347878
1	52.5	60.9	34.0	134.0	8.50258962083744
1	64.0	57.9	24.0	86.0	8.506198771975567
1	43.0	51.1	21.0	119.0	8.518014323074812
1	43.0	46.9	21.0	98.0	8.512504375735443
1	60.0	55.9	24.0	76.0	8.512160367866034
1	43.0	45.8	19.0	75.0	8.513652392983415
1	35.5	43.6	22.0	84.0	8.521147344921646
1	79.5	75.8	30.0	152.0	8.519874274026325
1	50.0	60.5	23.0	128.0	8.505730648651376
1	61.0	67.6	28.0	132.0	8.497634450056367
1	52.0	63.3	16.0	180.0	8.495622389284334
1	33.0	50.8	24.0	199.0	8.492149115459249
1	39.0	39.7	9.0	83.0	8.490295675382663
1	41.5	40.7	28.0	58.0	8.490709267534864
1	42.5	56.9	12.0	152.0	8.483607261807895
1	37.0	37.8	12.0	71.0	8.487307656512408
1	47.0	61.9	16.0	183.0	8.48270304634802
1	30.5	39.7	17.0	88.0	8.47678069981005
1	39.0	43.4	20.0	103.0	8.48215865825763
1	57.0	56.1	20.0	89.0	8.483711116731694
1	45.0	59.5	30.0	99.0	8.478596740515922
1	38.5	42.4	18.0	98.0	8.480092077017922
1	38.0	54.5	24.0	177.0	8.475591031677864
1	41.5	65.6	17.0	149.0	8.486663853303824
1	36.0	34.4	17.0	54.0	8.493035161370782
1	56.0	63.0	20.0	114.0	8.489479717368447
1	31.5	43.6	11.0	118.0	8.472048959258775
1	42.5	54.8	22.0	104.0	8.472834410628522
1	48.5	61.9	12.0	147.0	8.47666286555005
1	56.5	68.9	19.0	130.0	8.473543889615838
1	53.0	80.5	18.0	333.0	8.473574587019572
1	56.5	56.8	38.0	87.0	8.476296635881075
1	36.5	39.9	25.0	60.0	8.480915572986822
1	29.0	36.5	16.0	87.0	8.484847684695287
1	48.0	72.7	17.0	245.0	8.480631751687701
1	36.0	41.5	18.0	71.0	8.488977533306713
1	30.5	36.4	11.0	92.0	8.489323152780258
1	40.5	53.7	14.0	122.0	8.499586633180561
1	54.5	53.7	18.0	100.0	8.510876642318115
1	55.5	56.0	21.0	89.0	8.5182169312826
1	56.5	54.8	25.0	82.0	8.522362936492518
1	41.5	48.4	25.0	94.0	8.517156233157294
1	33.5	55.7	18.0	200.0	8.520736150079463
1	45.5	59.5	16.0	158.0	8.522928346679828
1	20.5	27.8	12.0	78.0	8.518797682812753
1	58.5	58.7	27.0	115.0	8.521675312075145
1	54.0	54.4	20.0	127.0	8.511645580037433
1	62.5	64.0	11.0	113.0	8.501983027825295
1	32.0	43.8	23.0	95.0	8.508455790859355
1	52.0	68.6	18.0	171.0	8.500369866289166
1	41.5	38.8	15.0	72.0	8.500414142458855
1	43.0	57.5	25.0	150.0	8.510006268048052
1	44.5	44.6	21.0	63.0	8.503549283022021
1	57.5	69.8	17.0	181.0	8.524944470266629
1	51.0	58.1	25.0	101.0	8.51210936066778
1	61.0	56.9	28.0	81.0	8.526183843142553
1	42.0	56.0	16.0	145.0	8.518549116663399
1	71.5	78.3	37.0	131.0	8.518747401079114
1	55.0	76.3	23.0	265.0	8.513752406563258
1	33.5	44.1	12.0	103.0	8.50794805928483
1	45.0	55.7	23.0	113.0	8.49921525506468
1	52.5	52.5	14.0	88.0	8.50449896229929
1	34.0	37.6	23.0	58.0	8.495069719040993
1	45.5	61.4	31.0	144.0	8.489164789031458
1	43.0	50.1	30.0	94.0	8.486517589128665
1	48.5	60.5	22.0	195.0	8.485857471685028
1	52.5	74.0	26.0	192.0	8.476265836998769
1	35.5	54.3	13.0	139.0	8.487260387442063
1	33.0	52.7	17.0	154.0	8.479224446090155
1	24.0	27.8	13.0	50.0	8.469999845403812
1	41.5	38.1	13.0	72.0	8.477057499617157
1	40.0	50.4	19.0	100.0	8.481862677822008
1	32.5	41.4	16.0	119.0	8.489689548245332
1	66.0	79.2	27.0	171.0	8.487586589119198
1	48.5	49.8	15.0	116.0	8.49704416648239
1	40.5	39.0	11.0	62.0	8.50745187568509
1	34.0	40.5	20.0	94.0	8.507763136895074
1	46.5	63.1	18.0	128.0	8.500670642486151
1	29.0	34.0	14.0	65.0	8.482780412369427
1	36.0	48.6	14.0	103.0	8.479655418254893
1	32.5	41.1	14.0	76.0	8.479937597141676
1	74.0	80.1	24.0	148.0	8.478974580509872
1	52.5	81.2	31.0	254.0	8.469279625745202
1	58.5	72.8	14.0	222.0	8.479119797107174
1	43.0	52.2	17.0	106.0	8.482622488053446
1	69.5	83.6	16.0	193.0	8.490814546058951
1	41.5	61.9	27.0	154.0	8.495849777874572
1	45.5	52.8	23.0	89.0	8.491916924355207
1	35.0	44.0	16.0	111.0	8.493586949634915
1	45.0	56.8	11.0	114.0	8.497988522900423
1	54.0	58.1	24.0	99.0	8.488319590638431
1	50.5	64.7	25.0	136.0	8.481474896876694
1	41.5	50.7	24.0	101.0	8.48121889830907
1	69.0	60.6	20.0	98.0	8.48354580831311
1	44.5	46.0	22.0	77.0	8.480322375228804
1	76.5	68.8	29.0	104.0	8.478011580617636
1	45.5	65.2	15.0	137.0	8.485484709214143
1	79.5	81.2	29.0	132.0	8.480478047885008
1	45.5	55.2	23.0	129.0	8.480181893824016
1	29.0	39.1	13.0	79.0	8.468303252643256
1	44.5	51.3	31.0	86.0	8.467361895429212
1	37.0	39.9	10.0	80.0	8.466818292151588
1	36.0	39.7	15.0	68.0	8.46069593301328
1	48.5	62.9	27.0	154.0	8.461826366385193
1	64.5	66.9	15.0	118.0	8.456483696272743
1	58.0	57.4	30.0	97.0	8.448140435760816
1	44.5	46.2	11.0	95.0	8.447235112612338
1	31.0	39.7	16.0	94.0	8.449379428592874
1	52.5	55.7	17.0	97.0	8.455661622237166
1	48.0	45.1	12.0	75.0	8.451574735665389
1	43.0	43.7	20.0	73.0	8.452324790677867
1	35.0	39.6	16.0	93.0	8.447858827521413
1	41.0	41.1	28.0	56.0	8.437942928291399
1	50.0	50.9	18.0	81.0	8.445683750008918
1	38.0	53.6	11.0	161.0	8.436247022988718
1	38.5	45.8	15.0	115.0	8.425833812232193
1	32.5	46.0	13.0	116.0	8.425527976247201
1	41.5	50.1	12.0	123.0	8.42745032786652
1	37.5	50.4	22.0	115.0	8.4316995529856
1	34.5	48.9	15.0	108.0	8.439113372017442
1	39.0	44.2	13.0	110.0	8.436069190198152
1	64.5	60.6	24.0	92.0	8.444279545729527
1	36.0	44.6	19.0	98.0	8.441606501343355
1	43.0	50.3	17.0	98.0	8.446525388473514
1	44.0	54.6	29.0	125.0	8.434220446786966
1	40.5	38.3	16.0	51.0	8.438281587421885
1	36.5	36.6	13.0	72.0	8.433226109878202
1	36.5	56.9	11.0	154.0	8.430035508581694
1	66.0	62.6	19.0	108.0	8.42976551872045
1	30.0	56.9	15.0	174.0	8.431379039061705
1	42.5	58.7	9.0	148.0	8.436849545955464
1	51.0	83.0	17.0	254.0	8.425263309557172
1	51.0	60.3	31.0	119.0	8.404439718899896
1	38.0	47.6	23.0	94.0	8.410801079755236
1	70.5	84.1	46.0	231.0	8.412831147651012
1	46.5	58.5	21.0	133.0	8.407501606355266
1	44.5	45.3	14.0	95.0	8.397102294566922
1	37.0	43.8	17.0	95.0	8.41983084670428
1	53.5	67.6	20.0	133.0	8.41240416028335
1	39.5	47.3	19.0	94.0	8.407171213771386
1	58.5	53.7	23.0	75.0	8.417011154118395
1	42.5	51.5	14.0	114.0	8.410901888787079
1	36.0	39.3	20.0	66.0	8.415184530624328
1	44.5	40.8	12.0	58.0	8.41320516310144
1	42.5	50.5	13.0	165.0	8.418784647361166
1	29.5	54.8	19.0	208.0	8.4193141787127
1	51.0	56.4	14.0	123.0	8.429276836051676
1	45.5	46.7	17.0	90.0	8.43425021836158
1	41.0	53.6	21.0	102.0	8.426434241917876
1	54.0	68.6	34.0	142.0	8.422064367710437
1	44.5	61.1	18.0	147.0	8.412935329419627
1	41.0	53.4	18.0	146.0	8.416447849095709
1	60.0	71.9	17.0	165.0	8.420602751412362
1	40.5	39.0	17.0	54.0	8.428567994398447
1	47.0	49.7	18.0	101.0	8.423107398820486
1	41.5	44.2	17.0	89.0	8.43448446911632
1	56.5	60.7	22.0	108.0	8.432201068925327
1	59.0	59.8	31.0	94.0	8.442577825844342
1	57.0	65.4	13.0	151.0	8.423169876334116
1	54.0	57.6	26.0	145.0	8.43806601879195
1	57.0	50.5	23.0	69.0	8.429899358139904
1	39.0	45.4	18.0	99.0	8.4331399509558
1	47.5	52.8	12.0	111.0	8.427431133674538
1	34.0	44.3	13.0	141.0	8.431912852438943
1	42.5	44.6	19.0	90.0	8.42800024782576
1	30.5	41.6	19.0	99.0	8.43061196517153
1	43.5	56.7	16.0	169.0	8.440062213403898
1	47.5	51.1	20.0	126.0	8.438273947088993
1	81.0	69.0	15.0	126.0	8.436634638231126
1	44.0	54.0	31.0	98.0	8.45963672188865
1	42.5	54.4	19.0	141.0	8.446961687696547
1	48.0	52.1	15.0	91.0	8.458693233049729
1	48.5	49.9	19.0	78.0	8.464547571540061
1	55.0	59.4	16.0	141.0	8.467528118554577
1	54.5	76.8	24.0	221.0	8.467540441272476
1	40.0	55.8	18.0	146.0	8.475930869055874
1	78.5	92.2	26.0	200.0	8.47677452290705
1	49.5	56.4	24.0	116.0	8.47157413668306
1	46.5	52.7	18.0	124.0	8.479707691299287
1	53.0	57.5	24.0	106.0	8.477178997451118
1	57.0	62.2	18.0	141.0	8.490078625296961
1	57.5	55.0	18.0	97.0	8.500324236078649
1	57.5	58.2	29.0	109.0	8.499154806677444
1	75.0	77.8	31.0	134.0	8.513491014204781
1	60.5	67.6	14.0	166.0	8.522519491492606
1	37.0	59.8	13.0	175.0	8.526802359130016
1	57.0	64.9	37.0	117.0	8.522224394450856
1	62.0	66.5	19.0	159.0	8.517884899936295
1	54.0	57.0	26.0	90.0	8.518252418166876
1	75.5	95.9	16.0	259.0	8.504361086146112
1	53.5	57.9	21.0	110.0	8.51117057332002
1	45.0	61.8	22.0	172.0	8.507186834256656
1	61.5	61.3	17.0	121.0	8.505038329057866
1	49.0	73.6	13.0	168.0	8.504406854173169
1	57.0	64.8	20.0	136.0	8.502360862576749
1	58.0	67.8	27.0	192.0	8.516052988298881
1	36.5	43.7	16.0	78.0	8.51365661566041
1	77.0	74.8	24.0	136.0	8.517914830028197
1	67.0	65.8	23.0	101.0	8.533958837241954
1	57.5	56.5	22.0	93.0	8.535835951558655
1	77.5	86.7	32.0	163.0	8.527573978873162
1	44.0	48.4	19.0	95.0	8.52963888261072
1	63.0	81.0	12.0	187.0	8.53410157671024
1	54.5	63.7	15.0	116.0	8.527197038332242
1	41.5	54.3	25.0	91.0	8.530702113125706
1	34.5	40.0	18.0	87.0	8.534689297217518
1	48.0	54.3	14.0	125.0	8.526637855743546
1	42.0	42.5	18.0	69.0	8.516540147230959
1	40.5	53.9	29.0	127.0	8.501283783799325
1	47.5	40.1	17.0	60.0	8.492772145440203
1	51.5	48.9	13.0	92.0	8.506391055994678
1	69.0	76.9	19.0	154.0	8.500918068026277
1	56.0	65.3	20.0	119.0	8.4901876978435
1	53.5	56.2	24.0	107.0	8.50088796606554
1	43.5	39.2	11.0	62.0	8.498235026962945
1	46.5	46.2	18.0	75.0	8.491064030569001
1	58.0	63.8	24.0	103.0	8.475735834424023
1	48.0	55.8	21.0	120.0	8.464860379776686
1	43.0	54.1	24.0	89.0	8.455869142761706
1	43.5	53.2	19.0	114.0	8.447446418615923
1	63.5	80.2	31.0	193.0	8.429461858706343
1	56.0	71.5	26.0	165.0	8.429999734102779
1	46.0	54.7	16.0	130.0	8.418614723988519
1	82.5	86.1	16.0	214.0	8.392630247885672
1	46.5	50.8	18.0	110.0	8.40214969578184
1	40.0	58.2	24.0	137.0	8.394071523385003
1	53.0	63.0	15.0	157.0	8.397204137354938
1	51.5	61.2	17.0	140.0	8.413854837597862
1	81.5	77.1	26.0	120.0	8.420434864737485
1	66.0	61.8	10.0	112.0	8.418106905009346
1	75.0	73.1	33.0	101.0	8.416529319798657
1	87.5	93.8	36.0	200.0	8.425740908748653
1	43.5	50.3	22.0	86.0	8.424705019514512
1	65.0	65.5	33.0	106.0	8.427569349394828
1	62.5	75.5	28.0	201.0	8.43264959040395
1	64.0	59.2	26.0	93.0	8.42646876857984
1	55.5	53.5	20.0	86.0	8.436339990249563
1	61.0	67.7	25.0	170.0	8.43785072279307
1	56.5	60.2	35.0	102.0	8.436872981143548
1	57.5	87.2	24.0	219.0	8.45153517810587
1	51.0	56.7	24.0	120.0	8.453829815693144
1	58.5	61.1	25.0	117.0	8.439714922665285
1	47.5	69.3	24.0	200.0	8.4287362703558
1	101.0	104.7	22.0	224.0	8.422692820248754
1	42.0	53.8	27.0	93.0	8.43153592790072
1	46.0	53.8	12.0	132.0	8.435154611410308
1	62.5	57.0	16.0	124.0	8.430900213287934
1	68.5	63.2	15.0	107.0	8.424930172945643
1	53.0	50.9	29.0	71.0	8.420405190512724
1	48.5	63.8	25.0	123.0	8.422934956333908
1	66.0	78.0	27.0	140.0	8.43676531118718
1	55.0	59.5	12.0	139.0	8.4502997929505
1	47.5	51.2	25.0	114.0	8.458053268401892
1	50.5	55.6	16.0	117.0	8.461977689554416
1	70.5	82.2	18.0	247.0	8.457828250595275
1	78.0	81.3	24.0	156.0	8.462763591749392
1	55.5	64.0	41.0	123.0	8.466349756802535
1	59.5	73.0	13.0	150.0	8.463622476175567
1	79.0	91.7	30.0	225.0	8.471452095245821
1	79.0	92.1	12.0	201.0	8.464426912534927
