0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.5,28.9,14.0,46.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,25.4,16.0,31.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,23.5,13.0,32.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.0,27.3,12.0,65.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,27.3,12.0,53.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,30.5,32.1,18.0,56.0,32.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.0,33.4,21.0,73.0,33.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.5,28.9,12.0,41.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,25.1,13.0,39.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,39.3,20.0,142.0,39.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,28.1,20.0,42.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,28.0,12.0,52.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,30.5,28.6,18.0,47.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,25.3,17.0,33.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,28.0,12.0,49.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.0,34.9,14.0,80.0,34.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,30.9,16.0,48.0,30.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,29.1,16.0,53.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,16.5,24.0,12.0,64.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.0,31.7,20.0,55.0,31.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,27.2,14.0,50.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,28.9,21.0,48.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,28.8,16.0,51.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,26.1,19.0,40.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,25.6,18.0,46.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,27.2,14.0,42.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,19.0,21.5,16.0,45.0,21.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,31.0,13.0,76.0,31.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,31.8,12.0,55.0,31.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,30.1,16.0,69.0,30.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,28.0,12.0,65.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,30.0,18.0,51.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,29.4,18.0,48.0,29.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,31.3,18.0,83.0,31.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,23.5,12.0,37.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,23.4,16.0,30.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,26.8,14.0,44.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.0,24.7,18.0,32.0,24.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,24.0,12.0,32.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.0,26.7,12.0,61.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,30.0,29.9,20.0,41.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.0,24.0,16.0,36.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.0,28.4,12.0,51.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,23.6,14.0,34.0,23.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,28.4,14.0,52.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,23.3,14.0,30.0,23.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,26.4,18.0,34.0,26.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,26.3,19.0,57.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.0,28.2,18.0,41.0,28.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,34.1,21.0,53.0,34.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.0,34.3,14.0,80.0,34.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.5,28.6,14.0,55.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.0,29.2,14.0,47.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,36.0,39.6,18.0,67.0,39.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,29.0,13.0,45.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,32.8,14.0,73.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,22.2,12.0,39.0,22.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,22.5,16.0,42.0,22.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,27.6,21.0,37.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,23.4,12.0,38.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,21.5,14.0,31.0,21.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,30.3,13.0,66.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,25.5,16.0,35.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,26.1,19.0,42.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,29.0,13.0,59.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.0,30.8,20.0,52.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.5,26.4,12.0,43.0,26.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,28.3,16.0,43.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,29.9,13.0,47.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,27.6,13.0,40.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,33.6,12.0,83.0,33.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.5,37.2,21.0,72.0,37.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,25.5,12.0,59.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,31.2,13.0,78.0,31.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,23.4,19.0,29.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,30.5,29.2,12.0,49.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,22.4,16.0,29.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.0,34.6,14.0,103.0,34.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,27.9,12.0,59.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.0,27.9,14.0,48.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,31.3,13.0,70.0,31.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,24.4,12.0,52.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,23.3,16.0,44.0,23.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,36.5,35.1,14.0,60.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,33.9,20.0,72.0,33.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,26.8,18.0,36.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,31.7,14.0,69.0,31.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.5,28.6,19.0,48.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,35.0,34.6,20.0,56.0,34.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,23.0,14.0,29.0,23.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,33.0,33.8,17.0,54.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,27.0,13.0,38.0,27.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.0,26.5,18.0,47.0,26.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,23.2,20.0,33.0,23.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,26.4,12.0,44.0,26.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,26.0,16.0,68.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,25.0,14.0,39.0,25.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,29.6,13.0,69.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.0,26.6,12.0,43.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,35.4,18.0,89.0,35.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,34.9,22.0,92.0,34.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.5,27.5,20.0,38.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,23.0,16.0,31.0,23.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.0,32.8,19.0,53.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,24.6,16.0,37.0,24.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,26.0,14.0,43.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,28.1,18.0,50.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,21.7,12.0,35.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,22.8,13.0,33.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,24.1,16.0,36.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.0,27.7,12.0,48.0,27.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,27.3,13.0,57.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,23.7,12.0,43.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.5,33.2,18.0,70.0,33.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.5,31.9,14.0,64.0,31.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,31.2,14.0,56.0,31.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,21.9,12.0,33.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,29.1,14.0,52.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,25.6,12.0,37.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,29.3,18.0,55.0,29.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.0,32.6,13.0,84.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,23.8,14.0,37.0,23.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,28.0,29.8,18.0,46.0,29.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,22.9,14.0,37.0,22.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,27.4,13.0,55.0,27.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,32.0,14.0,111.0,32.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.0,26.2,12.0,46.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,25.4,12.0,57.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,28.7,12.0,61.0,28.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.0,27.7,12.0,77.0,27.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,31.1,17.0,45.0,31.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,21.8,14.0,37.0,21.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,37.1,20.0,96.0,37.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,27.6,14.0,47.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,24.7,17.0,32.0,24.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,28.5,12.0,64.0,28.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,29.3,12.0,69.0,29.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,32.2,19.0,82.0,32.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.5,41.1,27.0,98.0,41.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,26.0,16.0,50.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,36.0,36.9,12.0,64.0,36.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.5,33.7,19.0,56.0,33.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,27.1,20.0,38.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,25.2,13.0,45.0,25.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.0,36.8,20.0,77.0,36.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,26.2,12.0,45.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,22.8,13.0,43.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,29.6,12.0,57.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.0,26.9,14.0,45.0,26.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,33.0,36.0,20.0,73.0,36.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,23.5,16.0,31.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,28.5,13.0,82.0,28.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.5,31.1,17.0,47.0,31.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,27.6,14.0,47.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,29.5,30.2,19.0,61.0,30.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,29.2,16.0,65.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,29.0,19.0,60.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,25.5,12.0,54.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,25.3,16.0,35.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,32.0,42.1,16.0,94.0,42.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,28.6,19.0,46.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,26.4,16.0,40.0,26.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,27.5,29.2,13.0,53.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.5,25.5,12.0,50.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,24.5,28.9,12.0,53.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,27.9,14.0,43.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,22.5,24.2,16.0,33.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,26.5,30.6,19.0,51.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,20.0,19.6,17.0,24.0,19.6
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.0,25.4,16.0,50.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,30.5,30.0,16.0,47.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.5,27.5,18.0,55.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.5,29.2,12.0,49.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,27.2,14.0,43.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,21.0,24.3,18.0,37.0,24.3
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,25.0,31.1,12.0,60.0,31.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,31.0,32.1,12.0,48.0,32.1
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,19.5,21.7,12.0,31.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.435718670650283,23.5,26.4,20.0,57.0,26.4
