0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,28.3,15.0,103.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,17.1,13.0,27.0,17.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,20.6,14.0,53.0,20.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,21.8,11.0,42.0,21.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,22.4,15.0,43.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,21.5,14.0,51.0,21.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,18.5,14.0,26.0,18.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.8,13.0,58.0,20.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.9,14.0,39.0,18.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.5,27.2,14.0,59.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,22.8,14.0,60.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,22.4,11.0,48.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,17.8,11.0,46.0,17.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,15.8,14.0,18.0,15.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,21.0,11.0,37.0,21.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,16.9,14.0,26.0,16.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.5,25.6,15.0,42.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.0,15.0,29.0,19.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,23.2,11.0,47.0,23.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,24.1,13.0,82.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,23.0,14.0,40.0,23.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,18.6,11.0,29.0,18.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.5,28.1,15.0,45.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.9,11.0,31.0,20.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,21.1,11.0,37.0,21.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.5,15.0,34.0,19.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,26.2,11.0,64.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.6,11.0,33.0,19.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,24.5,25.0,11.0,46.0,25.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,20.1,11.0,55.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,20.0,14.0,33.0,20.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,25.5,25.1,15.0,35.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,20.5,14.0,32.0,20.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,24.0,11.0,58.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.0,25.5,15.0,66.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.6,14.0,32.0,19.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.5,25.7,15.0,56.0,25.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,22.2,14.0,36.0,22.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,20.1,15.0,35.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.5,32.7,14.0,70.0,32.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,19.2,14.0,26.0,19.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,21.2,11.0,45.0,21.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,20.1,11.0,39.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,19.7,14.0,46.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,19.6,14.0,29.0,19.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.9,15.0,26.0,17.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,21.8,14.0,48.0,21.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,24.0,22.0,15.0,30.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,17.6,14.0,30.0,17.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,20.7,12.0,35.0,20.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.7,11.0,42.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,20.1,11.0,43.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.0,23.5,15.0,39.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,15.4,11.0,19.0,15.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,24.4,14.0,70.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,25.4,14.0,61.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.0,21.1,11.0,31.0,21.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.0,20.6,14.0,27.0,20.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.6,15.0,36.0,19.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,28.4,11.0,116.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,23.6,14.0,56.0,23.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,16.9,11.0,26.0,16.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.7,11.0,30.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,25.2,14.0,55.0,25.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,26.0,25.2,15.0,38.0,25.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,19.7,11.0,33.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,18.5,14.0,37.0,18.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.0,28.6,14.0,60.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,16.9,11.0,25.0,16.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,20.2,11.0,41.0,20.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.0,23.6,14.0,48.0,23.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,19.2,11.0,26.0,19.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,20.8,14.0,31.0,20.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,24.0,27.1,15.0,63.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,26.6,12.0,50.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,21.2,15.0,52.0,21.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,20.7,11.0,37.0,20.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,28.7,15.0,59.0,28.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.0,22.2,14.0,36.0,22.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,23.1,14.0,49.0,23.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.8,11.0,31.0,17.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,23.1,15.0,59.0,23.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,22.6,14.0,50.0,22.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,25.1,14.0,71.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.8,11.0,38.0,18.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,19.3,11.0,45.0,19.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,25.4,14.0,63.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,17.3,14.0,26.0,17.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.5,21.6,11.0,28.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,23.5,15.0,53.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.8,11.0,45.0,20.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.5,23.7,14.0,31.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,22.0,13.0,31.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,19.2,11.0,29.0,19.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,22.7,12.0,47.0,22.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,21.6,15.0,52.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,17.5,11.0,31.0,17.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,21.1,15.0,33.0,21.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,19.7,11.0,29.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,18.1,13.0,40.0,18.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.7,11.0,36.0,18.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,24.1,12.0,49.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.0,27.5,15.0,63.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.0,15.0,23.0,17.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.9,15.0,38.0,19.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,21.9,11.0,44.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,21.1,14.0,29.0,21.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.2,15.0,26.0,18.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.0,12.0,27.0,19.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.0,23.4,14.0,32.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,21.7,14.0,48.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,19.9,14.0,38.0,19.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,23.0,23.4,15.0,41.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.5,15.0,31.0,18.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.0,24.5,15.0,49.0,24.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.5,11.0,28.0,18.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,28.0,14.0,96.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,23.1,15.0,51.0,23.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.0,22.2,15.0,44.0,22.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,20.4,11.0,31.0,20.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.9,14.0,25.0,17.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,22.0,11.0,49.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,22.5,22.8,11.0,37.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,22.1,15.0,39.0,22.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,18.7,11.0,27.0,18.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,19.5,14.0,37.0,19.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,16.7,11.0,23.0,16.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,24.5,27.3,11.0,48.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,21.0,15.0,39.0,21.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.5,19.9,14.0,30.0,19.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,24.2,11.0,59.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.9,12.0,40.0,20.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.0,20.3,14.0,57.0,20.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,22.7,15.0,50.0,22.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,19.8,15.0,27.0,19.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,14.5,19.9,12.0,62.0,19.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,24.8,14.0,48.0,24.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,20.0,13.0,30.0,20.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,21.6,11.0,39.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.0,19.7,11.0,46.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,24.9,11.0,56.0,24.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.0,21.4,15.0,35.0,21.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,22.0,11.0,42.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,31.0,31.6,14.0,63.0,31.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,21.4,15.0,27.0,21.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,22.0,13.0,49.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,24.6,15.0,59.0,24.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,22.1,11.0,41.0,22.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.5,15.0,31.0,20.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,29.5,11.0,85.0,29.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,22.5,15.0,56.0,22.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,19.8,14.0,39.0,19.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,24.0,22.6,15.0,34.0,22.6
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,25.5,26.5,13.0,69.0,26.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,16.9,11.0,31.0,16.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,26.5,31.8,17.0,59.0,31.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.5,21.2,11.0,37.0,21.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.0,22.7,17.0,33.0,22.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,19.0,22.8,15.0,35.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.5,20.0,16.0,31.0,20.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,20.5,11.0,47.0,20.5
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,23.4,11.0,41.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,18.0,19.8,11.0,31.0,19.8
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.7,12.0,27.0,17.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,20.5,22.3,11.0,45.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,26.0,24.0,15.0,30.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,21.5,24.1,14.0,62.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,21.9,14.0,50.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,15.5,19.7,14.0,37.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,21.2,11.0,39.0,21.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,25.0,24.2,15.0,33.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,16.5,23.7,15.0,58.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.565860058155112,17.0,17.9,11.0,26.0,17.9
