407.8,398.25999999999993,352.2,456.8,359.35,366.61,332.8,458.9,8.301114559840203,373.0,299.6,22.0,500.0,299.6
415.2,413.31000000000006,378.8,448.5,363.6,363.03000000000003,279.0,455.0,8.304366114513636,305.5,317.4,62.0,500.0,317.4
385.05,390.41,343.5,426.4,388.4,372.35,288.4,436.0,8.311948881778601,257.5,249.2,20.0,500.0,249.2
405.9,406.58000000000004,334.0,486.4,374.3,360.14,297.6,402.7,8.3145613601567,283.5,274.5,21.0,500.0,274.5
410.20000000000005,413.82,378.4,471.6,355.4,357.09000000000003,286.8,408.3,8.324699152479281,188.5,241.9,29.0,500.0,241.9
409.2,404.29,292.9,476.6,360.5,348.26,270.6,417.3,8.321927152994942,199.5,230.6,21.0,500.0,230.6
426.15,412.0299999999999,353.4,455.1,362.05,338.14,217.4,398.3,8.327725182622306,344.0,336.7,131.0,500.0,336.7
437.65,432.08000000000004,374.3,479.9,392.6,396.5,345.3,447.5,8.325387027665045,440.0,383.7,160.0,500.0,383.7
380.45000000000005,389.47,356.8,435.8,377.9,372.75,315.1,412.5,8.331244877882414,238.5,268.6,41.0,500.0,268.6
426.04999999999995,424.25,386.1,462.1,347.1,345.96,272.9,425.8,8.321955727420397,349.5,311.7,25.0,500.0,311.7
404.55,405.47999999999996,357.6,455.8,363.8,374.28999999999996,264.7,473.6,8.312660857404099,490.0,387.1,42.0,500.0,387.1
404.95000000000005,397.65,322.8,468.8,323.4,314.86,215.2,374.5,8.321378617535567,216.0,261.7,61.0,500.0,261.7
408.15,409.09000000000003,331.7,446.5,346.75,352.94,290.0,413.9,8.321734820289718,320.5,323.1,112.0,500.0,323.1
394.45000000000005,397.96000000000004,326.6,462.5,363.7,365.85,275.4,466.4,8.31625613694867,305.5,286.5,18.0,500.0,286.5
415.04999999999995,406.76,293.2,451.8,386.3,368.90000000000003,223.4,440.8,8.310636409611579,500.0,406.5,154.0,500.0,406.5
382.85,391.28000000000003,337.8,447.3,353.6,351.89,268.4,456.6,8.314615360336049,246.5,289.1,104.0,500.0,289.1
416.45,420.8,372.3,460.3,370.05,359.91999999999996,304.8,407.7,8.31721050808307,500.0,445.2,192.0,500.0,445.2
407.4,402.48999999999995,324.8,466.1,359.6,360.11,251.9,442.4,8.31188644107152,199.0,276.4,116.0,500.0,276.4
423.25,423.56000000000006,337.9,482.6,399.4,398.88,336.3,463.0,8.32842820282903,264.5,287.7,25.0,500.0,287.7
420.35,410.5299999999999,343.4,462.7,359.9,357.98,252.8,432.8,8.327287215085686,327.5,330.7,52.0,500.0,330.7
403.7,417.9,341.9,495.4,365.0,373.87,320.1,460.2,8.340843387806629,333.0,351.3,148.0,500.0,351.3
415.6,417.61,351.6,472.1,407.70000000000005,377.58,241.8,449.7,8.329043988775167,380.5,319.7,49.0,500.0,319.7
423.05,419.84,356.9,456.8,393.3,364.54,254.5,421.0,8.326372258504293,323.0,351.6,189.0,500.0,351.6
430.04999999999995,427.02,377.3,473.8,362.6,365.35,307.7,431.3,8.317574675988281,291.0,312.0,120.0,500.0,312.0
431.8,402.2,270.1,457.3,324.0,317.85,219.7,400.7,8.307265289130033,274.0,246.7,26.0,406.0,246.7
403.85,401.28,269.9,456.6,351.15,349.20000000000005,286.4,411.0,8.307762330571437,285.0,316.3,75.0,500.0,316.3
406.35,400.22,321.4,474.5,331.29999999999995,336.08,241.4,434.5,8.316758831014946,225.5,251.5,103.0,500.0,251.5
432.95,425.46000000000004,342.0,472.1,351.25,364.23,237.9,465.9,8.31277780063987,500.0,397.0,176.0,500.0,397.0
419.85,425.41,372.7,490.1,424.05,404.53,319.9,469.5,8.313356207766244,379.0,346.2,37.0,500.0,346.2
420.1,421.44000000000005,397.3,455.9,427.75,421.18999999999994,338.1,499.9,8.310484166446487,500.0,412.1,116.0,500.0,412.1
425.85,421.85999999999996,371.2,470.6,428.7,426.18999999999994,379.5,478.7,8.314270621899245,500.0,440.5,245.0,500.0,440.5
436.2,426.25,368.2,485.6,375.95000000000005,368.29,274.2,446.6,8.311951251446716,365.5,353.1,120.0,500.0,353.1
404.25,409.01,350.4,472.2,415.7,397.46999999999997,323.4,449.8,8.313108279594033,500.0,404.5,134.0,500.0,404.5
443.0,442.59,397.1,471.2,383.29999999999995,391.82000000000005,307.8,485.6,8.309628376336889,331.5,343.0,203.0,500.0,343.0
433.04999999999995,425.34000000000003,368.4,454.8,409.1,386.48999999999995,305.5,445.7,8.309464957558486,500.0,481.6,339.0,500.0,481.6
436.05,432.98,389.6,480.5,394.05,394.47,239.0,460.9,8.3109369789788,500.0,429.7,142.0,500.0,429.7
415.4,417.4599999999999,320.7,499.6,351.25,362.52000000000004,312.6,438.3,8.309907704463711,303.0,329.0,150.0,500.0,329.0
434.29999999999995,437.2299999999999,379.3,487.7,373.9,369.8,276.1,429.4,8.294476351976291,389.5,361.0,155.0,500.0,361.0
422.5,425.11,380.8,479.8,361.75,374.14,332.1,449.6,8.286086991678367,323.0,316.5,145.0,500.0,316.5
425.35,418.46000000000004,364.6,471.1,348.6,343.33,284.1,397.7,8.291482031192825,301.0,306.7,130.0,500.0,306.7
428.5,421.98,342.6,459.3,395.65,389.16,274.8,456.5,8.27914486203325,500.0,448.4,289.0,500.0,448.4
429.6,423.2,365.0,458.6,357.54999999999995,340.90999999999997,253.7,419.8,8.27503565495233,397.0,359.4,142.0,500.0,359.4
428.1,429.34000000000003,338.8,491.5,371.04999999999995,374.0,354.3,394.7,8.2752729005438,500.0,416.2,131.0,500.0,416.2
446.7,435.23,359.8,475.5,387.65,369.71999999999997,247.4,436.3,8.268079707138556,334.5,336.4,161.0,500.0,336.4
410.6,413.85,283.3,500.0,352.4,356.09000000000003,254.4,476.8,8.276983620064758,272.5,308.7,95.0,500.0,308.7
437.6,438.95,370.1,492.3,397.35,391.08,283.2,445.0,8.302054240236307,474.5,360.7,107.0,500.0,360.7
412.65,421.15,369.0,475.4,385.75,392.85,328.1,465.3,8.318553275894788,500.0,444.9,98.0,500.0,444.9
449.85,442.05,369.2,486.4,438.15,431.25999999999993,329.9,475.5,8.323296343175546,500.0,453.6,271.0,500.0,453.6
445.8,441.39,392.2,493.7,434.79999999999995,431.7,394.3,491.9,8.323689217562109,500.0,426.5,215.0,500.0,426.5
443.5,430.46000000000004,331.1,483.3,452.95,434.87,317.3,487.7,8.323853812815933,500.0,432.1,101.0,500.0,432.1
476.55,463.28999999999996,393.7,497.6,442.0,429.62,331.5,491.2,8.322476675247684,500.0,413.6,199.0,500.0,413.6
471.3,460.98999999999995,416.3,488.2,438.04999999999995,436.16999999999996,365.0,481.3,8.312069095156906,500.0,462.2,144.0,500.0,462.2
443.0,447.7099999999999,425.3,482.9,433.54999999999995,420.98999999999995,352.5,500.0,8.31270129487673,433.5,406.3,250.0,500.0,406.3
427.95,420.66999999999996,344.7,493.9,422.35,436.25999999999993,389.1,494.3,8.311853959896036,472.5,374.5,109.0,500.0,374.5
456.9,436.78999999999996,335.8,473.6,424.45,414.55,314.6,497.9,8.320503364537812,500.0,429.2,68.0,500.0,429.2
441.95,435.78000000000003,388.6,492.9,444.2,438.78999999999996,342.0,495.7,8.315303753991941,500.0,444.5,182.0,500.0,444.5
453.45000000000005,445.36,399.2,476.1,435.85,426.91999999999996,379.1,468.0,8.328931703816869,500.0,464.3,344.0,500.0,464.3
422.5,427.81000000000006,363.9,493.3,422.9,417.11,372.8,463.6,8.336169804541225,500.0,444.7,219.0,500.0,444.7
444.9,450.41999999999996,410.6,487.6,453.35,445.6,390.3,485.8,8.326416767329674,429.0,383.2,199.0,500.0,383.2
450.75,445.2799999999999,395.6,499.7,433.20000000000005,428.05,361.4,483.8,8.332516602639982,500.0,418.5,154.0,500.0,418.5
432.0,430.37999999999994,390.9,478.2,417.8,405.43,301.2,490.4,8.334404230184251,469.5,401.7,193.0,500.0,401.7
409.65,414.28999999999996,348.6,490.8,413.1,413.37000000000006,350.1,458.3,8.334336484030667,473.0,393.5,131.0,500.0,393.5
432.7,429.32,322.0,488.8,434.95,415.99000000000007,312.8,486.8,8.34281128878739,415.5,367.1,151.0,500.0,367.1
419.8,428.64,382.5,489.8,393.79999999999995,404.13,335.6,456.8,8.332124903361402,500.0,478.0,350.0,500.0,478.0
458.2,451.0200000000001,382.1,479.6,429.65,414.75999999999993,325.8,452.9,8.32655563942382,429.0,350.6,33.0,500.0,350.6
440.45000000000005,436.33000000000004,349.1,500.0,446.0,411.08000000000004,230.1,476.3,8.320522976244206,500.0,419.1,59.0,500.0,419.1
453.5,451.2,395.0,499.1,438.4,435.00999999999993,386.5,477.7,8.325539843371695,500.0,427.4,199.0,500.0,427.4
449.45,449.8,417.4,483.7,446.45000000000005,432.23,359.2,487.5,8.31964958726742,500.0,396.7,74.0,500.0,396.7
449.75,438.61,361.0,494.9,423.4,411.45,318.7,497.7,8.322259990811354,500.0,399.5,74.0,500.0,399.5
438.3,434.0800000000001,392.8,467.0,418.75,407.75000000000006,302.4,478.7,8.319216683415622,500.0,447.3,201.0,500.0,447.3
429.95000000000005,429.58000000000004,317.6,497.9,442.4,436.48,323.1,499.3,8.31574118770183,500.0,458.7,207.0,500.0,458.7
448.0,439.56000000000006,346.0,478.0,426.9,432.73,363.8,479.4,8.321925796274858,384.5,352.9,140.0,500.0,352.9
437.54999999999995,444.00999999999993,405.7,482.4,425.9,428.46999999999997,384.0,473.1,8.32833480243557,339.5,348.3,136.0,500.0,348.3
466.0,463.7099999999999,432.0,493.1,441.15,439.4000000000001,386.4,500.0,8.328736181961618,500.0,462.0,281.0,500.0,462.0
443.75,447.38,416.7,487.6,433.4,431.85,306.2,500.0,8.32198426024949,500.0,469.4,324.0,500.0,469.4
455.4,456.16,399.3,496.3,425.5,407.57,284.2,437.9,8.313206945365614,500.0,479.0,290.0,500.0,479.0
428.15,439.05999999999995,410.5,479.6,429.0,423.23,352.3,467.4,8.317415591576273,500.0,392.1,152.0,500.0,392.1
462.85,460.44000000000005,399.8,491.8,446.4,435.35,336.2,480.1,8.32405531750059,500.0,438.7,217.0,500.0,438.7
446.05,449.6700000000001,409.9,480.7,423.65,411.78999999999996,305.4,490.6,8.3483856591889,500.0,465.5,274.0,500.0,465.5
453.7,445.37,340.2,492.4,441.95,427.62,323.7,487.8,8.355705307169636,500.0,477.6,389.0,500.0,477.6
467.20000000000005,460.15,410.5,491.7,399.75,390.37,251.2,481.2,8.358017401202252,479.5,413.7,191.0,500.0,413.7
429.8,428.87,384.8,474.3,404.15,408.37,361.5,473.6,8.359632622263485,500.0,411.8,124.0,500.0,411.8
430.3,444.53000000000003,397.9,493.5,440.05,434.32000000000005,358.6,486.2,8.36187199769893,500.0,443.6,193.0,500.0,443.6
432.75,430.3,383.8,481.5,385.15,400.99,256.5,495.7,8.377989781004345,500.0,451.5,184.0,500.0,451.5
429.25,436.37,404.0,500.0,404.1,404.48,356.1,469.5,8.383936342887914,500.0,481.6,316.0,500.0,481.6
431.25,425.98999999999995,346.0,482.6,380.3,378.08,314.0,463.1,8.383041994751274,500.0,375.4,97.0,500.0,375.4
461.4,456.3299999999999,361.3,497.5,400.1,393.0199999999999,264.7,483.7,8.388059668206584,500.0,491.6,416.0,500.0,491.6
438.5,429.83000000000004,349.5,484.0,390.1,376.64,277.8,469.9,8.383542884559269,357.5,347.8,179.0,500.0,347.8
468.35,447.96999999999997,379.1,499.4,438.25,429.78000000000003,301.2,500.0,8.39996970593551,495.5,381.0,158.0,500.0,381.0
444.25,435.98999999999995,283.5,488.6,435.04999999999995,429.92999999999995,384.9,478.6,8.40564506658142,500.0,463.3,153.0,500.0,463.3
449.45,445.87999999999994,386.7,488.0,442.8,442.78000000000003,392.2,480.8,8.39280941896964,500.0,439.1,64.0,500.0,439.1
457.35,456.4799999999999,392.2,500.0,420.65,416.73,371.2,451.1,8.38173379461797,500.0,410.4,93.0,500.0,410.4
452.15,455.4200000000001,421.1,500.0,408.1,411.0400000000001,324.5,494.0,8.377580025496245,383.0,346.9,124.0,500.0,346.9
466.7,457.5400000000001,376.5,500.0,424.29999999999995,416.76000000000005,326.4,482.8,8.374388958500774,500.0,407.3,155.0,500.0,407.3
470.79999999999995,466.26000000000005,428.8,498.3,409.7,396.37,268.7,473.8,8.380831702420531,500.0,459.6,285.0,500.0,459.6
472.8,470.8,434.9,498.8,404.65,402.79,308.6,463.5,8.379120773682889,500.0,438.9,222.0,500.0,438.9
465.8,464.82,433.2,493.4,422.5,401.3,283.0,461.7,8.37944163715256,500.0,467.2,266.0,500.0,467.2
464.6,462.48,425.1,500.0,414.8,409.53000000000003,352.6,491.5,8.379922911122385,500.0,428.8,100.0,500.0,428.8
473.15,468.66999999999996,430.9,499.8,403.8,403.34000000000003,336.6,483.4,8.36527415062005,412.5,334.4,39.0,500.0,334.4
462.0,447.26000000000005,313.0,487.5,385.65,386.83,244.5,500.0,8.356602892656932,500.0,392.8,66.0,500.0,392.8
473.79999999999995,470.25,398.2,500.0,443.05,436.0799999999999,389.7,486.6,8.352154263598528,500.0,444.9,253.0,500.0,444.9
469.54999999999995,458.96000000000004,382.6,500.0,445.75,443.61,371.3,500.0,8.341626195996936,500.0,393.4,83.0,500.0,393.4
480.54999999999995,473.4,436.8,500.0,432.4,429.74000000000007,332.1,488.3,8.328651285019234,500.0,488.1,381.0,500.0,488.1
480.75,480.07000000000005,455.1,500.0,441.75,433.61,354.4,500.0,8.317523874354201,500.0,441.8,206.0,500.0,441.8
478.5,477.05999999999995,452.7,500.0,404.65,416.62,370.2,500.0,8.31885933153174,500.0,460.9,260.0,500.0,460.9
481.35,468.58000000000004,413.9,500.0,430.75,414.58000000000004,305.8,500.0,8.314422913895406,500.0,390.4,129.0,500.0,390.4
466.79999999999995,468.85,428.5,500.0,420.75,420.7099999999999,355.4,473.6,8.319866923099841,500.0,433.8,152.0,500.0,433.8
464.45,459.10999999999996,425.8,493.8,429.7,428.42999999999995,361.5,461.6,8.322054204433533,500.0,428.6,228.0,500.0,428.6
478.2,464.66999999999996,399.0,500.0,409.15,420.91,365.7,500.0,8.304603795610626,457.5,409.6,192.0,500.0,409.6
476.9,476.35999999999996,437.0,500.0,441.9,429.80999999999995,350.2,476.9,8.305439356299049,500.0,453.0,209.0,500.0,453.0
474.25,465.40999999999997,351.5,492.7,428.20000000000005,424.31000000000006,374.2,490.3,8.30891550954919,500.0,380.4,84.0,500.0,380.4
469.2,466.18999999999994,396.5,500.0,398.45,404.08,356.6,472.9,8.317740277879684,500.0,403.4,141.0,500.0,403.4
472.54999999999995,469.69999999999993,416.4,497.9,433.75,422.41,370.7,456.8,8.3209636513703,499.0,417.9,68.0,500.0,417.9
464.54999999999995,455.0499999999999,398.2,500.0,398.25,392.55,338.6,444.8,8.311245787976024,485.5,431.0,117.0,500.0,431.0
464.85,465.03999999999996,400.9,500.0,446.4,440.98,378.1,494.8,8.299590572937763,302.5,343.8,179.0,500.0,343.8
476.9,472.1700000000001,436.0,500.0,422.05,418.66,299.9,477.4,8.30438703267672,500.0,486.0,360.0,500.0,486.0
459.6,457.2099999999999,398.7,495.7,426.85,416.71999999999997,333.4,474.9,8.30059552835758,500.0,448.6,176.0,500.0,448.6
460.05,441.6000000000001,304.1,484.2,416.5,416.66999999999996,361.4,474.0,8.302702139843433,500.0,420.3,24.0,500.0,420.3
466.35,460.78000000000003,403.0,498.1,415.85,409.21999999999997,321.3,462.9,8.314330193095483,500.0,448.2,257.0,500.0,448.2
467.25,469.2000000000001,435.1,500.0,429.6,429.37,385.0,487.2,8.304232671603119,500.0,420.3,58.0,500.0,420.3
474.79999999999995,476.65,454.6,500.0,419.95000000000005,423.60999999999996,380.2,462.3,8.298761676526878,500.0,416.3,136.0,500.0,416.3
476.55,470.38,390.0,500.0,454.7,448.3,380.5,500.0,8.303268951314688,500.0,466.8,180.0,500.0,466.8
494.20000000000005,477.59,424.8,500.0,412.0,419.32,341.2,486.8,8.300162250998794,500.0,390.6,169.0,500.0,390.6
484.0,467.5299999999999,415.5,500.0,448.15,433.75,351.5,463.9,8.294130076008557,475.5,398.1,191.0,500.0,398.1
481.20000000000005,474.46000000000004,440.9,493.4,455.85,454.78000000000003,420.5,489.1,8.2957042692824,500.0,476.1,261.0,500.0,476.1
489.7,475.90999999999997,401.2,500.0,455.3,450.59,351.2,500.0,8.28037529382287,500.0,416.0,128.0,500.0,416.0
491.35,482.84,442.1,500.0,447.25,443.18999999999994,404.4,500.0,8.279615902502835,500.0,477.6,276.0,500.0,477.6
476.7,477.65,464.6,500.0,437.20000000000005,440.85,387.4,500.0,8.289683948333568,500.0,450.3,129.0,500.0,450.3
477.25,474.88,431.7,500.0,473.45,449.75999999999993,368.2,500.0,8.294738085940688,500.0,401.8,97.0,500.0,401.8
482.9,474.35999999999996,433.5,496.7,459.9,454.17999999999995,401.4,500.0,8.290528478845342,500.0,439.0,42.0,500.0,439.0
477.25,479.43,438.4,500.0,474.25,462.23999999999995,412.3,493.7,8.273229822050741,500.0,455.4,54.0,500.0,455.4
487.15,477.05,413.2,500.0,449.8,445.9700000000001,413.8,479.2,8.264985725045854,500.0,500.0,500.0,500.0,500.0
471.15,470.5,439.1,500.0,439.45000000000005,433.57000000000005,363.3,475.9,8.256162773197852,500.0,403.3,120.0,500.0,403.3
479.65,477.64000000000004,436.8,500.0,465.75,465.21999999999997,412.7,500.0,8.269398085151794,500.0,421.9,243.0,500.0,421.9
469.65,468.03000000000003,408.7,500.0,423.45,427.83000000000004,380.8,500.0,8.274513551918249,410.0,362.2,55.0,500.0,362.2
452.55,452.23999999999995,403.5,500.0,452.95,448.37,394.5,500.0,8.288737592664633,500.0,441.0,130.0,500.0,441.0
464.3,460.78000000000003,362.0,500.0,445.85,437.4799999999999,363.9,494.7,8.29350875246307,500.0,421.6,23.0,500.0,421.6
468.15,469.39,453.0,490.9,432.29999999999995,436.91,358.2,500.0,8.2924630487289,500.0,463.9,314.0,500.0,463.9
482.65,476.5,428.8,500.0,456.6,459.2299999999999,434.9,489.0,8.29295670457568,474.5,391.9,78.0,500.0,391.9
472.20000000000005,463.56000000000006,382.6,500.0,436.0,435.7,356.3,500.0,8.3009137155446,500.0,456.5,197.0,500.0,456.5
481.4,473.37,408.1,500.0,409.5,410.27,356.8,478.8,8.302317297992829,500.0,373.5,34.0,500.0,373.5
472.4,472.78000000000003,418.7,500.0,437.75,429.98999999999995,310.3,475.9,8.304826965329125,500.0,450.9,238.0,500.0,450.9
480.5,472.58000000000004,417.3,500.0,452.1,435.05,335.8,492.7,8.315435268272177,500.0,466.9,169.0,500.0,466.9
466.55,452.78000000000003,342.2,500.0,432.85,430.4599999999999,368.5,499.4,8.293459121441371,500.0,454.2,153.0,500.0,454.2
488.1,479.53000000000003,442.6,500.0,434.7,437.51000000000005,337.3,500.0,8.288326130359083,500.0,404.5,67.0,500.0,404.5
479.65,476.1,439.3,500.0,468.3,458.7,356.6,500.0,8.293901525606012,500.0,479.2,304.0,500.0,479.2
476.95,474.37000000000006,435.5,500.0,450.9,449.28999999999996,387.2,500.0,8.289223081835084,500.0,432.0,147.0,500.0,432.0
479.04999999999995,475.71999999999997,424.4,500.0,486.05,470.39,401.2,500.0,8.277369699729322,500.0,482.2,322.0,500.0,482.2
466.70000000000005,466.89,407.4,500.0,459.4,465.8,428.4,500.0,8.290945170856473,500.0,470.6,206.0,500.0,470.6
470.65,456.88,369.3,500.0,431.04999999999995,433.76000000000005,336.1,500.0,8.297836141475061,500.0,437.2,90.0,500.0,437.2
469.75,464.7,406.6,500.0,464.4,466.66999999999996,432.9,497.4,8.309278929770073,500.0,500.0,500.0,500.0,500.0
479.1,475.52,439.5,500.0,478.70000000000005,472.28000000000003,436.3,500.0,8.299848640700478,500.0,472.7,236.0,500.0,472.7
488.35,475.28000000000003,424.9,495.4,440.85,440.09,394.6,500.0,8.294515655086608,500.0,450.1,33.0,500.0,450.1
462.55,464.16999999999996,414.2,500.0,461.9,453.16999999999996,371.0,491.0,8.289223629351465,500.0,454.9,76.0,500.0,454.9
466.4,462.75,396.8,500.0,482.25,466.69000000000005,393.0,500.0,8.288643321728538,500.0,478.9,298.0,500.0,478.9
466.7,456.66999999999996,369.8,500.0,451.75,444.93999999999994,387.8,497.0,8.282935081231665,500.0,423.6,60.0,500.0,423.6
493.05,487.02,439.9,500.0,463.55,459.74000000000007,425.8,484.2,8.278554845025056,500.0,460.7,170.0,500.0,460.7
449.9,451.35999999999996,400.6,500.0,472.25,447.73999999999995,355.4,496.6,8.271177001456502,500.0,442.4,232.0,500.0,442.4
474.0,465.65,400.7,500.0,427.9,415.87,327.0,500.0,8.275763905291257,477.5,424.9,249.0,500.0,424.9
474.2,468.12,405.4,500.0,466.70000000000005,447.39000000000004,351.9,500.0,8.279698851926305,500.0,473.2,232.0,500.0,473.2
480.45,469.24000000000007,410.5,500.0,430.70000000000005,440.27,388.0,500.0,8.278688479588192,500.0,420.2,161.0,500.0,420.2
499.6,489.50999999999993,433.3,500.0,482.15,476.4699999999999,426.0,500.0,8.293214228529088,500.0,500.0,500.0,500.0,500.0
488.54999999999995,483.96999999999997,451.2,500.0,470.45000000000005,474.4,425.3,500.0,8.298643728208047,500.0,397.5,115.0,500.0,397.5
480.4,479.9700000000001,438.0,500.0,474.0,477.38,447.5,500.0,8.30397482959857,500.0,474.2,361.0,500.0,474.2
495.4,464.41,350.8,500.0,434.54999999999995,437.02,376.0,496.7,8.310925033191381,500.0,397.4,22.0,500.0,397.4
472.0,462.53000000000003,406.3,494.0,455.95,447.7,348.3,500.0,8.311533135741902,500.0,460.0,100.0,500.0,460.0
472.9,475.98,460.0,495.3,457.45,439.19000000000005,333.8,500.0,8.310698060435856,500.0,484.2,342.0,500.0,484.2
477.35,462.7,398.1,500.0,433.45,421.23999999999995,299.6,498.8,8.30388521660891,500.0,400.2,92.0,500.0,400.2
460.6,459.16,418.1,498.9,463.2,435.98,293.9,489.4,8.304166825032997,500.0,500.0,500.0,500.0,500.0
474.65,468.48,412.2,497.9,465.0,464.73999999999995,434.8,500.0,8.298321225281777,500.0,480.8,382.0,500.0,480.8
477.65,470.7,429.8,500.0,459.05,459.09000000000003,393.7,497.6,8.291625205652473,500.0,413.6,186.0,500.0,413.6
481.35,482.56000000000006,465.3,500.0,454.25,445.14,373.4,485.2,8.291075948046549,500.0,449.7,206.0,500.0,449.7
462.55,457.00999999999993,383.1,500.0,466.95,456.96999999999997,364.7,497.6,8.294216031388222,500.0,500.0,500.0,500.0,500.0
461.65,456.06000000000006,348.9,490.9,438.6,442.41999999999996,371.1,500.0,8.298632351547282,500.0,459.0,233.0,500.0,459.0
489.1,483.52,434.3,500.0,467.85,462.61,384.6,500.0,8.301567212223674,500.0,500.0,500.0,500.0,500.0
482.65,479.55,443.6,500.0,459.8,458.35999999999996,417.0,500.0,8.300047880329267,500.0,486.5,365.0,500.0,486.5
500.0,490.09,438.6,500.0,451.0,445.62,368.3,488.8,8.292769896779006,500.0,460.5,223.0,500.0,460.5
479.79999999999995,473.19000000000005,430.2,500.0,459.15,463.32,417.5,500.0,8.302289639255568,500.0,454.7,54.0,500.0,454.7
488.9,484.28999999999996,461.0,500.0,464.35,463.4,418.2,500.0,8.296804062543996,500.0,494.3,443.0,500.0,494.3
478.0,469.78000000000003,364.4,500.0,442.85,435.7,390.3,500.0,8.314511948148366,500.0,426.4,41.0,500.0,426.4
470.2,467.82000000000005,429.7,500.0,448.54999999999995,429.10999999999996,318.3,492.6,8.305378967366055,461.0,381.5,159.0,500.0,381.5
474.15,462.34,385.4,500.0,450.85,442.98,330.6,500.0,8.318410227768045,500.0,451.0,241.0,500.0,451.0
478.1,474.71999999999997,399.7,500.0,466.3,455.93,374.1,500.0,8.310476292675604,500.0,460.6,156.0,500.0,460.6
477.65,475.16,417.4,498.3,464.4,454.8,402.0,500.0,8.307302598177642,500.0,500.0,500.0,500.0,500.0
487.5,480.55999999999995,419.0,500.0,469.3,462.11,415.0,500.0,8.312143779588999,500.0,445.2,208.0,500.0,445.2
485.25,479.84000000000003,431.1,500.0,451.0,453.77,398.1,500.0,8.318514284506712,500.0,472.7,359.0,500.0,472.7
491.8,480.77,447.8,500.0,442.65,450.7,386.7,500.0,8.330753977929586,500.0,481.3,392.0,500.0,481.3
481.45,474.41999999999996,416.5,500.0,455.9,446.33000000000004,395.5,500.0,8.333947514496256,500.0,455.8,295.0,500.0,455.8
478.0,471.95,400.2,500.0,426.54999999999995,433.33000000000004,366.2,488.8,8.333627623154658,467.5,431.0,314.0,500.0,431.0
478.45,467.5,385.7,500.0,483.4,462.35,405.0,500.0,8.335128504048685,500.0,442.5,280.0,500.0,442.5
490.55,486.59000000000003,460.7,500.0,487.0,483.23,449.7,500.0,8.342297852883721,500.0,459.8,98.0,500.0,459.8
490.05,483.86,434.3,500.0,457.2,458.28999999999996,409.5,495.8,8.340137530765238,500.0,482.8,328.0,500.0,482.8
482.54999999999995,477.21000000000004,441.3,500.0,436.85,443.91,362.3,500.0,8.33136941064372,475.5,435.4,238.0,500.0,435.4
484.3,480.33000000000004,448.1,500.0,477.0,478.57,440.7,500.0,8.333047303772126,500.0,482.2,322.0,500.0,482.2
465.25,465.13,425.3,500.0,467.45000000000005,465.21999999999997,374.7,500.0,8.351637102313136,500.0,414.2,123.0,500.0,414.2
482.8,478.9,434.6,500.0,471.25,453.68999999999994,374.8,500.0,8.360016228755613,500.0,395.8,130.0,500.0,395.8
459.05,465.91,440.5,499.3,473.04999999999995,468.15999999999997,412.1,489.4,8.376696436736689,500.0,493.4,434.0,500.0,493.4
460.8,462.52,429.7,500.0,454.4,448.38,376.8,500.0,8.372844499199992,500.0,498.2,482.0,500.0,498.2
476.85,462.34,354.1,500.0,441.70000000000005,431.03999999999996,311.0,500.0,8.390663097535459,500.0,480.9,309.0,500.0,480.9
457.1,439.25999999999993,343.8,500.0,429.70000000000005,435.21000000000004,378.6,499.5,8.410777236028695,500.0,435.2,192.0,500.0,435.2
462.04999999999995,467.4,440.1,500.0,463.70000000000005,461.28000000000003,439.2,495.6,8.407717894570519,500.0,485.1,351.0,500.0,485.1
470.1,465.05999999999995,385.3,500.0,469.95,461.48,420.6,500.0,8.399242912650308,500.0,500.0,500.0,500.0,500.0
467.45,461.83000000000004,391.1,499.8,443.79999999999995,445.41,379.3,493.9,8.40010805741756,500.0,456.9,189.0,500.0,456.9
463.8,467.03000000000003,432.9,500.0,449.4,445.16,406.0,495.1,8.395527961867876,500.0,468.4,322.0,500.0,468.4
483.05,471.57000000000005,352.6,500.0,451.85,454.8,398.1,500.0,8.40220576524379,500.0,436.8,264.0,500.0,436.8
476.95,477.00999999999993,452.1,500.0,484.1,474.1499999999999,421.5,500.0,8.405243102662688,500.0,497.6,476.0,500.0,497.6
448.5,448.1,331.7,500.0,453.35,460.35,425.5,500.0,8.403357108174559,500.0,500.0,500.0,500.0,500.0
487.35,484.9,437.5,500.0,469.85,475.68,446.1,500.0,8.402610147225285,500.0,441.0,87.0,500.0,441.0
472.0,457.39,384.7,500.0,479.6,469.78000000000003,398.8,500.0,8.411137275358064,500.0,500.0,500.0,500.0,500.0
482.9,474.2000000000001,416.3,500.0,476.85,472.39,424.8,500.0,8.40180495318946,500.0,435.0,182.0,500.0,435.0
480.35,473.41,432.9,500.0,456.95,450.46999999999997,398.0,500.0,8.389760270009171,500.0,500.0,500.0,500.0,500.0
463.85,460.93,416.1,500.0,470.04999999999995,462.28999999999996,411.4,500.0,8.388570991658476,500.0,398.1,170.0,500.0,398.1
484.7,486.32,469.5,500.0,475.65,475.84000000000003,434.8,500.0,8.391957698993174,500.0,500.0,500.0,500.0,500.0
499.95,490.83000000000004,463.0,500.0,478.0,480.68999999999994,450.4,500.0,8.387851483348559,500.0,453.2,265.0,500.0,453.2
