0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,28.8,14.0,51.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,29.3,16.0,65.0,29.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,30.3,15.0,72.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,31.7,14.0,79.0,31.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,27.0,24.8,14.0,32.0,24.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,19.5,20.1,14.0,32.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,28.3,19.0,39.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,30.1,16.0,64.0,30.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,24.3,14.0,54.0,24.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,21.1,15.0,26.0,21.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,35.0,37.7,15.0,85.0,37.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,29.7,21.0,61.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.5,32.6,17.0,57.0,32.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,24.4,14.0,35.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,29.0,21.0,38.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.0,28.5,14.0,40.0,28.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,26.2,20.0,43.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,27.9,15.0,52.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,29.1,15.0,56.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,32.5,34.3,15.0,69.0,34.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,32.5,32.9,22.0,53.0,32.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,20.0,22.3,15.0,42.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,26.3,15.0,49.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,33.5,32.8,16.0,50.0,32.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,20.5,27.7,14.0,71.0,27.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,24.7,14.0,43.0,24.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,27.4,14.0,47.0,27.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,28.1,21.0,37.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,27.5,29.6,23.0,50.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,25.4,17.0,51.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.5,31.0,14.0,43.0,31.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,22.3,15.0,31.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,26.6,14.0,75.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,22.1,14.0,30.0,22.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,28.3,15.0,48.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,25.4,15.0,39.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,33.9,16.0,80.0,33.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,25.6,15.0,41.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,27.9,14.0,41.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,29.4,15.0,51.0,29.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,30.7,16.0,73.0,30.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,30.5,28.9,17.0,44.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,20.1,14.0,27.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,25.2,14.0,61.0,25.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,34.5,38.9,14.0,88.0,38.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,22.3,15.0,34.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,24.7,14.0,43.0,24.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,32.5,34.1,14.0,52.0,34.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,22.8,14.0,35.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.5,34.2,21.0,76.0,34.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,40.5,15.0,113.0,40.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,31.0,30.7,16.0,41.0,30.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,30.1,20.0,53.0,30.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,27.2,14.0,48.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,30.2,16.0,64.0,30.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.5,32.4,21.0,53.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.5,31.7,16.0,66.0,31.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,39.2,16.0,113.0,39.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,16.0,18.9,14.0,33.0,18.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,33.1,14.0,72.0,33.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,25.6,14.0,59.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,29.9,20.0,45.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,37.5,34.7,17.0,48.0,34.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,34.0,35.1,22.0,49.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,31.0,32.0,16.0,56.0,32.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,34.0,35.5,16.0,60.0,35.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,26.6,18.0,41.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,34.2,15.0,79.0,34.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,25.1,14.0,43.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,27.8,14.0,50.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,36.0,36.8,16.0,68.0,36.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,27.4,16.0,50.0,27.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,27.5,17.0,57.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,28.2,16.0,57.0,28.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,29.6,14.0,92.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,19.0,21.7,14.0,38.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,20.5,21.7,14.0,40.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,26.0,16.0,54.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,28.3,15.0,84.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,22.2,14.0,36.0,22.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,26.6,16.0,47.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,34.5,40.0,17.0,89.0,40.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,31.0,30.9,15.0,49.0,30.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,18.0,26.3,14.0,57.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,28.9,15.0,66.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,26.6,15.0,46.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,29.6,15.0,45.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,25.3,16.0,36.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.0,28.8,14.0,48.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,33.0,37.1,14.0,65.0,37.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,29.4,21.0,48.0,29.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,33.0,32.4,15.0,47.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,26.2,15.0,54.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,32.7,15.0,67.0,32.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,26.8,21.0,44.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,20.0,21.6,15.0,32.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,22.7,14.0,39.0,22.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,23.7,14.0,36.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,26.8,16.0,74.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,31.8,14.0,88.0,31.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,25.6,17.0,37.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.5,30.6,15.0,61.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,29.4,21.0,42.0,29.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,32.5,14.0,74.0,32.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,27.7,14.0,48.0,27.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,24.0,15.0,47.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,24.0,14.0,46.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,20.5,27.1,14.0,63.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,20.1,14.0,24.0,20.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.5,23.7,14.0,39.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,35.5,31.3,14.0,55.0,31.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,28.3,15.0,52.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,28.0,28.7,14.0,50.0,28.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,32.5,33.7,14.0,56.0,33.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,27.0,29.3,16.0,58.0,29.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,33.0,43.5,14.0,134.0,43.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,22.1,14.0,37.0,22.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,25.8,14.0,46.0,25.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,25.9,14.0,51.0,25.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,25.5,15.0,46.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,26.3,14.0,40.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,30.0,17.0,58.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,33.8,15.0,74.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,27.8,14.0,48.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.0,27.2,14.0,61.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,28.4,14.0,50.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,37.5,38.9,14.0,70.0,38.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,32.5,33.1,14.0,61.0,33.1
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,27.2,15.0,57.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,30.9,20.0,59.0,30.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,28.5,14.0,59.0,28.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,31.0,28.5,14.0,41.0,28.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.5,26.7,14.0,46.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,31.0,28.8,14.0,43.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,24.5,15.0,43.0,24.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,40.9,16.0,91.0,40.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,30.5,14.0,84.0,30.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,27.3,14.0,45.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,26.9,14.0,51.0,26.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,30.0,34.5,21.0,86.0,34.5
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,27.0,26.7,14.0,37.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,25.6,14.0,41.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,30.5,30.0,16.0,55.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,29.5,29.9,20.0,39.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,23.2,14.0,34.0,23.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.5,31.9,17.0,57.0,31.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,27.0,31.4,14.0,59.0,31.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,21.5,24.2,14.0,45.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,22.0,25.6,15.0,45.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,34.0,36.4,15.0,63.0,36.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,34.4,14.0,101.0,34.4
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.0,34.9,14.0,64.0,34.9
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,23.0,27.3,14.0,49.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,25.5,30.3,15.0,67.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,24.0,26.2,15.0,40.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.417117436040062,26.0,32.5,16.0,69.0,32.5
