454.29999999999995,454.71999999999997,419.8,500.0,173.55,175.72,106.7,252.6,8.565213495715382,366.0,335.91999999999996,97.6,455.0,335.91999999999996
446.6,441.9,377.3,494.1,187.25,188.5,84.2,313.5,8.571776981154198,325.79999999999995,311.08000000000004,173.2,424.4,311.08000000000004
466.0,468.3,427.0,500.0,170.8,168.88,110.9,233.5,8.589466412295522,367.9,351.44,192.0,463.2,351.44
405.45,383.25999999999993,217.6,466.4,173.05,200.48,110.8,424.5,8.595991657873151,368.5,337.59999999999997,78.4,500.0,337.59999999999997
447.55,453.3299999999999,416.2,500.0,216.85,201.21,112.8,269.1,8.586739925078934,337.9,331.04,162.0,441.2,331.04
453.04999999999995,447.73,370.1,500.0,217.39999999999998,215.61999999999998,145.1,292.1,8.59523698548678,373.0,357.46000000000004,164.2,446.8,357.46000000000004
463.9,445.35,361.9,495.4,202.8,198.57999999999998,125.1,281.1,8.602907918386135,408.1,388.44,271.0,458.0,388.44
462.55,457.00999999999993,413.5,499.7,199.25,191.88,117.5,261.3,8.600091459006162,396.0,377.55999999999995,259.2,477.8,377.55999999999995
469.79999999999995,457.61,394.8,500.0,157.8,165.92000000000002,93.6,238.3,8.610172532204068,454.3,425.91999999999996,214.6,500.0,425.91999999999996
459.79999999999995,460.14000000000004,421.1,500.0,181.95,206.53000000000003,136.8,372.2,8.604746057837229,401.79999999999995,382.82,261.2,500.0,382.82
457.95,442.00999999999993,286.4,485.0,159.85000000000002,161.64000000000004,86.9,275.7,8.617425583124836,364.29999999999995,332.65999999999997,66.0,456.6,332.65999999999997
446.85,443.8,375.3,491.1,192.35,196.12,122.6,257.5,8.608879276714116,406.1,389.84,287.2,439.0,389.84
456.0,452.2200000000001,403.8,500.0,183.39999999999998,200.69,100.4,300.4,8.617803379112958,409.1,389.41999999999996,204.8,500.0,389.41999999999996
447.85,436.63,292.4,500.0,248.89999999999998,246.62999999999997,172.6,362.2,8.620589054975454,382.70000000000005,354.18,211.2,477.4,354.18
470.54999999999995,456.1,355.3,500.0,181.4,207.09,134.9,423.1,8.62340042518495,393.4,373.41999999999996,225.0,454.4,373.41999999999996
436.95,446.90999999999997,389.3,500.0,189.7,210.84,131.7,365.3,8.621101723197913,376.3,379.82000000000005,285.0,456.8,379.82000000000005
424.8,419.2799999999999,298.6,499.7,212.10000000000002,219.6,154.7,310.4,8.618379947008977,359.6,362.48,283.6,450.0,362.48
451.95,432.03000000000003,294.0,492.9,199.3,191.4,142.6,241.4,8.61181341348317,384.3,394.78000000000003,254.6,499.6,394.78000000000003
404.55,401.62,244.0,500.0,144.45,174.57,111.3,297.3,8.606515882156053,328.5,311.36,52.4,428.6,311.36
442.25,437.24000000000007,278.1,493.1,204.55,203.17,95.9,344.6,8.608980003553539,288.20000000000005,289.38,97.4,421.4,289.38
448.9,441.96999999999997,384.4,475.8,227.9,246.98000000000008,159.1,358.9,8.61113320390798,423.1,399.96,238.0,500.0,399.96
440.85,433.89000000000004,326.6,498.1,239.15,237.65,166.5,315.4,8.617486938249963,389.9,380.34000000000003,217.8,490.2,380.34000000000003
465.0,457.26000000000005,384.1,500.0,251.05,234.83,152.6,287.1,8.613411447260217,416.70000000000005,407.9,326.6,457.4,407.9
451.15,448.03999999999996,390.1,494.3,224.7,214.43,153.3,264.8,8.600975859951257,351.2,363.68,277.2,480.0,363.68
455.55,425.05,246.1,487.6,265.35,276.91,181.2,396.1,8.596660738696864,423.6,389.88,122.4,500.0,389.88
475.75,468.76000000000005,426.9,498.1,218.3,225.74,155.4,301.8,8.599060160890009,425.7,393.64,218.4,475.8,393.64
460.5,460.16999999999996,388.1,500.0,273.55,274.05000000000007,120.2,401.6,8.606683390419724,415.6,418.9799999999999,328.2,500.0,418.9799999999999
445.45,450.5400000000001,415.1,500.0,309.79999999999995,303.58,142.5,413.1,8.610654241235084,393.4,385.21999999999997,250.6,473.2,385.21999999999997
443.35,442.13,371.5,491.7,232.7,249.76,158.2,344.5,8.610505792220598,384.7,398.32000000000005,341.6,482.2,398.32000000000005
453.45000000000005,453.89,400.2,500.0,259.65,252.21000000000004,183.8,350.6,8.611515707604845,389.5,391.7,259.2,500.0,391.7
461.1,446.75,338.5,481.9,225.8,233.6,106.2,355.3,8.611128489206813,367.5,345.38,168.6,441.0,345.38
483.70000000000005,470.94000000000005,403.8,494.9,336.65,323.21,177.0,452.4,8.602261672549472,431.29999999999995,408.65999999999997,177.2,500.0,408.65999999999997
468.8,462.34000000000003,359.8,500.0,311.15,307.76,217.1,426.1,8.606009526721822,398.4,395.54,295.8,500.0,395.54
447.35,442.28999999999996,360.0,500.0,257.75,272.33000000000004,181.3,409.3,8.614148030833263,421.4,422.03999999999996,368.2,500.0,422.03999999999996
464.25,466.0499999999999,442.9,500.0,298.04999999999995,314.96999999999997,241.5,433.1,8.611777447139788,446.6,442.55999999999995,354.4,483.2,442.55999999999995
467.65,459.88,426.9,500.0,341.0,344.23,272.6,417.8,8.600371084492938,437.5,436.82,382.8,499.0,436.82
466.45000000000005,458.08000000000004,415.7,500.0,358.65,345.09999999999997,264.9,416.1,8.599916986396945,442.79999999999995,425.73999999999995,309.0,500.0,425.73999999999995
473.8,464.52,412.9,483.0,326.55,328.74999999999994,210.7,453.5,8.612482695594712,432.20000000000005,433.02,367.4,500.0,433.02
465.5,453.48,373.8,500.0,349.0,353.89,255.8,446.3,8.602016067102818,404.7,417.0,333.2,500.0,417.0
466.65,464.03999999999996,409.1,490.8,369.95,344.51,249.1,395.4,8.623253838041418,441.5,438.85999999999996,334.2,499.6,438.85999999999996
459.15,453.32,400.6,495.8,281.9,299.64,213.1,419.3,8.631232791302963,388.70000000000005,396.0,250.2,500.0,396.0
469.9,461.27,366.2,498.6,399.9,386.2,272.4,471.2,8.61876813412876,456.4,447.8,312.2,500.0,447.8
449.35,448.05,350.3,499.3,311.85,310.16999999999996,226.4,428.9,8.623674276338106,434.7,413.58000000000004,256.8,500.0,413.58000000000004
467.3,462.25,413.1,500.0,384.4,347.9,190.5,439.2,8.624380018053026,428.0,426.32,355.4,500.0,426.32
469.7,449.41,368.2,487.8,362.4,346.56,183.1,458.9,8.623370098598599,467.5,447.8,368.8,500.0,447.8
466.95,470.46999999999997,447.9,498.1,339.20000000000005,331.46,213.8,452.3,8.637180197996784,440.20000000000005,416.8,222.2,481.8,416.8
463.55,439.01000000000005,228.9,495.5,365.6,336.1,145.9,408.3,8.64484379824774,445.2,440.03999999999996,378.4,494.4,440.03999999999996
460.5,465.65,434.5,500.0,378.8,361.38,248.0,443.6,8.64266457015728,432.5,424.7,304.2,500.0,424.7
483.3,478.95,462.6,491.4,323.0,307.98,224.9,408.8,8.63622141682518,416.3,419.56000000000006,342.2,482.0,419.56000000000006
432.6,432.7,360.6,500.0,337.5,323.58000000000004,205.9,387.7,8.632843604097069,427.6,407.28,173.6,500.0,407.28
465.79999999999995,468.63,428.8,495.9,334.2,340.43999999999994,207.9,428.4,8.630969138747119,443.1,437.32,323.2,500.0,437.32
472.15,476.39,462.1,499.2,313.3,285.78000000000003,204.1,335.5,8.628016872002963,412.29999999999995,409.40000000000003,328.0,500.0,409.40000000000003
451.20000000000005,457.37,417.3,500.0,321.4,297.73999999999995,144.0,421.2,8.637236901996046,408.9,380.0,170.6,500.0,380.0
456.0,462.35,422.3,500.0,320.1,315.64,180.3,421.0,8.64827498724035,448.8,438.62000000000006,373.0,483.4,438.62000000000006
475.15,457.95,395.4,488.3,293.0,304.49,218.2,459.2,8.659646773651914,421.6,415.28000000000003,303.0,471.6,415.28000000000003
442.20000000000005,443.87,389.7,500.0,303.54999999999995,297.61,198.7,416.9,8.672291207534832,411.20000000000005,425.82,343.8,500.0,425.82
463.29999999999995,458.02,410.1,500.0,317.75,292.65999999999997,129.2,384.4,8.658463063906337,441.2,423.7,317.4,490.8,423.7
461.85,455.23,387.8,500.0,227.10000000000002,244.51999999999998,154.1,383.6,8.658922778493869,437.1,409.7200000000001,296.0,499.2,409.7200000000001
450.9,440.27,334.9,500.0,214.64999999999998,220.67999999999998,127.8,301.2,8.663981560663975,401.2,370.1,138.4,500.0,370.1
454.65,461.9599999999999,426.1,500.0,280.7,281.37,174.9,381.3,8.66118496923168,438.8,417.28000000000003,263.4,500.0,417.28000000000003
476.35,473.03000000000003,456.1,485.6,289.4,282.65999999999997,206.1,428.7,8.671767588604954,430.29999999999995,404.44,288.6,500.0,404.44
457.4,459.4599999999999,394.2,493.6,310.75,303.2,143.0,398.2,8.677016716278702,394.9,402.58,289.0,491.0,402.58
454.29999999999995,457.18999999999994,426.2,491.5,297.2,304.46,209.8,424.0,8.676587072566866,443.2,428.5,302.0,500.0,428.5
480.85,467.7799999999999,390.4,500.0,267.5,273.3,160.2,405.3,8.674503083634825,420.0,410.38,304.6,500.0,410.38
474.1,474.23,442.5,499.5,269.04999999999995,266.43000000000006,150.9,337.2,8.67221562095748,462.29999999999995,431.12,272.2,500.0,431.12
472.5,468.21999999999997,422.0,500.0,218.1,266.65,156.2,455.8,8.656168437296714,418.7,408.3,282.6,500.0,408.3
455.75,451.65,398.4,500.0,269.15,291.58,223.1,416.7,8.671236699037493,426.1,425.85999999999996,336.6,500.0,425.85999999999996
444.0,439.44000000000005,351.6,497.7,244.29999999999998,261.09000000000003,180.1,355.3,8.675054212464849,417.5,402.14,291.8,490.0,402.14
472.2,468.17999999999995,435.8,500.0,294.25,313.03000000000003,211.3,446.6,8.667507966396702,419.1,392.78,236.8,500.0,392.78
481.54999999999995,473.27,436.5,498.3,321.65,329.05,271.8,392.1,8.67574200307639,442.3,439.12,295.0,500.0,439.12
459.65,458.03000000000003,379.5,500.0,244.05,259.24,152.0,341.7,8.667529614105709,433.9,423.86,337.0,500.0,423.86
465.4,449.21999999999997,370.7,496.5,279.7,279.28000000000003,192.0,420.4,8.667384221926103,453.8,412.5,244.0,500.0,412.5
471.85,476.32,441.5,500.0,313.20000000000005,294.66,221.3,352.0,8.672331924976445,439.6,418.46000000000004,307.6,500.0,418.46000000000004
460.4,459.3,398.0,500.0,286.45,291.81000000000006,192.0,410.6,8.672905056818644,448.70000000000005,450.18,404.6,500.0,450.18
473.85,466.62000000000006,365.7,496.3,276.65,298.76,226.7,453.3,8.669748590347092,444.70000000000005,428.73999999999995,230.4,490.0,428.73999999999995
464.9,465.69000000000005,440.3,500.0,306.1,304.64,210.2,422.8,8.679686947049696,457.4,427.41999999999996,309.8,500.0,427.41999999999996
489.54999999999995,485.55,450.8,500.0,343.65,334.71000000000004,217.1,483.8,8.67655336937973,438.1,435.84,363.2,500.0,435.84
484.75,475.13,416.6,500.0,368.85,344.32,259.6,397.0,8.67248023901546,500.0,475.34,375.4,500.0,475.34
489.4,486.37,466.0,500.0,339.35,325.28000000000003,143.9,437.8,8.674990936737542,491.2,471.06000000000006,368.8,500.0,471.06000000000006
489.4,478.60999999999996,433.6,500.0,373.45,350.46000000000004,231.5,420.2,8.67316940808126,479.0,474.5,428.4,500.0,474.5
487.9,485.68,451.8,500.0,313.85,306.93,215.5,387.6,8.664492872871634,442.5,431.82000000000005,243.8,500.0,431.82000000000005
481.85,479.66,455.6,500.0,405.55,396.07000000000005,328.4,445.3,8.65412262237049,480.9,459.96000000000004,399.2,500.0,459.96000000000004
475.04999999999995,474.09,429.5,500.0,387.70000000000005,393.06,311.8,448.5,8.654550966227104,462.8,461.35999999999996,414.2,500.0,461.35999999999996
492.4,483.82000000000005,445.3,500.0,407.2,408.59000000000003,303.1,476.6,8.65526347111609,472.20000000000005,465.12,381.6,500.0,465.12
488.55,478.5,416.6,500.0,377.6,377.37,251.5,468.5,8.645728795606045,478.0,467.14,344.2,500.0,467.14
498.9,493.2700000000001,469.2,500.0,433.04999999999995,416.39,330.7,472.5,8.643739638469832,471.29999999999995,470.5,426.0,500.0,470.5
492.75,486.21000000000004,443.1,500.0,385.5,371.58000000000004,269.2,463.0,8.632322163050993,497.5,481.02,406.6,500.0,481.02
493.2,480.57000000000005,438.0,500.0,380.75,378.7,291.8,464.2,8.626093758531082,455.20000000000005,450.38,374.6,500.0,450.38
491.75,489.05999999999995,467.0,500.0,354.25,350.59000000000003,270.7,454.6,8.619151530164398,459.1,435.5,175.2,500.0,435.5
491.55,487.14,462.8,500.0,382.55,366.28999999999996,270.9,449.0,8.629328727128206,467.3,449.32,342.0,500.0,449.32
497.75,491.2,464.2,500.0,334.45000000000005,333.12,240.1,459.8,8.633704463116388,403.9,415.68,317.2,500.0,415.68
479.7,479.28000000000003,422.6,500.0,405.9,384.11,264.5,470.4,8.626358683419863,463.7,462.23999999999995,351.0,500.0,462.23999999999995
499.8,490.89,454.9,500.0,322.15,325.36,204.1,460.0,8.6375350468162,454.20000000000005,444.66,347.0,500.0,444.66
495.2,473.33000000000004,373.2,500.0,341.25,315.2,219.4,441.0,8.637147688190613,423.4,422.16,299.0,500.0,422.16
488.6,484.4,435.9,500.0,386.45000000000005,395.52,337.4,493.1,8.642985541748766,464.8,460.2,410.8,500.0,460.2
488.6,476.80999999999995,373.2,500.0,419.45000000000005,393.99000000000007,305.8,457.5,8.651167583151578,467.0,461.18,372.6,500.0,461.18
497.6,490.88,454.9,500.0,370.25,362.66999999999996,212.0,435.5,8.661431582947525,464.79999999999995,441.98,246.0,500.0,441.98
500.0,487.18999999999994,459.6,500.0,316.65,329.01,228.7,437.3,8.658626231413464,435.2,426.14,318.0,500.0,426.14
489.85,481.30999999999995,427.7,500.0,405.4,377.82000000000005,235.6,459.7,8.661589694049102,432.1,434.98,343.8,500.0,434.98
486.4,460.7900000000001,307.0,500.0,316.20000000000005,319.07,126.4,459.0,8.654945761585262,427.5,400.46,127.2,500.0,400.46
499.85,483.35,436.4,500.0,396.4,387.5299999999999,162.2,490.0,8.650833975032768,431.1,423.6,285.2,500.0,423.6
487.55,479.7,431.4,500.0,383.5,380.6,284.5,477.7,8.65222183144362,459.3,454.4799999999999,374.0,500.0,454.4799999999999
492.7,487.19000000000005,466.0,500.0,409.95,422.87000000000006,366.4,500.0,8.650526656992888,499.2,465.41999999999996,398.4,500.0,465.41999999999996
488.85,483.8,456.1,500.0,381.6,394.69000000000005,292.1,484.8,8.643016887960691,448.7,447.67999999999995,314.2,500.0,447.67999999999995
484.20000000000005,477.45,441.4,500.0,409.75,400.39,295.1,450.4,8.634958243064325,487.7,464.76000000000005,369.6,500.0,464.76000000000005
499.05,486.03999999999996,448.0,500.0,406.7,416.38,335.2,496.4,8.640908587407317,450.9,456.2,372.6,500.0,456.2
500.0,489.87999999999994,456.6,500.0,370.35,357.15999999999997,290.0,439.9,8.648558368123494,446.5,452.16,396.6,500.0,452.16
484.6,480.68999999999994,454.7,500.0,349.9,376.04999999999995,286.1,494.1,8.631124225241177,484.70000000000005,476.9200000000001,427.6,500.0,476.9200000000001
500.0,498.21000000000004,482.1,500.0,399.6,393.59000000000003,321.3,467.3,8.630771295758423,440.79999999999995,435.41999999999996,352.4,500.0,435.41999999999996
495.6,490.41,468.6,500.0,375.65,369.33000000000004,309.2,422.2,8.636109371376783,431.9,432.88,363.4,500.0,432.88
500.0,495.31000000000006,461.4,500.0,374.35,376.02,235.2,482.3,8.641986464465928,432.9,432.26000000000005,370.2,500.0,432.26000000000005
499.65,487.66999999999996,446.9,500.0,384.05,390.01,317.4,466.6,8.630456567401561,448.9,446.73999999999995,390.4,500.0,446.73999999999995
496.05,491.0400000000001,475.3,500.0,323.85,345.05,264.9,434.0,8.641276231501335,436.1,437.36,347.6,500.0,437.36
500.0,490.25,454.5,500.0,328.85,333.92,200.2,461.3,8.64795098123524,456.79999999999995,445.28000000000003,351.4,500.0,445.28000000000003
476.54999999999995,474.55,436.8,500.0,399.95,379.9,267.2,440.8,8.635818724904379,455.7,453.82,394.8,500.0,453.82
487.4,483.21000000000004,430.4,500.0,409.5,396.6,286.4,459.1,8.638958957791317,426.5,435.56000000000006,344.2,500.0,435.56000000000006
472.65,465.95,399.4,500.0,362.65,348.37,212.1,466.3,8.645036730653972,469.20000000000005,468.0400000000001,377.8,500.0,468.0400000000001
500.0,488.45,438.1,500.0,401.95,375.38,218.9,458.7,8.660642072766354,433.9,450.64000000000004,417.2,500.0,450.64000000000004
496.8,485.05,417.2,500.0,330.8,331.50000000000006,232.6,449.1,8.663258554589023,415.9,424.56000000000006,319.4,500.0,424.56000000000006
494.05,479.98999999999995,430.6,500.0,283.5,293.2900000000001,195.9,402.7,8.664622087723432,417.7,408.04,334.0,500.0,408.04
495.4,483.77,431.9,500.0,364.35,357.65,257.3,464.5,8.658539145610586,428.7,428.0,344.6,500.0,428.0
500.0,496.27,486.0,500.0,371.9,357.02000000000004,253.7,444.8,8.654502978254275,433.7,434.16,352.8,500.0,434.16
498.9,492.01000000000005,471.6,500.0,390.1,373.35,255.5,421.6,8.65442443697675,500.0,469.28000000000003,379.6,500.0,469.28000000000003
492.55,487.71999999999997,451.8,500.0,403.55,403.56999999999994,352.2,467.8,8.654238549249515,500.0,460.86,378.8,500.0,460.86
486.1,483.64,450.2,500.0,318.85,328.76,216.5,430.1,8.641422970961445,422.9,425.53999999999996,280.6,500.0,425.53999999999996
500.0,488.52,449.0,500.0,385.55,367.04999999999995,258.5,461.4,8.62929610307903,456.4,429.02,291.0,500.0,429.02
494.85,489.1,468.9,500.0,397.3,377.97,199.1,482.0,8.648122739637937,455.70000000000005,458.68,389.6,500.0,458.68
500.0,496.48,475.1,500.0,317.65,297.44,168.6,456.0,8.644538344317915,431.79999999999995,429.96000000000004,309.2,500.0,429.96000000000004
486.25,478.40999999999997,397.9,500.0,284.35,293.96999999999997,153.2,432.2,8.640137654927337,431.9,394.15999999999997,233.8,500.0,394.15999999999997
500.0,480.62,417.0,500.0,269.35,291.75000000000006,202.7,393.6,8.64248092607195,409.9,408.42,327.0,500.0,408.42
499.85,491.62999999999994,467.1,500.0,356.65,332.75000000000006,186.2,373.3,8.632584139165207,456.5,439.82000000000005,309.0,500.0,439.82000000000005
495.75,489.86,446.7,500.0,358.9,348.91999999999996,267.1,448.7,8.631148365353427,473.6,472.94000000000005,443.0,500.0,472.94000000000005
498.55,487.89000000000004,453.1,500.0,308.75,311.13,175.2,483.0,8.615188181292623,461.0,440.38,285.8,500.0,440.38
500.0,491.02,427.8,500.0,348.2,311.56000000000006,188.9,436.0,8.611149398523679,432.1,436.84,352.2,500.0,436.84
493.15,438.57,278.2,500.0,285.15,294.78,135.4,427.2,8.617924488817687,421.0,386.58,205.2,500.0,386.58
497.55,491.78000000000003,459.8,500.0,376.5,356.68,221.2,477.0,8.61845272038852,479.2,451.91999999999996,353.8,500.0,451.91999999999996
484.9,473.95,416.0,500.0,348.04999999999995,351.84000000000003,247.7,459.7,8.594486889894386,465.70000000000005,455.34,317.0,500.0,455.34
500.0,492.93999999999994,466.2,500.0,354.2,346.92,237.0,414.6,8.588441012825715,449.0,428.56000000000006,322.6,500.0,428.56000000000006
491.15,483.53000000000003,393.9,500.0,331.15,321.11,185.4,416.9,8.600712176151877,423.3,413.7,284.0,497.8,413.7
500.0,493.82,470.8,500.0,306.0,319.69999999999993,232.8,406.9,8.588706913961088,446.29999999999995,451.18,401.6,500.0,451.18
500.0,490.06000000000006,453.2,500.0,345.35,335.8,167.5,447.6,8.608455336862258,436.0,440.7799999999999,368.4,500.0,440.7799999999999
497.9,484.73,443.2,500.0,316.95,307.28000000000003,222.0,387.0,8.604200397073296,433.1,420.53999999999996,320.6,500.0,420.53999999999996
492.5,490.56000000000006,479.0,500.0,331.4,339.17,241.8,423.2,8.603142326772025,442.0,408.54,219.0,500.0,408.54
495.3,481.89,434.6,500.0,254.60000000000002,280.28999999999996,200.0,388.5,8.610364707266452,450.70000000000005,425.9,178.2,500.0,425.9
496.45,488.48000000000013,464.1,500.0,346.15,333.12,241.2,428.2,8.618485399641953,494.2,481.65999999999997,417.8,500.0,481.65999999999997
484.5,476.69000000000005,409.5,500.0,350.4,351.5,167.5,467.5,8.619059840749514,480.6,451.23999999999995,231.4,500.0,451.23999999999995
491.7,478.63,412.6,500.0,362.95000000000005,360.56,310.4,405.9,8.618514495632255,478.4,468.56000000000006,348.6,500.0,468.56000000000006
492.6,477.89000000000004,413.6,500.0,424.1,420.89000000000004,368.7,474.5,8.614455034399402,500.0,486.41999999999996,451.6,500.0,486.41999999999996
495.45000000000005,484.14,424.4,500.0,411.9,394.34000000000003,335.8,436.7,8.628862913116775,488.79999999999995,475.6,405.6,500.0,475.6
496.1,487.08000000000004,454.6,500.0,422.1,393.35,243.9,435.7,8.636429446793269,500.0,461.91999999999996,292.4,500.0,461.91999999999996
499.0,486.63,452.2,500.0,400.7,398.18999999999994,316.8,465.6,8.642045674292943,484.5,471.9200000000001,420.6,500.0,471.9200000000001
488.8,481.40999999999997,448.7,500.0,361.4,364.79,251.6,456.3,8.643177164805282,452.8,458.48,398.6,500.0,458.48
484.9,471.45,417.4,500.0,384.6,381.47,284.4,442.2,8.643629392073583,483.9,474.28000000000003,427.4,500.0,474.28000000000003
476.75,472.28000000000003,402.6,500.0,377.05,384.19999999999993,300.5,499.0,8.635581787582513,474.79999999999995,476.12,443.0,500.0,476.12
494.5,490.09,467.0,500.0,384.75,389.42,323.5,465.2,8.643872836288162,491.3,468.64000000000004,383.0,500.0,468.64000000000004
489.4,487.2200000000001,453.7,500.0,381.5,386.58000000000004,313.8,469.1,8.643507699512737,478.1,458.26000000000005,383.6,500.0,458.26000000000005
487.15,488.19000000000005,467.0,500.0,433.75,428.56000000000006,339.8,480.1,8.645162362560646,499.4,471.25999999999993,416.8,500.0,471.25999999999993
500.0,492.89000000000004,455.8,500.0,406.35,405.75000000000006,337.4,469.8,8.6406116569413,477.0,457.43999999999994,399.2,500.0,457.43999999999994
499.4,495.82000000000005,483.9,500.0,421.55,423.52,366.5,474.9,8.635024454119247,493.2,489.4,464.0,500.0,489.4
496.55,487.73,447.0,500.0,434.0,416.05,329.6,480.5,8.649096310546092,476.6,465.7,375.6,500.0,465.7
494.45000000000005,483.16,427.4,500.0,373.6,391.43,301.5,485.9,8.640617441038275,500.0,451.64,271.2,500.0,451.64
493.5,491.82,478.7,500.0,417.2,399.99,229.5,500.0,8.634424762480664,500.0,486.06000000000006,455.2,500.0,486.06000000000006
488.5,483.98999999999995,454.2,500.0,410.9,407.67,329.9,471.2,8.6365221765676,497.9,485.4,439.6,500.0,485.4
493.5,484.74000000000007,425.1,500.0,409.3,425.75999999999993,371.9,484.8,8.63823020847187,500.0,478.06000000000006,405.8,500.0,478.06000000000006
498.8,494.05,468.5,500.0,438.70000000000005,435.2,350.8,497.1,8.64336937578464,500.0,482.82,408.2,500.0,482.82
488.75,487.15,468.1,500.0,448.1,448.9799999999999,414.9,500.0,8.655261409237708,500.0,481.12,419.0,500.0,481.12
498.9,495.8,480.1,500.0,439.15,443.9599999999999,401.9,500.0,8.636562825223521,499.6,481.88,442.4,500.0,481.88
492.95,484.32,444.1,500.0,419.95,414.59000000000003,324.3,496.8,8.63729207382234,498.8,484.48,448.4,500.0,484.48
482.20000000000005,480.78999999999996,448.9,500.0,456.9,456.36,384.8,490.3,8.628624030182456,500.0,487.38,418.8,500.0,487.38
500.0,489.26000000000005,421.6,500.0,457.29999999999995,454.12,428.8,479.1,8.629493859034447,500.0,491.7799999999999,450.4,500.0,491.7799999999999
495.75,492.6,473.7,500.0,471.9,465.7099999999999,380.9,500.0,8.621768360598328,500.0,497.23999999999995,472.4,500.0,497.23999999999995
491.70000000000005,487.48,451.4,500.0,452.04999999999995,442.37,323.0,500.0,8.596710983230572,500.0,487.52,392.4,500.0,487.52
485.95,479.8,443.7,500.0,440.65,439.78999999999996,387.0,481.6,8.59969237020637,478.3,470.71999999999997,419.8,500.0,470.71999999999997
498.6,492.56000000000006,463.5,500.0,454.65,449.66999999999996,380.9,485.1,8.615441853315199,500.0,477.64,359.8,500.0,477.64
488.75,481.82,428.1,500.0,429.05,440.91,398.5,500.0,8.591851267937193,486.2,471.34000000000003,417.2,500.0,471.34000000000003
500.0,487.53000000000003,416.1,500.0,467.5,450.58000000000004,348.8,500.0,8.603047410198407,500.0,489.38,451.8,500.0,489.38
500.0,493.71999999999997,467.5,500.0,474.85,471.5400000000001,436.2,500.0,8.59770075757017,500.0,493.64,436.4,500.0,493.64
500.0,488.08000000000004,447.2,500.0,462.6,456.55,401.3,500.0,8.599956729173583,497.4,478.5,382.0,500.0,478.5
500.0,490.48999999999995,459.2,500.0,465.9,457.31000000000006,345.0,500.0,8.601634873829203,496.5,478.73999999999995,384.8,500.0,478.73999999999995
500.0,493.55,448.2,500.0,422.0,437.75,393.9,499.1,8.596939642472085,500.0,486.2200000000001,425.8,500.0,486.2200000000001
491.6,486.9,457.0,500.0,474.55,462.21999999999997,365.9,500.0,8.567402294007156,500.0,488.91999999999996,404.0,500.0,488.91999999999996
497.75,484.53999999999996,449.1,500.0,475.45000000000005,451.4200000000001,330.5,497.5,8.567303292819362,500.0,480.88,410.2,500.0,480.88
500.0,497.91999999999996,486.8,500.0,476.15,464.48,410.3,500.0,8.571171934148289,500.0,491.41999999999996,459.4,500.0,491.41999999999996
500.0,492.35,462.6,500.0,464.29999999999995,462.9,424.8,500.0,8.57820832103439,500.0,482.37999999999994,365.2,500.0,482.37999999999994
500.0,497.85,490.2,500.0,461.5,442.7,310.6,500.0,8.576303904155909,500.0,493.43999999999994,456.4,500.0,493.43999999999994
500.0,491.62,467.0,500.0,492.95,461.4599999999999,303.1,500.0,8.571526076337054,499.6,467.5,303.2,500.0,467.5
500.0,490.27,464.7,500.0,466.35,451.94999999999993,306.4,500.0,8.576517993126421,500.0,492.0200000000001,460.6,500.0,492.0200000000001
496.3,486.88,458.5,500.0,487.95000000000005,484.66,446.8,500.0,8.591586448251588,500.0,493.7,447.6,500.0,493.7
500.0,494.41,474.7,500.0,477.95000000000005,465.8,394.2,500.0,8.595693209326104,500.0,499.38,493.8,500.0,499.38
493.7,486.73,456.6,500.0,481.15,469.71000000000004,419.0,498.2,8.60273994992338,500.0,489.38,402.0,500.0,489.38
500.0,491.57,457.3,500.0,479.9,456.12,379.2,493.4,8.61334369130647,471.5,454.34,318.6,500.0,454.34
500.0,493.83000000000004,476.0,500.0,459.6,443.89,379.8,484.8,8.612722255298996,499.9,482.28000000000003,434.0,500.0,482.28000000000003
494.25,490.25999999999993,457.7,500.0,448.0,448.10999999999996,372.7,500.0,8.619188359081331,471.9,467.38,406.2,500.0,467.38
487.15,481.4,401.8,500.0,448.0,447.96999999999997,380.2,495.8,8.609856040981095,491.2,471.43999999999994,402.8,500.0,471.43999999999994
500.0,493.05,438.5,500.0,465.65,446.43999999999994,357.5,500.0,8.60813331083618,500.0,481.41999999999996,404.4,500.0,481.41999999999996
494.75,488.73999999999995,439.6,500.0,483.2,480.55,441.1,500.0,8.610608770793998,494.6,482.76000000000005,445.2,500.0,482.76000000000005
499.7,496.85,486.4,500.0,465.5,458.61,408.0,500.0,8.60462237029937,492.7,470.56000000000006,334.6,500.0,470.56000000000006
481.1,483.62999999999994,451.5,500.0,462.0,467.07,445.5,500.0,8.612784153687569,500.0,483.8,405.6,500.0,483.8
474.65,476.0,436.8,500.0,474.70000000000005,459.1700000000001,372.3,491.4,8.609611397099698,493.5,467.8,383.8,500.0,467.8
491.5,487.93999999999994,454.6,500.0,460.45,462.75,404.0,500.0,8.605100610598218,494.2,488.26000000000005,443.2,500.0,488.26000000000005
490.35,468.11,281.1,500.0,462.0,463.89000000000004,428.5,500.0,8.608193158719319,500.0,485.88,397.2,500.0,485.88
500.0,488.51000000000005,438.0,500.0,485.0,478.35999999999996,375.5,500.0,8.610390100670053,500.0,493.26000000000005,453.8,500.0,493.26000000000005
