5	84.2	88.72	46.4	122.8	8.599990976005127
5	84.80000000000001	85.96000000000001	64.4	125.2	8.597164022359166
5	74.0	75.41999999999999	43.2	110.8	8.608952621926722
5	99.1	98.64	58.4	141.0	8.596739242366155
5	92.9	97.52	66.8	147.6	8.603666025598844
5	95.2	98.44000000000001	65.8	153.0	8.60579070043099
5	103.9	113.02000000000001	79.8	189.4	8.611228091532105
5	109.4	105.54	58.2	144.6	8.612887884790013
5	98.2	98.62	56.4	150.8	8.605982025588142
5	98.0	104.46	62.2	191.0	8.606085895711248
5	86.7	87.97999999999999	48.2	122.2	8.599635836896796
5	102.0	105.12	75.8	150.0	8.606679722870883
5	77.6	86.64000000000001	61.6	147.4	8.599030539198623
5	104.5	102.93999999999998	70.2	125.2	8.595890703348328
5	107.2	110.52000000000001	55.0	167.0	8.589470336314694
5	117.1	119.10000000000002	82.6	162.6	8.604262989374027
5	129.5	126.78	74.0	166.0	8.599887753474023
5	102.1	101.47999999999999	59.2	160.8	8.594246331214777
5	90.1	97.24	68.0	151.2	8.600084888989604
5	98.4	98.88	58.0	135.6	8.601159336324399
5	110.4	116.71999999999998	88.8	160.2	8.613478867110583
5	105.7	119.0	67.0	200.6	8.617714094483036
5	126.7	123.08	65.2	170.0	8.60713302271888
5	85.5	99.92	46.2	162.4	8.619011521201337
5	110.8	111.68000000000002	73.2	156.2	8.625974333533234
5	106.6	113.41999999999999	69.8	190.6	8.630792425746947
5	142.9	128.5	68.4	207.6	8.626996027426346
5	129.4	134.18	50.8	220.2	8.626374313352732
5	140.3	138.23999999999998	83.6	178.0	8.624616393706187
5	123.1	120.26000000000002	80.2	181.6	8.616148444851548
5	114.5	113.1	66.4	149.2	8.614547102861867
5	111.30000000000001	110.74000000000001	71.2	150.6	8.625376199793765
5	117.5	124.94000000000001	88.2	196.6	8.627796057595924
5	120.60000000000001	123.71999999999998	59.8	186.6	8.641120746731593
5	117.80000000000001	128.18	84.8	183.0	8.645246715487144
5	132.7	135.14	76.6	181.0	8.656128055222181
5	129.4	128.22	86.2	171.6	8.647505918240741
5	109.2	110.6	78.4	161.0	8.637695485552305
5	134.0	138.07999999999998	100.6	251.0	8.653109939760135
5	145.7	148.62	112.4	178.0	8.658095926369622
5	135.0	147.9	111.6	253.8	8.66291672863349
5	136.3	138.68	86.4	222.6	8.669424381743543
5	142.10000000000002	146.86	94.4	192.8	8.66484665725259
5	152.8	154.04000000000002	106.4	214.6	8.664773510027459
5	128.2	124.8	84.0	184.2	8.664628928745547
5	120.6	147.46	92.4	264.2	8.654053891006752
5	166.2	170.26	134.8	207.0	8.64733608725563
5	169.9	166.62	124.4	211.6	8.653105216261398
5	133.89999999999998	145.57999999999998	102.6	233.0	8.65549399346292
5	136.5	167.50000000000003	82.6	355.4	8.652789346675808
5	204.7	194.08	79.8	264.4	8.661945537085298
5	159.3	170.28	102.8	264.6	8.644527464235024
5	151.2	158.42000000000002	87.6	254.4	8.660982635408791
5	163.3	180.64	102.6	273.4	8.65771213732454
5	145.7	146.64	106.6	198.2	8.657964230689275
5	166.2	177.9	125.8	279.6	8.65126980208738
5	187.8	182.03999999999996	120.6	253.0	8.66109178518251
5	146.5	153.07999999999998	94.8	218.0	8.658285873172593
5	178.0	177.32	92.0	264.8	8.662762349873232
5	141.8	154.16	58.8	269.2	8.655241474492922
5	135.3	141.54	58.2	277.4	8.651243925278525
5	134.6	137.57999999999998	63.0	254.8	8.64494402362646
5	147.9	142.02	67.4	182.0	8.641964169040165
5	155.5	156.97999999999996	92.4	263.4	8.652900477796075
5	135.5	149.02	90.6	227.0	8.652890614148369
5	168.0	163.7	94.2	209.6	8.649355174705985
5	153.8	150.50000000000003	71.0	267.4	8.637178123192326
5	198.10000000000002	190.33999999999997	68.4	256.6	8.627194167684527
5	167.89999999999998	186.88	120.6	354.2	8.634464338191442
5	143.4	160.16000000000003	109.8	238.6	8.637094317816402
5	167.8	159.94	64.0	221.2	8.644289775141317
5	143.3	138.0	58.2	198.2	8.653356469018783
5	150.7	183.02	85.6	328.8	8.652306896459361
5	142.4	163.56	90.4	271.0	8.63767061131239
5	161.6	161.67999999999998	102.2	223.8	8.63186140681187
5	193.2	211.98000000000002	114.6	373.6	8.634905828783543
5	123.80000000000001	169.44	94.0	320.0	8.632736567393193
5	189.2	200.36	153.8	299.6	8.631361318872292
5	187.10000000000002	194.90000000000003	115.4	325.4	8.631540305235513
5	170.89999999999998	179.06	99.6	267.8	8.630848130511556
5	211.6	223.98000000000002	115.0	335.2	8.630627465504979
5	186.5	193.8	116.4	307.2	8.625573208184063
5	227.8	220.37999999999997	101.4	295.2	8.63472367088259
5	218.8	220.67999999999998	77.4	337.0	8.62783573748602
5	222.5	218.30000000000004	139.4	329.0	8.636235379410229
5	194.7	183.14	92.6	258.8	8.625915472098512
5	194.10000000000002	191.52	72.4	270.0	8.632182586032496
5	234.4	213.48000000000002	126.2	285.0	8.644683642782176
5	225.6	234.06	117.4	412.0	8.642514051489975
5	201.9	211.08	96.6	302.8	8.640760960522567
5	261.9	260.62	135.8	411.2	8.63671807926335
5	252.8	251.55999999999995	98.8	358.4	8.630234952526454
5	259.9	243.87999999999997	148.8	344.6	8.638048330797107
5	247.8	250.58	138.2	357.0	8.618007906063731
5	267.7	264.5	107.0	369.0	8.61363784125713
5	270.0	264.2	193.4	360.4	8.609862293813352
5	210.39999999999998	239.8	108.4	371.0	8.610083322967245
5	243.39999999999998	247.03999999999996	180.2	308.6	8.609030907826408
5	203.89999999999998	195.06	96.2	309.0	8.621782959192123
5	238.7	217.8	82.2	307.8	8.63021362884701
5	257.2	256.22	111.0	376.0	8.620192096722512
5	224.5	226.92	163.0	317.0	8.629671559322526
5	218.8	224.79999999999995	160.0	295.0	8.630586724421613
5	215.3	223.61999999999998	143.6	314.2	8.6297197137461
5	214.3	210.28000000000003	122.8	316.6	8.626608578863317
5	226.7	229.98000000000002	118.2	367.2	8.639472952235925
5	241.6	233.6	163.2	263.8	8.63911336076277
5	251.3	243.55999999999995	162.2	279.4	8.640294770474982
5	252.3	259.84	124.2	392.2	8.633681235531917
5	267.3	250.74	107.6	339.6	8.641583033879673
5	241.2	241.48000000000002	167.0	309.6	8.64539542444825
5	219.2	219.04000000000002	105.2	372.0	8.633560627074786
5	229.8	249.04000000000002	125.2	386.6	8.650325792026194
5	282.6	266.2	186.8	335.6	8.645927373978283
5	256.0	254.54000000000002	206.4	296.8	8.629878633387083
5	179.2	193.86	109.8	408.8	8.628843398605625
5	187.10000000000002	201.4	88.4	353.4	8.632899505159592
5	247.3	234.34	145.0	298.6	8.637009129685772
5	230.3	253.22000000000003	119.0	398.6	8.623177351684586
5	282.29999999999995	270.65999999999997	69.8	450.0	8.628157338621836
5	289.6	292.42	153.6	379.0	8.619732062814103
5	300.29999999999995	295.14	197.4	387.8	8.616505163958596
5	303.29999999999995	297.26	156.8	396.6	8.610190153835736
5	287.20000000000005	267.32000000000005	141.2	372.2	8.612059868300255
5	305.1	309.28000000000003	222.2	402.6	8.613638777083782
5	247.1	255.85999999999999	174.6	336.6	8.625909955100843
5	295.9	306.9	217.0	461.2	8.637654755337593
5	325.0	324.49999999999994	210.8	477.6	8.628016876107532
5	244.7	266.9	152.0	424.0	8.624006618947197
5	345.79999999999995	325.56	206.6	414.8	8.613493752706992
5	239.8	277.32000000000005	209.6	426.4	8.612425105449082
5	289.70000000000005	280.52	105.8	392.2	8.596783278411971
5	314.9	294.76	193.2	393.2	8.605986759852279
5	270.7	280.76	176.8	378.2	8.596953803260112
5	338.0	330.66	238.8	435.6	8.59322273141636
5	282.1	287.90000000000003	212.2	380.0	8.586435032817805
5	263.6	286.36	167.0	446.0	8.577934657270621
5	277.0	281.09999999999997	188.4	375.6	8.566824650153562
5	309.5	307.5	207.4	387.4	8.573176313531306
5	253.0	287.86	157.4	500.0	8.589371284969785
5	292.9	301.67999999999995	188.0	415.0	8.5917560474804
5	252.6	241.64000000000001	105.0	377.8	8.587687562137297
5	299.7	290.71999999999997	96.0	436.8	8.580605909594187
5	356.79999999999995	336.49999999999994	223.0	425.6	8.569154632130708
5	323.0	315.12	248.6	379.2	8.56953442024969
5	333.6	322.97999999999996	198.2	421.6	8.578336600824588
5	305.6	318.87999999999994	247.8	432.2	8.584206200438159
5	323.1	320.96	205.8	401.4	8.596632228653025
5	315.9	333.65999999999997	260.4	434.8	8.59468156624268
5	240.2	270.44	165.2	414.0	8.601343765222245
5	314.9	329.24	210.2	468.6	8.604010606992835
5	349.1	325.65999999999997	101.4	427.2	8.599307969292923
5	325.6	314.44	209.8	393.8	8.600344881882643
5	316.4	300.4	145.6	431.2	8.607639070455988
5	324.5	321.85999999999996	222.0	428.2	8.606523515525005
5	320.6	308.62	165.4	378.2	8.604126706500105
5	356.0	331.48	212.0	425.8	8.616991323011012
5	341.5	329.64	199.2	438.4	8.617159205538915
5	254.4	275.53999999999996	173.0	446.2	8.6238142978962
5	274.1	286.0	176.2	431.6	8.620441786621013
5	315.3	316.52	183.6	478.6	8.619581692612359
5	341.9	336.28	233.4	422.2	8.611556751191966
5	326.29999999999995	319.50000000000006	205.4	424.4	8.609776914684815
5	347.0	334.54	198.4	455.6	8.619939277267314
5	373.2	351.88	207.2	489.8	8.612780251637796
5	316.5	335.86	198.2	470.2	8.619714218306832
5	310.1	320.06000000000006	208.8	429.6	8.618521043285753
5	362.6	364.18	250.4	457.6	8.629197506481344
5	306.3	333.96000000000004	266.8	452.0	8.638842924958297
5	321.0	333.15999999999997	230.2	420.4	8.626896736726895
5	301.0	314.64	209.8	458.6	8.626259728702385
5	321.9	316.84000000000003	163.0	454.4	8.615835190564251
5	298.1	297.4	110.0	431.8	8.605553181704824
5	310.8	325.16	245.4	464.6	8.598782543594387
5	351.9	340.02	183.0	469.6	8.609884378080302
5	307.4	295.24	121.6	374.2	8.599517416580312
5	280.4	298.36	201.4	432.8	8.609521912176824
5	397.29999999999995	389.17999999999995	290.0	486.4	8.60161197033383
5	289.0	300.2199999999999	205.2	408.6	8.602882736791504
5	295.3	296.12	184.6	434.0	8.599034082211993
5	287.7	299.58000000000004	205.8	438.4	8.594516100205844
5	340.5	330.62	246.6	411.6	8.577276564551484
5	259.5	300.23999999999995	181.8	462.8	8.585950386812936
5	373.7	355.98	128.4	442.8	8.577923704475953
5	357.8	350.43999999999994	281.4	399.2	8.581219314026864
5	344.8	337.97999999999996	242.4	420.6	8.578895108607853
5	368.4	364.9	239.4	500.0	8.574291425232246
5	360.79999999999995	362.26	240.2	473.0	8.561062956389103
5	365.5	369.34000000000003	277.2	478.4	8.56051989993779
5	348.4	333.0	209.8	434.8	8.570635770299798
5	364.2	345.62	263.4	412.4	8.571544830985173
5	360.3	360.52000000000004	235.8	483.4	8.57061795202937
5	309.6	293.29999999999995	137.6	379.0	8.578661353275132
5	340.4	343.64	224.8	464.6	8.583241785578128
5	315.29999999999995	317.15999999999997	134.0	460.4	8.58857842617632
5	289.3	310.9599999999999	255.0	456.2	8.590269965865666
5	347.20000000000005	348.22	225.8	438.6	8.585460775112374
5	321.3	330.12	251.8	439.0	8.58765073083512
5	342.1	313.28	190.8	449.0	8.59612754508233
5	314.4	326.8	261.6	397.2	8.593553247495153
5	350.5	357.8	190.8	488.6	8.590775138499477
5	291.5	312.84000000000003	218.2	426.4	8.581032648727222
5	363.79999999999995	355.58	243.8	489.0	8.589293304813468
5	324.2	325.49999999999994	203.2	461.6	8.587937393986119
5	289.0	316.65999999999997	224.0	438.4	8.570877830987337
5	346.8	344.36	276.8	410.0	8.568866303683533
5	332.20000000000005	331.86	246.2	423.8	8.576007942549388
5	295.6	317.99999999999994	162.4	458.6	8.56980304521578
5	327.9	322.34	211.2	482.8	8.572726201081194
5	372.5	370.41999999999996	264.2	500.0	8.566153589417395
5	345.9	355.3	203.0	485.2	8.563977737531971
5	313.4	322.02	223.0	485.0	8.570563098980273
5	374.20000000000005	352.17999999999995	184.2	435.8	8.560064284847497
5	346.70000000000005	341.26000000000005	209.6	466.2	8.558194117660623
5	323.9	321.18	150.8	417.8	8.56418532205739
5	351.0	345.96	221.4	479.6	8.560373150622825
5	352.8	356.0	285.4	446.4	8.558291121440488
5	383.20000000000005	373.28000000000003	221.2	481.2	8.564390354435975
5	325.1	328.12	224.8	430.4	8.562985060388158
5	300.70000000000005	322.25999999999993	231.4	486.0	8.556166852125418
5	291.5	287.17999999999995	219.0	353.4	8.556396683653308
5	323.4	341.98	263.4	464.8	8.558442945691052
5	277.70000000000005	285.91999999999996	160.2	431.2	8.56172305769126
5	311.3	318.19999999999993	230.0	465.0	8.565400773135623
5	382.29999999999995	354.68	176.4	445.8	8.557674855375339
5	284.6	296.92	206.4	428.8	8.555820059598634
5	300.0	301.74	151.0	490.6	8.546208723737733
5	315.0	272.70000000000005	60.2	422.0	8.540695384010226
5	327.9	317.2	176.2	424.8	8.538421344416752
5	381.5	374.76	268.8	468.2	8.535578550862644
5	345.1	337.34000000000003	273.6	414.8	8.536385583044428
5	357.79999999999995	365.9	289.2	455.0	8.537103533181961
5	302.4	304.90000000000003	216.8	396.8	8.545183040152457
5	334.9	327.36	222.4	426.0	8.553749292668455
5	361.0	339.32	221.4	465.6	8.540500187854896
5	305.2	317.67999999999995	213.2	476.4	8.538488042001568
5	354.8	344.96	248.4	422.4	8.532022721470831
5	293.29999999999995	306.64	238.4	416.2	8.535320751116839
5	357.7	373.78000000000003	282.8	484.6	8.52468416599629
5	327.7	340.5	205.6	472.0	8.516468794558074
5	335.6	333.4	222.4	435.4	8.513049199340681
5	342.3	340.86	249.6	424.8	8.525514611833522
5	383.29999999999995	395.84000000000003	356.0	489.2	8.52075369623669
5	377.8	373.97999999999996	203.8	456.0	8.514586965843067
5	349.7	372.52000000000004	276.0	483.8	8.523521053428425
5	308.8	310.80000000000007	245.6	431.6	8.513481412336956
5	376.4	357.88	223.8	432.4	8.517593265733126
5	382.5	344.03999999999996	204.6	401.4	8.502061737011047
5	327.1	317.90000000000003	140.6	442.0	8.50615557954442
5	348.1	332.73999999999995	231.6	462.0	8.498543240907972
5	278.4	274.02000000000004	85.4	458.4	8.50899698843574
5	333.6	345.52	196.2	474.0	8.495288532619007
5	280.4	303.82	222.4	475.2	8.496731409494922
5	308.8	316.08000000000004	190.4	452.6	8.501831467845857
5	320.1	326.08	200.2	391.8	8.503548577856344
5	301.8	305.9	126.4	413.8	8.513165779954525
5	381.4	368.21999999999997	196.4	488.0	8.516250631293488
