5	397.7	374.54	248.8	441.0	8.668147754245062
5	355.6	369.82000000000005	290.8	462.6	8.669893595931992
5	314.0	313.53999999999996	179.0	458.8	8.668988578627518
5	360.79999999999995	382.0	264.2	495.6	8.671414553213468
5	362.6	365.94000000000005	279.8	445.8	8.673182326377868
5	404.0	365.21999999999997	178.2	487.8	8.675410881058882
5	372.70000000000005	376.68	290.8	494.8	8.666815455505725
5	436.70000000000005	390.3	175.6	460.6	8.675722008890535
5	357.6	365.23999999999995	280.6	467.0	8.678496110731015
5	337.6	340.76	246.2	428.6	8.690837436178715
5	401.2	407.52	321.0	500.0	8.69643296394871
5	368.0	400.14	351.4	495.4	8.696148784973031
5	382.6	376.3	249.6	471.2	8.700873588686413
5	408.0	411.71999999999997	300.6	500.0	8.698504100397521
5	374.1	385.84000000000003	295.0	447.6	8.70223972927532
